thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
1.5118446353109125,10074,10353,6.146264369941973,5.477225575051661,"[[36.0, 48.0, 6.0], [36.0, 47.0, 7.0], [36.0, 46.0, 7.0], [36.0, 45.0, 7.0], [37.0, 44.0, 8.0], [37.0, 43.0, 8.0]]",1.1221492132691653
1.424955927812595,10074,10384,6.414213562373095,6.082762530298219,"[[36.0, 48.0, 6.0], [36.0, 49.0, 6.0], [36.0, 50.0, 6.0], [37.0, 51.0, 6.0], [37.0, 52.0, 6.0], [37.0, 53.0, 6.0], [37.0, 54.0, 6.0]]",1.054490214014425
1.719578794377713,10084,10837,4.146264369941973,3.7416573867739413,"[[36.0, 52.0, 70.0], [37.0, 53.0, 71.0], [38.0, 54.0, 71.0], [39.0, 54.0, 71.0]]",1.1081357648079275
1.9236800649883108,10087,11107,6.610365985079727,5.744562646538029,"[[36.0, 53.0, 55.0], [37.0, 52.0, 54.0], [38.0, 51.0, 55.0], [39.0, 50.0, 56.0], [40.0, 49.0, 56.0]]",1.1507170156919564
1.5477915434302205,10099,11109,9.70674230225704,8.602325267042627,"[[36.0, 57.0, 20.0], [36.0, 56.0, 20.0], [36.0, 55.0, 20.0], [36.0, 54.0, 19.0], [37.0, 53.0, 18.0], [38.0, 52.0, 18.0], [39.0, 51.0, 18.0], [40.0, 50.0, 17.0]]",1.128385872532125
2.0,10102,10388,2.414213562373095,2.23606797749979,"[[36.0, 58.0, 4.0], [37.0, 57.0, 4.0], [37.0, 56.0, 4.0]]",1.0796691275336336
1.9106836025229594,10102,10404,2.414213562373095,2.23606797749979,"[[36.0, 58.0, 4.0], [37.0, 59.0, 4.0], [37.0, 60.0, 4.0]]",1.0796691275336336
1.8292528739883944,10107,10837,5.5604779323150675,5.0990195135927845,"[[36.0, 58.0, 72.0], [37.0, 57.0, 71.0], [38.0, 56.0, 71.0], [39.0, 55.0, 71.0], [39.0, 54.0, 71.0]]",1.090499441606792
1.8671678520311707,10110,10124,5.878315177510849,5.0,"[[36.0, 58.0, 86.0], [36.0, 59.0, 86.0], [37.0, 60.0, 87.0], [36.0, 61.0, 88.0], [36.0, 62.0, 89.0]]",1.1756630355021698
2.071488404706956,10110,12036,9.803118619434354,7.3484692283495345,"[[36.0, 58.0, 86.0], [37.0, 58.0, 87.0], [38.0, 58.0, 86.0], [39.0, 58.0, 86.0], [40.0, 59.0, 85.0], [41.0, 60.0, 85.0], [42.0, 60.0, 84.0], [43.0, 59.0, 84.0]]",1.3340354725328467
1.8784962112572896,10120,10124,3.414213562373095,3.1622776601683795,"[[36.0, 61.0, 92.0], [36.0, 61.0, 91.0], [36.0, 61.0, 90.0], [36.0, 62.0, 89.0]]",1.0796691275336336
2.0299318670841444,10120,11154,6.292528739883945,5.0990195135927845,"[[36.0, 61.0, 92.0], [37.0, 60.0, 93.0], [38.0, 61.0, 93.0], [39.0, 61.0, 94.0], [40.0, 60.0, 95.0]]",1.2340664167119868
1.8495682387268577,10124,10645,10.21733218180745,9.433981132056603,"[[36.0, 62.0, 89.0], [36.0, 63.0, 90.0], [36.0, 64.0, 91.0], [36.0, 65.0, 92.0], [36.0, 66.0, 93.0], [37.0, 67.0, 94.0], [38.0, 68.0, 94.0], [38.0, 69.0, 95.0]]",1.0830350452036654
1.3660254037844388,10137,10142,1.4142135623730951,1.4142135623730951,"[[36.0, 66.0, 6.0], [36.0, 67.0, 7.0]]",1.0
1.7968118785068667,10142,12052,11.388905057061258,7.54983443527075,"[[36.0, 67.0, 7.0], [36.0, 67.0, 8.0], [37.0, 66.0, 9.0], [38.0, 66.0, 9.0], [39.0, 66.0, 10.0], [40.0, 65.0, 10.0], [41.0, 65.0, 10.0], [42.0, 65.0, 11.0], [43.0, 65.0, 10.0], [43.0, 65.0, 9.0]]",1.5084973259619345
1.2071067811865475,10142,10150,1.4142135623730951,1.4142135623730951,"[[36.0, 67.0, 7.0], [36.0, 68.0, 6.0]]",1.0
1.9260148042996896,10150,11191,7.974691494688162,6.708203932499369,"[[36.0, 68.0, 6.0], [36.0, 68.0, 5.0], [36.0, 68.0, 4.0], [37.0, 68.0, 3.0], [38.0, 69.0, 2.0], [39.0, 69.0, 1.0], [40.0, 70.0, 1.0]]",1.188796818780809
1.304737854124365,10150,10654,6.878315177510849,6.164414002968976,"[[36.0, 68.0, 6.0], [36.0, 69.0, 7.0], [36.0, 70.0, 7.0], [37.0, 71.0, 8.0], [37.0, 72.0, 8.0], [38.0, 73.0, 9.0]]",1.1158100630811032
1.8090169943749481,10151,10161,4.146264369941973,3.1622776601683795,"[[36.0, 68.0, 18.0], [35.0, 69.0, 17.0], [36.0, 70.0, 17.0], [36.0, 71.0, 17.0]]",1.311163919021962
2.1348959871427375,10151,10410,6.414213562373095,6.082762530298219,"[[36.0, 68.0, 18.0], [36.0, 67.0, 18.0], [36.0, 66.0, 18.0], [36.0, 65.0, 18.0], [36.0, 64.0, 18.0], [36.0, 63.0, 18.0], [37.0, 62.0, 18.0]]",1.054490214014425
1.848033938591048,10161,11804,8.70674230225704,6.082762530298219,"[[36.0, 71.0, 17.0], [37.0, 71.0, 18.0], [38.0, 70.0, 18.0], [39.0, 70.0, 17.0], [40.0, 69.0, 18.0], [41.0, 69.0, 18.0], [42.0, 70.0, 17.0]]",1.4313796172197724
1.7643501617872042,10168,10891,8.803118619434352,7.0,"[[36.0, 72.0, 53.0], [35.0, 72.0, 54.0], [36.0, 72.0, 55.0], [37.0, 72.0, 56.0], [38.0, 73.0, 57.0], [39.0, 73.0, 58.0], [39.0, 74.0, 59.0]]",1.2575883742049074
1.857630126507605,10171,11818,8.65685424949238,7.0,"[[36.0, 73.0, 52.0], [36.0, 74.0, 51.0], [37.0, 74.0, 50.0], [38.0, 74.0, 50.0], [39.0, 74.0, 49.0], [40.0, 75.0, 49.0], [41.0, 75.0, 49.0], [42.0, 75.0, 49.0]]",1.236693464213197
1.4142135623730951,10174,10435,1.7320508075688772,1.7320508075688772,"[[36.0, 74.0, 94.0], [37.0, 73.0, 95.0]]",1.0
2.157378651666527,10181,10182,2.8284271247461903,2.0,"[[36.0, 77.0, 16.0], [36.0, 78.0, 17.0], [36.0, 77.0, 18.0]]",1.4142135623730951
1.5469181606780273,10182,11820,7.242640687119285,6.082762530298219,"[[36.0, 77.0, 18.0], [37.0, 76.0, 18.0], [38.0, 76.0, 17.0], [39.0, 76.0, 17.0], [40.0, 76.0, 17.0], [41.0, 76.0, 18.0], [42.0, 76.0, 18.0]]",1.1906827943789875
2.0590169943749475,10185,10900,3.0,3.0,"[[36.0, 77.0, 71.0], [37.0, 77.0, 71.0], [38.0, 77.0, 71.0], [39.0, 77.0, 71.0]]",1.0
1.804737854124365,10193,10667,6.242640687119285,5.477225575051661,"[[36.0, 79.0, 14.0], [36.0, 79.0, 13.0], [36.0, 78.0, 12.0], [36.0, 78.0, 11.0], [37.0, 78.0, 10.0], [38.0, 78.0, 9.0]]",1.1397450409115941
1.7031216293201314,10200,11851,8.974691494688162,7.483314773547883,"[[36.0, 82.0, 50.0], [37.0, 82.0, 50.0], [38.0, 82.0, 50.0], [39.0, 83.0, 49.0], [40.0, 83.0, 48.0], [41.0, 83.0, 48.0], [42.0, 83.0, 47.0], [42.0, 84.0, 46.0]]",1.1992935973256154
2.378349154355382,10216,10220,3.1462643699419726,2.23606797749979,"[[36.0, 89.0, 51.0], [35.0, 89.0, 52.0], [36.0, 90.0, 53.0]]",1.4070522012751592
1.8585668107283209,10216,11600,8.706742302257041,7.681145747868608,"[[36.0, 89.0, 51.0], [37.0, 89.0, 50.0], [38.0, 89.0, 49.0], [39.0, 90.0, 48.0], [40.0, 90.0, 48.0], [41.0, 91.0, 47.0], [41.0, 92.0, 46.0]]",1.1335212985215155
2.0393446629166316,10217,10466,6.656854249492381,5.916079783099616,"[[36.0, 89.0, 65.0], [36.0, 88.0, 66.0], [36.0, 87.0, 67.0], [36.0, 87.0, 68.0], [37.0, 87.0, 69.0], [37.0, 86.0, 70.0]]",1.1252137384132184
2.23606797749979,10217,10227,3.0,3.0,"[[36.0, 89.0, 65.0], [36.0, 90.0, 65.0], [36.0, 91.0, 65.0], [36.0, 92.0, 65.0]]",1.0
2.000000000000001,10218,10474,2.414213562373095,2.23606797749979,"[[36.0, 89.0, 96.0], [36.0, 90.0, 96.0], [37.0, 91.0, 96.0]]",1.0796691275336336
2.114259620047162,10218,11563,7.0710678118654755,7.0710678118654755,"[[36.0, 89.0, 96.0], [37.0, 88.0, 96.0], [38.0, 87.0, 96.0], [39.0, 86.0, 96.0], [40.0, 85.0, 96.0], [41.0, 84.0, 96.0]]",1.0
2.4494897427831788,10220,10224,1.4142135623730951,1.4142135623730951,"[[36.0, 90.0, 53.0], [36.0, 91.0, 54.0]]",1.0
2.302796969005832,10224,10237,4.82842712474619,4.47213595499958,"[[36.0, 91.0, 54.0], [36.0, 92.0, 53.0], [36.0, 93.0, 53.0], [36.0, 94.0, 52.0], [36.0, 95.0, 52.0]]",1.0796691275336336
1.9714201250419445,10224,11866,8.292528739883945,7.483314773547883,"[[36.0, 91.0, 54.0], [37.0, 90.0, 55.0], [38.0, 89.0, 56.0], [39.0, 89.0, 57.0], [40.0, 89.0, 58.0], [41.0, 89.0, 58.0], [42.0, 89.0, 58.0]]",1.1081357648079275
2.112720452928007,10227,11624,7.610365985079726,7.0710678118654755,"[[36.0, 92.0, 65.0], [37.0, 93.0, 64.0], [38.0, 93.0, 64.0], [39.0, 94.0, 64.0], [40.0, 95.0, 63.0], [41.0, 96.0, 62.0]]",1.0762682790722629
2.3251407699364433,10237,10246,3.8284271247461903,3.605551275463989,"[[36.0, 95.0, 52.0], [36.0, 96.0, 53.0], [36.0, 97.0, 54.0], [36.0, 97.0, 55.0]]",1.0618146386653509
1.9847031752845956,10237,11617,7.974691494688162,6.4031242374328485,"[[36.0, 95.0, 52.0], [37.0, 96.0, 51.0], [38.0, 96.0, 51.0], [39.0, 96.0, 50.0], [40.0, 96.0, 50.0], [41.0, 96.0, 49.0], [41.0, 95.0, 48.0]]",1.245437570626521
1.9715873793431689,10241,10929,4.464101615137754,4.123105625617661,"[[36.0, 96.0, 71.0], [37.0, 96.0, 71.0], [38.0, 95.0, 72.0], [39.0, 94.0, 73.0]]",1.0827036754531387
1.9364000541569257,10246,11629,6.878315177510849,5.830951894845301,"[[36.0, 97.0, 55.0], [37.0, 97.0, 56.0], [38.0, 97.0, 56.0], [39.0, 98.0, 57.0], [40.0, 98.0, 57.0], [41.0, 97.0, 58.0]]",1.1796213211073552
1.572740661031255,10248,10255,4.82842712474619,4.47213595499958,"[[36.0, 97.0, 71.0], [36.0, 97.0, 70.0], [36.0, 98.0, 69.0], [36.0, 99.0, 68.0], [36.0, 99.0, 67.0]]",1.0796691275336336
1.5107491837076636,10255,11624,8.024579547452822,7.681145747868608,"[[36.0, 99.0, 67.0], [37.0, 99.0, 66.0], [38.0, 99.0, 65.0], [39.0, 98.0, 64.0], [40.0, 97.0, 63.0], [41.0, 96.0, 62.0]]",1.0447112723618754
1.7632017099679071,10263,11646,8.70674230225704,7.14142842854285,"[[37.0, 3.0, 45.0], [37.0, 2.0, 45.0], [38.0, 1.0, 46.0], [39.0, 1.0, 47.0], [40.0, 1.0, 48.0], [41.0, 1.0, 49.0], [42.0, 2.0, 50.0]]",1.2191877842614713
2.1100636850170624,10263,10512,4.146264369941973,3.7416573867739413,"[[37.0, 3.0, 45.0], [38.0, 4.0, 44.0], [38.0, 5.0, 44.0], [38.0, 6.0, 43.0]]",1.1081357648079275
1.9999999999999996,10270,10272,1.0,1.0,"[[37.0, 7.0, 90.0], [37.0, 8.0, 90.0]]",1.0
1.6666666666666667,10270,10732,3.1462643699419726,3.0,"[[37.0, 7.0, 90.0], [38.0, 6.0, 90.0], [39.0, 5.0, 89.0]]",1.0487547899806575
2.0510466906421145,10272,10276,3.82842712474619,3.0,"[[37.0, 8.0, 90.0], [36.0, 9.0, 90.0], [36.0, 10.0, 90.0], [37.0, 11.0, 90.0]]",1.2761423749153966
1.5821067811865472,10272,11907,9.388905057061256,8.06225774829855,"[[37.0, 8.0, 90.0], [38.0, 8.0, 90.0], [39.0, 8.0, 89.0], [40.0, 7.0, 89.0], [41.0, 6.0, 88.0], [41.0, 6.0, 87.0], [42.0, 6.0, 86.0], [43.0, 6.0, 85.0]]",1.16455034683587
1.7865660924854938,10276,10984,3.414213562373095,3.1622776601683795,"[[37.0, 11.0, 90.0], [38.0, 11.0, 89.0], [39.0, 11.0, 89.0], [40.0, 11.0, 89.0]]",1.0796691275336336
1.9369133778007135,10277,11330,10.071067811865476,8.306623862918075,"[[37.0, 13.0, 72.0], [38.0, 12.0, 72.0], [39.0, 12.0, 71.0], [40.0, 12.0, 70.0], [41.0, 12.0, 69.0], [41.0, 12.0, 68.0], [41.0, 12.0, 67.0], [41.0, 12.0, 66.0], [41.0, 11.0, 65.0]]",1.2124140900160563
1.7320508075688767,10277,10546,1.7320508075688772,1.7320508075688772,"[[37.0, 13.0, 72.0], [38.0, 14.0, 73.0]]",1.0
1.5877690221443774,10294,11951,9.438793109825918,7.810249675906654,"[[37.0, 20.0, 88.0], [38.0, 19.0, 88.0], [39.0, 18.0, 89.0], [40.0, 19.0, 90.0], [41.0, 20.0, 91.0], [42.0, 20.0, 92.0], [43.0, 20.0, 93.0]]",1.2085136201142268
1.862740521653725,10294,11958,11.120955864630135,9.273618495495704,"[[37.0, 20.0, 88.0], [38.0, 21.0, 88.0], [39.0, 21.0, 87.0], [39.0, 21.0, 86.0], [40.0, 22.0, 85.0], [41.0, 22.0, 84.0], [42.0, 23.0, 83.0], [42.0, 24.0, 83.0], [43.0, 25.0, 83.0]]",1.1992035115561097
2.0166588483530212,10309,14844,25.752501608810682,17.4928556845359,"[[37.0, 27.0, 4.0], [38.0, 28.0, 3.0], [39.0, 27.0, 2.0], [40.0, 27.0, 1.0], [41.0, 27.0, 1.0], [42.0, 27.0, 1.0], [43.0, 27.0, 1.0], [44.0, 27.0, 2.0], [45.0, 28.0, 2.0], [46.0, 28.0, 3.0], [47.0, 27.0, 4.0], [47.0, 28.0, 5.0], [48.0, 29.0, 5.0], [49.0, 29.0, 6.0], [50.0, 30.0, 6.0], [51.0, 30.0, 6.0], [52.0, 31.0, 6.0], [53.0, 31.0, 7.0], [53.0, 31.0, 8.0], [53.0, 32.0, 9.0]]",1.472172529930405
2.118033988749896,10313,10575,1.7320508075688772,1.7320508075688772,"[[37.0, 29.0, 36.0], [38.0, 28.0, 35.0]]",1.0
2.3623724356957947,10323,10331,3.414213562373095,3.1622776601683795,"[[37.0, 33.0, 36.0], [37.0, 34.0, 36.0], [37.0, 35.0, 37.0], [37.0, 36.0, 37.0]]",1.0796691275336336
1.6494148964892796,10323,13094,23.65612529163337,16.73320053068151,"[[37.0, 33.0, 36.0], [38.0, 33.0, 37.0], [38.0, 32.0, 38.0], [39.0, 31.0, 39.0], [39.0, 30.0, 40.0], [40.0, 30.0, 41.0], [40.0, 29.0, 42.0], [40.0, 29.0, 43.0], [40.0, 29.0, 44.0], [39.0, 28.0, 45.0], [40.0, 28.0, 46.0], [41.0, 27.0, 46.0], [42.0, 27.0, 47.0], [43.0, 26.0, 48.0], [44.0, 27.0, 49.0], [45.0, 27.0, 49.0], [46.0, 27.0, 49.0], [47.0, 27.0, 48.0]]",1.4137238867279565
1.8784962112572896,10331,10811,4.878315177510849,3.7416573867739413,"[[37.0, 36.0, 37.0], [38.0, 37.0, 38.0], [38.0, 36.0, 39.0], [39.0, 37.0, 40.0]]",1.3037845727817787
1.5500938466242953,10333,10334,2.414213562373095,2.23606797749979,"[[37.0, 36.0, 53.0], [37.0, 37.0, 52.0], [37.0, 37.0, 51.0]]",1.0796691275336336
2.022257726340449,10333,11961,14.806518407786358,11.704699910719626,"[[37.0, 36.0, 53.0], [38.0, 35.0, 54.0], [39.0, 34.0, 55.0], [40.0, 33.0, 56.0], [40.0, 32.0, 55.0], [40.0, 31.0, 55.0], [41.0, 30.0, 56.0], [41.0, 29.0, 56.0], [41.0, 28.0, 56.0], [42.0, 27.0, 55.0], [43.0, 26.0, 54.0]]",1.2650062385816456
1.4267766952966374,10334,10356,8.242640687119286,7.0710678118654755,"[[37.0, 37.0, 51.0], [37.0, 38.0, 51.0], [37.0, 39.0, 51.0], [37.0, 40.0, 51.0], [37.0, 41.0, 51.0], [37.0, 42.0, 50.0], [37.0, 43.0, 51.0], [37.0, 44.0, 50.0]]",1.165685424949238
1.3313708498984762,10337,11400,5.974691494688162,5.385164807134504,"[[37.0, 37.0, 88.0], [38.0, 37.0, 87.0], [39.0, 37.0, 86.0], [40.0, 36.0, 86.0], [41.0, 35.0, 85.0]]",1.1094723576096739
1.7057193434767473,10353,11416,6.292528739883944,6.0,"[[37.0, 43.0, 8.0], [38.0, 42.0, 9.0], [39.0, 41.0, 9.0], [40.0, 40.0, 10.0], [41.0, 39.0, 10.0]]",1.0487547899806573
1.4571067811865481,10356,10363,3.8284271247461903,3.605551275463989,"[[37.0, 44.0, 50.0], [37.0, 45.0, 51.0], [37.0, 46.0, 52.0], [37.0, 47.0, 52.0]]",1.0618146386653509
2.2360679774997902,10359,10824,3.1462643699419726,3.0,"[[37.0, 45.0, 49.0], [38.0, 44.0, 48.0], [39.0, 44.0, 47.0]]",1.0487547899806575
1.5934129887191784,10363,11107,6.5604779323150675,5.385164807134504,"[[37.0, 47.0, 52.0], [37.0, 47.0, 53.0], [37.0, 47.0, 54.0], [38.0, 48.0, 55.0], [39.0, 48.0, 56.0], [40.0, 49.0, 56.0]]",1.2182501682443325
1.5980369274935293,10363,11471,11.120955864630135,9.797958971132712,"[[37.0, 47.0, 52.0], [37.0, 48.0, 51.0], [37.0, 49.0, 51.0], [37.0, 50.0, 50.0], [38.0, 51.0, 49.0], [38.0, 52.0, 49.0], [39.0, 53.0, 48.0], [40.0, 54.0, 48.0], [41.0, 55.0, 48.0]]",1.1350278050148312
1.7453559924999302,10384,10388,3.4641016151377544,2.8284271247461903,"[[37.0, 54.0, 6.0], [36.0, 55.0, 5.0], [37.0, 56.0, 4.0]]",1.224744871391589
1.5365660924854934,10384,10390,3.8284271247461903,3.605551275463989,"[[37.0, 54.0, 6.0], [37.0, 55.0, 7.0], [37.0, 56.0, 8.0], [37.0, 56.0, 9.0]]",1.0618146386653509
1.9125703849682216,10388,10613,4.5604779323150675,3.0,"[[37.0, 56.0, 4.0], [38.0, 56.0, 3.0], [39.0, 55.0, 2.0], [38.0, 54.0, 2.0]]",1.520159310771689
1.667837298189387,10390,12033,7.5604779323150675,6.782329983125268,"[[37.0, 56.0, 9.0], [38.0, 57.0, 9.0], [39.0, 57.0, 9.0], [40.0, 58.0, 10.0], [41.0, 59.0, 10.0], [42.0, 59.0, 10.0], [43.0, 59.0, 10.0]]",1.1147316558064655
1.771477664211887,10395,12611,12.120955864630137,9.643650760992955,"[[37.0, 57.0, 19.0], [38.0, 57.0, 19.0], [39.0, 57.0, 20.0], [39.0, 57.0, 21.0], [40.0, 58.0, 22.0], [41.0, 58.0, 23.0], [42.0, 57.0, 24.0], [43.0, 57.0, 24.0], [44.0, 56.0, 24.0], [45.0, 55.0, 24.0]]",1.2568845725580908
2.342778860141484,10397,10402,1.0,1.0,"[[37.0, 58.0, 37.0], [37.0, 59.0, 37.0]]",1.0
1.6764664694883524,10397,11110,12.024579547452824,10.44030650891055,"[[37.0, 58.0, 37.0], [38.0, 57.0, 36.0], [39.0, 56.0, 35.0], [40.0, 55.0, 34.0], [40.0, 54.0, 33.0], [40.0, 53.0, 33.0], [40.0, 52.0, 33.0], [40.0, 51.0, 33.0], [40.0, 50.0, 32.0], [40.0, 50.0, 31.0]]",1.151745835928297
2.1770509831248432,10398,11143,3.0,3.0,"[[37.0, 58.0, 79.0], [38.0, 58.0, 79.0], [39.0, 58.0, 79.0], [40.0, 58.0, 79.0]]",1.0
1.865251370908383,10402,10409,2.414213562373095,2.23606797749979,"[[37.0, 59.0, 37.0], [37.0, 60.0, 38.0], [37.0, 61.0, 38.0]]",1.0796691275336336
2.1799695795095393,10402,13974,19.684833585297206,13.96424004376894,"[[37.0, 59.0, 37.0], [38.0, 60.0, 36.0], [39.0, 59.0, 35.0], [40.0, 60.0, 34.0], [41.0, 59.0, 33.0], [42.0, 58.0, 33.0], [43.0, 57.0, 34.0], [44.0, 56.0, 35.0], [45.0, 55.0, 36.0], [46.0, 54.0, 37.0], [47.0, 54.0, 36.0], [48.0, 54.0, 36.0], [49.0, 54.0, 36.0], [50.0, 54.0, 36.0]]",1.4096602123422306
1.8601126159491546,10403,11471,6.610365985079727,5.744562646538029,"[[37.0, 59.0, 49.0], [38.0, 58.0, 50.0], [39.0, 57.0, 49.0], [40.0, 56.0, 48.0], [41.0, 55.0, 48.0]]",1.1507170156919564
1.7154214566473247,10404,10856,3.1462643699419726,3.0,"[[37.0, 60.0, 4.0], [38.0, 60.0, 3.0], [39.0, 61.0, 2.0]]",1.0487547899806575
2.0244834989744933,10409,10416,4.414213562373095,4.123105625617661,"[[37.0, 61.0, 38.0], [37.0, 62.0, 37.0], [37.0, 63.0, 37.0], [37.0, 64.0, 37.0], [37.0, 65.0, 37.0]]",1.0706040453940167
1.353553390593274,10409,10857,3.82842712474619,3.605551275463989,"[[37.0, 61.0, 38.0], [38.0, 61.0, 39.0], [38.0, 61.0, 40.0], [39.0, 61.0, 41.0]]",1.0618146386653506
1.7941107824805875,10410,11781,6.242640687119285,5.477225575051661,"[[37.0, 62.0, 18.0], [38.0, 62.0, 17.0], [39.0, 62.0, 17.0], [40.0, 62.0, 16.0], [41.0, 62.0, 16.0], [42.0, 63.0, 16.0]]",1.1397450409115941
2.139109935968691,10416,12635,10.242640687119286,8.246211251235321,"[[37.0, 65.0, 37.0], [38.0, 65.0, 37.0], [39.0, 65.0, 36.0], [39.0, 65.0, 35.0], [40.0, 65.0, 34.0], [41.0, 65.0, 34.0], [42.0, 65.0, 34.0], [43.0, 65.0, 34.0], [44.0, 65.0, 34.0], [45.0, 65.0, 35.0]]",1.2421026305365255
1.4957417329238152,10419,11161,5.878315177510849,5.385164807134504,"[[37.0, 66.0, 50.0], [38.0, 65.0, 50.0], [38.0, 64.0, 50.0], [39.0, 63.0, 49.0], [40.0, 62.0, 48.0]]",1.091575724799174
1.80652277746293,10435,10645,4.414213562373095,4.123105625617661,"[[37.0, 73.0, 95.0], [37.0, 72.0, 95.0], [38.0, 71.0, 95.0], [38.0, 70.0, 95.0], [38.0, 69.0, 95.0]]",1.0706040453940167
1.8251407699364433,10435,11214,4.5604779323150675,4.358898943540674,"[[37.0, 73.0, 95.0], [38.0, 74.0, 96.0], [39.0, 75.0, 96.0], [40.0, 76.0, 96.0]]",1.0462453916425631
1.7468364368360207,10447,11237,10.024579547452824,9.1104335791443,"[[37.0, 77.0, 36.0], [38.0, 78.0, 35.0], [38.0, 79.0, 35.0], [38.0, 80.0, 35.0], [39.0, 81.0, 34.0], [40.0, 82.0, 33.0], [40.0, 83.0, 32.0], [40.0, 84.0, 31.0]]",1.100340555733944
1.912570384968222,10451,10898,4.878315177510849,4.69041575982343,"[[37.0, 79.0, 62.0], [38.0, 78.0, 61.0], [38.0, 77.0, 60.0], [39.0, 76.0, 59.0]]",1.04006029045376
2.4335210265819245,10451,10679,3.1462643699419726,3.0,"[[37.0, 79.0, 62.0], [38.0, 80.0, 61.0], [38.0, 81.0, 60.0]]",1.0487547899806575
1.850120659945522,10457,10902,8.292528739883945,5.477225575051661,"[[37.0, 82.0, 7.0], [37.0, 81.0, 6.0], [36.0, 82.0, 5.0], [36.0, 82.0, 4.0], [37.0, 81.0, 3.0], [38.0, 81.0, 2.0], [39.0, 81.0, 2.0]]",1.514001683198109
1.6828427124746195,10457,10667,5.146264369941973,4.58257569495584,"[[37.0, 82.0, 7.0], [37.0, 81.0, 8.0], [38.0, 80.0, 9.0], [38.0, 79.0, 9.0], [38.0, 78.0, 9.0]]",1.123006953405396
1.4120226591665965,10459,10688,3.1462643699419726,3.0,"[[37.0, 83.0, 7.0], [38.0, 84.0, 8.0], [38.0, 85.0, 9.0]]",1.0487547899806575
1.4714045207910322,10460,10904,3.1462643699419726,3.0,"[[37.0, 83.0, 87.0], [38.0, 82.0, 86.0], [39.0, 81.0, 86.0]]",1.0487547899806575
1.5326920704511056,10460,11572,7.388905057061257,6.4031242374328485,"[[37.0, 83.0, 87.0], [38.0, 84.0, 86.0], [39.0, 85.0, 86.0], [40.0, 85.0, 85.0], [40.0, 86.0, 84.0], [41.0, 86.0, 83.0]]",1.1539530989990021
1.6957417329238151,10466,11574,5.242640687119285,4.58257569495584,"[[37.0, 86.0, 70.0], [38.0, 86.0, 70.0], [39.0, 86.0, 71.0], [40.0, 86.0, 72.0], [41.0, 87.0, 72.0]]",1.1440379900085438
2.2601126159491542,10474,11284,6.292528739883944,5.830951894845301,"[[37.0, 91.0, 96.0], [38.0, 92.0, 95.0], [39.0, 93.0, 95.0], [40.0, 94.0, 94.0], [40.0, 95.0, 93.0]]",1.0791597758586704
2.052201065981481,10479,11581,8.65685424949238,8.06225774829855,"[[37.0, 96.0, 18.0], [38.0, 95.0, 18.0], [38.0, 94.0, 18.0], [39.0, 93.0, 18.0], [40.0, 92.0, 18.0], [41.0, 91.0, 18.0], [41.0, 90.0, 18.0], [41.0, 89.0, 18.0]]",1.0737506192132487
1.4500282654395915,10484,11886,6.242640687119285,5.0990195135927845,"[[37.0, 97.0, 17.0], [38.0, 98.0, 17.0], [39.0, 98.0, 17.0], [40.0, 99.0, 17.0], [41.0, 98.0, 17.0], [42.0, 98.0, 17.0]]",1.2242825646142117
2.250007546075564,10498,10725,6.732050807568877,6.164414002968976,"[[38.0, 3.0, 63.0], [38.0, 3.0, 62.0], [38.0, 3.0, 61.0], [38.0, 3.0, 60.0], [38.0, 3.0, 59.0], [39.0, 4.0, 58.0], [39.0, 4.0, 57.0]]",1.0920828491283208
2.5322475511229907,10498,10727,1.7320508075688772,1.7320508075688772,"[[38.0, 3.0, 63.0], [39.0, 4.0, 64.0]]",1.0
1.724923942888212,10499,10744,6.82842712474619,6.164414002968976,"[[38.0, 4.0, 7.0], [38.0, 5.0, 7.0], [38.0, 6.0, 7.0], [38.0, 7.0, 8.0], [38.0, 8.0, 8.0], [38.0, 9.0, 8.0], [39.0, 10.0, 8.0]]",1.1077171522641738
1.8482398547713854,10499,13047,14.949382989376325,10.04987562112089,"[[38.0, 4.0, 7.0], [39.0, 4.0, 7.0], [40.0, 4.0, 7.0], [41.0, 3.0, 7.0], [42.0, 3.0, 6.0], [43.0, 3.0, 5.0], [44.0, 3.0, 4.0], [44.0, 4.0, 3.0], [45.0, 5.0, 4.0], [46.0, 6.0, 4.0], [47.0, 7.0, 5.0], [47.0, 8.0, 5.0]]",1.4875192045122028
2.0453851375880143,10512,10720,4.5604779323150675,4.358898943540674,"[[38.0, 6.0, 43.0], [38.0, 5.0, 42.0], [38.0, 4.0, 41.0], [39.0, 3.0, 40.0]]",1.0462453916425631
1.5731321849709867,10512,10516,1.0,1.0,"[[38.0, 6.0, 43.0], [38.0, 7.0, 43.0]]",1.0
1.7443942103125651,10516,11659,7.65685424949238,7.211102550927978,"[[38.0, 7.0, 43.0], [38.0, 7.0, 44.0], [38.0, 7.0, 45.0], [39.0, 7.0, 46.0], [40.0, 7.0, 47.0], [41.0, 7.0, 48.0], [42.0, 7.0, 49.0]]",1.0618146386653506
1.5806421574637122,10516,11343,8.610365985079726,7.810249675906654,"[[38.0, 7.0, 43.0], [38.0, 8.0, 42.0], [39.0, 9.0, 41.0], [40.0, 10.0, 40.0], [41.0, 11.0, 39.0], [41.0, 12.0, 39.0], [41.0, 13.0, 39.0]]",1.1024443958099446
