thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.422488189891165,14944,16142,7.974691494688162,5.916079783099616,"[[58.0, 9.0, 71.0], [59.0, 9.0, 71.0], [60.0, 10.0, 71.0], [61.0, 10.0, 71.0], [62.0, 9.0, 72.0], [63.0, 9.0, 73.0], [63.0, 8.0, 74.0]]",1.3479688893766026
1.8286518685351105,14945,15470,18.73132184970986,11.575836902790225,"[[58.0, 10.0, 13.0], [58.0, 10.0, 14.0], [57.0, 9.0, 15.0], [56.0, 9.0, 16.0], [56.0, 9.0, 17.0], [55.0, 9.0, 18.0], [54.0, 10.0, 18.0], [55.0, 11.0, 19.0], [56.0, 12.0, 20.0], [57.0, 13.0, 21.0], [58.0, 14.0, 22.0], [59.0, 15.0, 22.0], [60.0, 16.0, 22.0], [60.0, 17.0, 22.0]]",1.6181397515366587
1.701940850158033,14953,16975,13.21733218180745,9.695359714832659,"[[58.0, 13.0, 4.0], [58.0, 12.0, 3.0], [59.0, 11.0, 2.0], [60.0, 11.0, 2.0], [61.0, 11.0, 1.0], [62.0, 11.0, 0.0], [63.0, 11.0, 0.0], [64.0, 10.0, 0.0], [65.0, 10.0, 0.0], [66.0, 10.0, 1.0], [67.0, 10.0, 2.0]]",1.3632637231176297
2.052459550555509,14953,15208,9.974691494688162,8.306623862918075,"[[58.0, 13.0, 4.0], [58.0, 14.0, 5.0], [58.0, 15.0, 5.0], [58.0, 16.0, 6.0], [58.0, 17.0, 6.0], [59.0, 18.0, 5.0], [59.0, 19.0, 5.0], [59.0, 20.0, 5.0], [59.0, 21.0, 6.0]]",1.2008117448554008
2.414213562373096,14953,15181,1.7320508075688772,1.7320508075688772,"[[58.0, 13.0, 4.0], [59.0, 12.0, 5.0]]",1.0
1.8834271799576285,14967,16569,12.07446760021748,8.18535277187245,"[[58.0, 19.0, 32.0], [58.0, 18.0, 32.0], [59.0, 17.0, 32.0], [60.0, 16.0, 33.0], [61.0, 15.0, 32.0], [62.0, 16.0, 31.0], [63.0, 17.0, 30.0], [64.0, 17.0, 30.0], [65.0, 16.0, 29.0]]",1.4751309976167795
1.6678006304776454,14967,16350,13.535169427003233,11.0,"[[58.0, 19.0, 32.0], [59.0, 19.0, 33.0], [60.0, 18.0, 34.0], [60.0, 18.0, 35.0], [61.0, 17.0, 36.0], [61.0, 16.0, 36.0], [61.0, 15.0, 36.0], [61.0, 14.0, 37.0], [62.0, 14.0, 38.0], [63.0, 13.0, 38.0], [64.0, 13.0, 39.0]]",1.2304699479093848
1.9502430155122692,14971,16581,26.070338854006465,8.306623862918075,"[[58.0, 24.0, 32.0], [59.0, 23.0, 33.0], [60.0, 22.0, 34.0], [60.0, 21.0, 35.0], [60.0, 21.0, 36.0], [61.0, 20.0, 37.0], [62.0, 20.0, 38.0], [63.0, 20.0, 39.0], [64.0, 20.0, 39.0], [65.0, 20.0, 38.0], [66.0, 20.0, 37.0], [67.0, 20.0, 36.0], [68.0, 21.0, 35.0], [68.0, 22.0, 34.0], [67.0, 22.0, 33.0], [66.0, 22.0, 32.0], [65.0, 22.0, 31.0], [65.0, 22.0, 30.0], [65.0, 22.0, 29.0], [65.0, 22.0, 28.0]]",3.138499983174643
2.040187404715446,14975,15957,7.65685424949238,7.211102550927978,"[[58.0, 25.0, 98.0], [59.0, 26.0, 98.0], [59.0, 27.0, 98.0], [59.0, 28.0, 98.0], [60.0, 29.0, 98.0], [61.0, 30.0, 98.0], [62.0, 31.0, 98.0]]",1.0618146386653506
2.2215873793431693,14987,16192,10.120955864630135,8.774964387392123,"[[58.0, 33.0, 70.0], [58.0, 34.0, 71.0], [58.0, 35.0, 72.0], [59.0, 36.0, 73.0], [60.0, 36.0, 73.0], [61.0, 37.0, 73.0], [62.0, 38.0, 73.0], [63.0, 39.0, 74.0]]",1.1533899646558035
2.078689325833264,14997,15249,5.82842712474619,5.196152422706632,"[[58.0, 39.0, 3.0], [58.0, 38.0, 3.0], [59.0, 37.0, 3.0], [59.0, 36.0, 4.0], [59.0, 35.0, 4.0], [59.0, 34.0, 4.0]]",1.121681323141443
1.6607104335087215,14997,15011,7.242640687119285,6.082762530298219,"[[58.0, 39.0, 3.0], [58.0, 40.0, 4.0], [57.0, 41.0, 4.0], [57.0, 42.0, 4.0], [57.0, 43.0, 4.0], [57.0, 44.0, 4.0], [58.0, 45.0, 4.0]]",1.1906827943789875
2.0978520638687064,14997,17790,15.949382989376327,12.328828005937952,"[[58.0, 39.0, 3.0], [59.0, 39.0, 2.0], [60.0, 40.0, 1.0], [61.0, 40.0, 0.0], [62.0, 41.0, 0.0], [63.0, 41.0, 0.0], [64.0, 42.0, 0.0], [65.0, 42.0, 0.0], [66.0, 42.0, 0.0], [67.0, 42.0, 1.0], [68.0, 42.0, 1.0], [69.0, 41.0, 2.0], [70.0, 41.0, 1.0]]",1.2936657873477189
1.6873161756650064,15011,16635,12.388905057061256,8.831760866327848,"[[58.0, 45.0, 4.0], [58.0, 45.0, 5.0], [58.0, 45.0, 6.0], [59.0, 45.0, 7.0], [60.0, 46.0, 7.0], [60.0, 47.0, 7.0], [61.0, 48.0, 7.0], [62.0, 49.0, 7.0], [63.0, 49.0, 7.0], [64.0, 50.0, 6.0], [65.0, 50.0, 6.0]]",1.4027672674308302
2.118033988749895,15011,15018,1.4142135623730951,1.4142135623730951,"[[58.0, 45.0, 4.0], [58.0, 46.0, 3.0]]",1.0
2.1888543819998323,15018,15030,5.146264369941973,4.123105625617661,"[[58.0, 46.0, 3.0], [57.0, 47.0, 3.0], [57.0, 48.0, 3.0], [57.0, 49.0, 3.0], [58.0, 50.0, 4.0]]",1.2481524455660866
2.205685369177214,15018,17527,14.120955864630135,11.090536506409418,"[[58.0, 46.0, 3.0], [59.0, 46.0, 2.0], [60.0, 46.0, 2.0], [61.0, 46.0, 1.0], [62.0, 46.0, 0.0], [63.0, 46.0, 0.0], [64.0, 45.0, 1.0], [65.0, 45.0, 1.0], [66.0, 45.0, 1.0], [67.0, 45.0, 1.0], [68.0, 46.0, 2.0], [69.0, 47.0, 2.0]]",1.2732437115615989
2.1621496375808777,15032,15282,8.70674230225704,6.4031242374328485,"[[58.0, 50.0, 34.0], [57.0, 49.0, 33.0], [58.0, 48.0, 34.0], [58.0, 47.0, 33.0], [59.0, 46.0, 33.0], [59.0, 45.0, 32.0], [59.0, 44.0, 32.0]]",1.3597646991381447
2.0000000000000004,15032,15037,5.464101615137754,4.47213595499958,"[[58.0, 50.0, 34.0], [57.0, 51.0, 33.0], [57.0, 52.0, 33.0], [57.0, 53.0, 33.0], [58.0, 54.0, 32.0]]",1.2218102647414413
1.7994243183024767,15032,16218,7.292528739883945,6.708203932499369,"[[58.0, 50.0, 34.0], [59.0, 50.0, 35.0], [60.0, 50.0, 36.0], [61.0, 51.0, 37.0], [62.0, 51.0, 37.0], [63.0, 52.0, 38.0]]",1.0871059993500922
1.9330127018922199,15037,15051,4.242640687119286,3.1622776601683795,"[[58.0, 54.0, 32.0], [58.0, 55.0, 33.0], [58.0, 56.0, 34.0], [58.0, 57.0, 33.0]]",1.3416407864998738
1.5423637014021225,15037,16429,7.974691494688162,6.708203932499369,"[[58.0, 54.0, 32.0], [59.0, 53.0, 31.0], [60.0, 53.0, 31.0], [61.0, 53.0, 30.0], [62.0, 53.0, 29.0], [63.0, 53.0, 29.0], [64.0, 54.0, 29.0]]",1.188796818780809
1.471404520791032,15046,15315,2.732050807568877,2.449489742783178,"[[58.0, 57.0, 3.0], [58.0, 57.0, 4.0], [59.0, 58.0, 5.0]]",1.1153550716504106
1.7306261650015202,15051,15334,8.610365985079726,6.4031242374328485,"[[58.0, 57.0, 33.0], [58.0, 58.0, 34.0], [59.0, 59.0, 35.0], [59.0, 60.0, 35.0], [58.0, 61.0, 36.0], [58.0, 62.0, 36.0], [59.0, 63.0, 35.0]]",1.3447132471275942
1.7886237352114285,15052,17290,12.803118619434354,10.04987562112089,"[[58.0, 58.0, 3.0], [59.0, 58.0, 3.0], [60.0, 57.0, 2.0], [61.0, 57.0, 1.0], [62.0, 57.0, 1.0], [63.0, 57.0, 0.0], [64.0, 57.0, 1.0], [65.0, 57.0, 1.0], [66.0, 57.0, 2.0], [67.0, 57.0, 2.0], [68.0, 58.0, 2.0]]",1.2739579177007154
1.853553390593274,15053,15779,3.82842712474619,3.3166247903554,"[[58.0, 58.0, 13.0], [59.0, 59.0, 13.0], [60.0, 59.0, 13.0], [61.0, 59.0, 14.0]]",1.1543142100002053
2.1371115440565935,15056,15541,5.242640687119286,4.58257569495584,"[[58.0, 61.0, 21.0], [59.0, 60.0, 21.0], [59.0, 59.0, 22.0], [59.0, 58.0, 22.0], [60.0, 57.0, 22.0]]",1.144037990008544
2.276142374915397,15056,15548,3.1462643699419726,3.0,"[[58.0, 61.0, 21.0], [59.0, 62.0, 21.0], [60.0, 63.0, 22.0]]",1.0487547899806575
1.8834271799576283,15068,15557,3.1462643699419726,2.23606797749979,"[[58.0, 64.0, 36.0], [59.0, 65.0, 37.0], [60.0, 65.0, 36.0]]",1.4070522012751592
1.1380711874576985,15071,15566,2.732050807568877,2.449489742783178,"[[58.0, 65.0, 63.0], [59.0, 65.0, 63.0], [60.0, 66.0, 64.0]]",1.1153550716504106
1.4984659169786412,15072,15085,11.292528739883943,8.06225774829855,"[[58.0, 66.0, 21.0], [58.0, 67.0, 21.0], [58.0, 68.0, 20.0], [58.0, 69.0, 19.0], [58.0, 70.0, 19.0], [57.0, 71.0, 18.0], [57.0, 71.0, 17.0], [57.0, 71.0, 16.0], [57.0, 71.0, 15.0], [58.0, 70.0, 14.0]]",1.4006658050925136
1.6094757082487305,15072,15556,2.732050807568877,2.449489742783178,"[[58.0, 66.0, 21.0], [59.0, 65.0, 22.0], [60.0, 65.0, 22.0]]",1.1153550716504106
1.626047478205966,15080,16253,8.071067811865476,6.4031242374328485,"[[58.0, 68.0, 28.0], [58.0, 68.0, 27.0], [59.0, 68.0, 26.0], [60.0, 68.0, 25.0], [61.0, 68.0, 24.0], [62.0, 68.0, 23.0], [63.0, 68.0, 24.0]]",1.2604890226370715
1.4695787943777123,15080,15569,4.146264369941973,3.7416573867739413,"[[58.0, 68.0, 28.0], [59.0, 68.0, 29.0], [59.0, 68.0, 30.0], [60.0, 69.0, 31.0]]",1.1081357648079275
1.8828427124746192,15088,15581,5.5604779323150675,4.69041575982343,"[[58.0, 70.0, 73.0], [59.0, 71.0, 73.0], [60.0, 72.0, 74.0], [60.0, 72.0, 75.0], [60.0, 73.0, 76.0]]",1.185497878449136
1.9893729283562227,15094,15579,3.1462643699419726,2.23606797749979,"[[58.0, 72.0, 87.0], [59.0, 73.0, 88.0], [60.0, 72.0, 88.0]]",1.4070522012751592
1.6260474782059664,15098,16069,7.656854249492381,6.48074069840786,"[[58.0, 75.0, 28.0], [59.0, 76.0, 28.0], [60.0, 76.0, 27.0], [60.0, 76.0, 26.0], [61.0, 76.0, 25.0], [62.0, 76.0, 24.0], [62.0, 76.0, 23.0]]",1.1814782608681533
1.812899020449196,15135,15879,5.146264369941973,4.358898943540674,"[[58.0, 91.0, 28.0], [59.0, 91.0, 29.0], [59.0, 91.0, 30.0], [60.0, 92.0, 31.0], [61.0, 92.0, 31.0]]",1.1806340171221616
2.1258205744411907,15154,15181,8.414213562373096,8.06225774829855,"[[59.0, 4.0, 4.0], [59.0, 5.0, 4.0], [59.0, 6.0, 4.0], [59.0, 7.0, 4.0], [59.0, 8.0, 5.0], [59.0, 9.0, 5.0], [59.0, 10.0, 5.0], [59.0, 11.0, 5.0], [59.0, 12.0, 5.0]]",1.0436547459858652
1.9236800649883108,15154,16129,5.974691494688162,5.744562646538029,"[[59.0, 4.0, 4.0], [60.0, 4.0, 5.0], [61.0, 4.0, 6.0], [62.0, 3.0, 7.0], [63.0, 3.0, 8.0]]",1.04006029045376
2.1021070449652584,15172,16550,11.853006672199012,8.717797887081348,"[[59.0, 10.0, 49.0], [59.0, 9.0, 48.0], [59.0, 8.0, 47.0], [60.0, 7.0, 46.0], [61.0, 7.0, 46.0], [62.0, 7.0, 45.0], [63.0, 8.0, 45.0], [64.0, 7.0, 44.0], [65.0, 8.0, 43.0]]",1.3596331121376006
2.189174577177692,15172,15192,6.656854249492381,5.385164807134504,"[[59.0, 10.0, 49.0], [59.0, 11.0, 50.0], [59.0, 12.0, 51.0], [59.0, 13.0, 51.0], [59.0, 14.0, 50.0], [59.0, 15.0, 51.0]]",1.2361468010548324
2.2561051762075937,15181,16346,6.878315177510849,5.830951894845301,"[[59.0, 12.0, 5.0], [60.0, 12.0, 5.0], [61.0, 12.0, 6.0], [62.0, 12.0, 6.0], [63.0, 11.0, 7.0], [64.0, 12.0, 8.0]]",1.1796213211073552
2.0337239967856844,15192,15211,6.0,6.0,"[[59.0, 15.0, 51.0], [59.0, 16.0, 51.0], [59.0, 17.0, 51.0], [59.0, 18.0, 51.0], [59.0, 19.0, 51.0], [59.0, 20.0, 51.0], [59.0, 21.0, 51.0]]",1.0
2.094427190999916,15195,15708,5.5604779323150675,3.7416573867739413,"[[59.0, 16.0, 83.0], [60.0, 17.0, 83.0], [61.0, 16.0, 84.0], [61.0, 16.0, 85.0], [61.0, 15.0, 86.0]]",1.4861002378171546
1.9999999999999998,15208,15226,6.242640687119285,5.830951894845301,"[[59.0, 21.0, 6.0], [59.0, 22.0, 5.0], [59.0, 23.0, 5.0], [59.0, 24.0, 4.0], [59.0, 25.0, 4.0], [59.0, 26.0, 3.0]]",1.0706040453940164
2.0000000000000013,15211,15213,1.4142135623730951,1.4142135623730951,"[[59.0, 21.0, 51.0], [59.0, 22.0, 50.0]]",1.0
2.3310201333381233,15211,16167,7.706742302257039,6.48074069840786,"[[59.0, 21.0, 51.0], [59.0, 22.0, 52.0], [60.0, 22.0, 53.0], [61.0, 21.0, 54.0], [62.0, 21.0, 55.0], [63.0, 22.0, 56.0]]",1.1891761545328259
1.9601618176998332,15213,17233,16.999271042140983,10.723805294763608,"[[59.0, 22.0, 50.0], [59.0, 21.0, 49.0], [59.0, 20.0, 48.0], [60.0, 19.0, 47.0], [61.0, 20.0, 47.0], [62.0, 20.0, 47.0], [63.0, 20.0, 46.0], [64.0, 20.0, 46.0], [65.0, 21.0, 45.0], [66.0, 22.0, 44.0], [66.0, 23.0, 44.0], [67.0, 24.0, 45.0], [68.0, 25.0, 45.0]]",1.5851901983376797
2.0000000000000004,15213,15223,3.414213562373095,3.1622776601683795,"[[59.0, 22.0, 50.0], [59.0, 23.0, 50.0], [59.0, 24.0, 50.0], [59.0, 25.0, 49.0]]",1.0796691275336336
2.1572364466307454,15220,17222,12.485281374238573,10.295630140987,"[[59.0, 24.0, 98.0], [60.0, 24.0, 98.0], [61.0, 24.0, 98.0], [62.0, 24.0, 98.0], [63.0, 24.0, 97.0], [64.0, 24.0, 96.0], [65.0, 24.0, 96.0], [66.0, 23.0, 96.0], [67.0, 23.0, 95.0], [68.0, 22.0, 95.0], [68.0, 21.0, 94.0]]",1.21267772863504
2.0858429009090145,15223,15494,12.292528739883943,10.099504938362077,"[[59.0, 25.0, 49.0], [59.0, 26.0, 49.0], [59.0, 27.0, 48.0], [59.0, 28.0, 48.0], [59.0, 29.0, 48.0], [60.0, 30.0, 48.0], [60.0, 31.0, 48.0], [60.0, 32.0, 48.0], [59.0, 33.0, 49.0], [59.0, 34.0, 49.0], [60.0, 35.0, 48.0]]",1.2171417128766242
2.0944271909999155,15226,15239,5.242640687119285,4.123105625617661,"[[59.0, 26.0, 3.0], [59.0, 27.0, 3.0], [59.0, 28.0, 4.0], [59.0, 29.0, 3.0], [59.0, 30.0, 2.0]]",1.271527135891386
1.9825153103650273,15239,17245,14.803118619434354,9.539392014169456,"[[59.0, 30.0, 2.0], [60.0, 29.0, 1.0], [61.0, 29.0, 1.0], [62.0, 29.0, 0.0], [63.0, 29.0, 0.0], [64.0, 29.0, 0.0], [65.0, 30.0, 0.0], [66.0, 30.0, 1.0], [67.0, 30.0, 1.0], [68.0, 30.0, 2.0], [68.0, 30.0, 3.0], [68.0, 31.0, 4.0], [68.0, 31.0, 5.0]]",1.551788478494893
2.654068563896449,15240,15495,8.292528739883943,6.164414002968976,"[[59.0, 30.0, 33.0], [58.0, 31.0, 33.0], [58.0, 32.0, 33.0], [58.0, 33.0, 33.0], [58.0, 34.0, 32.0], [59.0, 35.0, 33.0], [60.0, 36.0, 34.0]]",1.3452257969516648
2.157378651666528,15240,15729,2.414213562373095,2.23606797749979,"[[59.0, 30.0, 33.0], [60.0, 30.0, 33.0], [61.0, 30.0, 34.0]]",1.0796691275336336
2.0786893258332637,15246,15249,2.8284271247461903,2.8284271247461903,"[[59.0, 32.0, 2.0], [59.0, 33.0, 3.0], [59.0, 34.0, 4.0]]",1.0
1.8828427124746192,15249,15738,4.82842712474619,3.7416573867739413,"[[59.0, 34.0, 4.0], [59.0, 34.0, 5.0], [59.0, 34.0, 6.0], [60.0, 34.0, 7.0], [61.0, 35.0, 7.0]]",1.2904514298433032
2.1498299142610597,15267,15502,2.414213562373095,2.23606797749979,"[[59.0, 39.0, 52.0], [60.0, 39.0, 51.0], [60.0, 39.0, 50.0]]",1.0796691275336336
2.070729757769138,15267,17507,13.313708498984763,10.099504938362077,"[[59.0, 39.0, 52.0], [60.0, 39.0, 53.0], [61.0, 39.0, 54.0], [62.0, 39.0, 55.0], [63.0, 40.0, 55.0], [64.0, 40.0, 55.0], [65.0, 41.0, 55.0], [66.0, 41.0, 54.0], [67.0, 41.0, 54.0], [68.0, 40.0, 54.0], [69.0, 40.0, 53.0]]",1.318253575817743
1.5365660924854927,15273,15284,3.82842712474619,3.605551275463989,"[[59.0, 41.0, 50.0], [59.0, 42.0, 49.0], [59.0, 43.0, 49.0], [59.0, 44.0, 48.0]]",1.0618146386653506
1.910683602522959,15273,15502,2.414213562373095,2.23606797749979,"[[59.0, 41.0, 50.0], [60.0, 40.0, 50.0], [60.0, 39.0, 50.0]]",1.0796691275336336
2.059016994374948,15279,15505,3.82842712474619,3.3166247903554,"[[59.0, 42.0, 61.0], [59.0, 41.0, 61.0], [59.0, 40.0, 62.0], [60.0, 39.0, 62.0]]",1.1543142100002053
2.1803144097212095,15282,15286,13.438793109825916,10.04987562112089,"[[59.0, 44.0, 32.0], [59.0, 44.0, 31.0], [58.0, 44.0, 30.0], [58.0, 44.0, 29.0], [57.0, 45.0, 28.0], [57.0, 45.0, 27.0], [57.0, 46.0, 26.0], [57.0, 46.0, 25.0], [58.0, 45.0, 24.0], [59.0, 46.0, 23.0], [59.0, 45.0, 22.0]]",1.3372098935814543
2.0837164208897447,15282,15495,11.438793109825918,8.306623862918075,"[[59.0, 44.0, 32.0], [60.0, 43.0, 33.0], [59.0, 42.0, 33.0], [59.0, 41.0, 33.0], [59.0, 40.0, 33.0], [58.0, 39.0, 32.0], [58.0, 38.0, 33.0], [59.0, 37.0, 33.0], [60.0, 36.0, 34.0]]",1.377068866798012
1.9538718740309102,15284,16647,16.267220234572108,10.44030650891055,"[[59.0, 44.0, 48.0], [59.0, 45.0, 48.0], [58.0, 46.0, 47.0], [58.0, 47.0, 47.0], [58.0, 48.0, 47.0], [58.0, 49.0, 47.0], [59.0, 50.0, 48.0], [60.0, 50.0, 47.0], [61.0, 51.0, 47.0], [62.0, 52.0, 46.0], [63.0, 51.0, 46.0], [64.0, 52.0, 46.0], [65.0, 52.0, 45.0]]",1.5581171128154547
2.118033988749896,15286,15514,1.4142135623730951,1.4142135623730951,"[[59.0, 45.0, 22.0], [60.0, 44.0, 22.0]]",1.0
1.7771237404503022,15294,16207,12.120955864630135,10.04987562112089,"[[59.0, 48.0, 85.0], [60.0, 47.0, 84.0], [61.0, 46.0, 83.0], [62.0, 46.0, 82.0], [63.0, 46.0, 81.0], [64.0, 46.0, 80.0], [64.0, 46.0, 79.0], [64.0, 46.0, 78.0], [63.0, 46.0, 77.0], [63.0, 46.0, 76.0]]",1.2060801866200859
2.5000000000000004,15294,15524,1.4142135623730951,1.4142135623730951,"[[59.0, 48.0, 85.0], [60.0, 49.0, 85.0]]",1.0
2.207069963254741,15299,15311,8.292528739883945,6.324555320336759,"[[59.0, 50.0, 84.0], [60.0, 51.0, 85.0], [60.0, 52.0, 85.0], [60.0, 53.0, 85.0], [59.0, 54.0, 84.0], [59.0, 55.0, 85.0], [59.0, 56.0, 86.0]]",1.311163919021962
2.3072085659275867,15312,15775,2.414213562373095,2.23606797749979,"[[59.0, 57.0, 73.0], [60.0, 56.0, 73.0], [61.0, 56.0, 73.0]]",1.0796691275336336
1.9837642167675258,15312,15549,7.560477932315067,6.164414002968976,"[[59.0, 57.0, 73.0], [60.0, 58.0, 73.0], [59.0, 59.0, 73.0], [59.0, 60.0, 73.0], [59.0, 61.0, 73.0], [59.0, 62.0, 73.0], [60.0, 63.0, 72.0]]",1.2264714746079193
1.9936237570137336,15315,15786,5.5604779323150675,4.898979485566356,"[[59.0, 58.0, 5.0], [59.0, 59.0, 6.0], [60.0, 60.0, 7.0], [61.0, 61.0, 7.0], [61.0, 62.0, 7.0]]",1.1350278050148312
1.9117617639202522,15333,15786,7.974691494688162,6.4031242374328485,"[[59.0, 63.0, 13.0], [59.0, 63.0, 12.0], [59.0, 64.0, 11.0], [59.0, 64.0, 10.0], [59.0, 63.0, 9.0], [60.0, 63.0, 8.0], [61.0, 62.0, 7.0]]",1.245437570626521
2.118033988749896,15333,15547,1.4142135623730951,1.4142135623730951,"[[59.0, 63.0, 13.0], [60.0, 63.0, 14.0]]",1.0
1.3535533905932735,15334,15552,3.82842712474619,3.3166247903554,"[[59.0, 63.0, 35.0], [59.0, 64.0, 34.0], [59.0, 64.0, 33.0], [60.0, 64.0, 32.0]]",1.1543142100002053
2.0786893258332637,15369,15588,2.414213562373095,2.23606797749979,"[[59.0, 76.0, 73.0], [60.0, 76.0, 74.0], [60.0, 76.0, 75.0]]",1.0796691275336336
1.9872475140274672,15369,16274,6.292528739883945,6.0,"[[59.0, 76.0, 73.0], [60.0, 77.0, 72.0], [61.0, 77.0, 71.0], [62.0, 77.0, 70.0], [63.0, 78.0, 69.0]]",1.0487547899806575
1.9537128423837296,15395,17937,28.43806415196691,12.083045973594572,"[[59.0, 87.0, 3.0], [59.0, 88.0, 3.0], [59.0, 89.0, 4.0], [59.0, 90.0, 4.0], [58.0, 91.0, 4.0], [58.0, 92.0, 4.0], [59.0, 93.0, 4.0], [60.0, 94.0, 5.0], [60.0, 95.0, 5.0], [60.0, 96.0, 5.0], [60.0, 97.0, 4.0], [61.0, 98.0, 3.0], [62.0, 99.0, 2.0], [63.0, 98.0, 1.0], [64.0, 97.0, 0.0], [65.0, 96.0, 0.0], [66.0, 96.0, 1.0], [67.0, 95.0, 1.0], [68.0, 94.0, 1.0], [69.0, 93.0, 2.0], [70.0, 92.0, 3.0]]",2.3535509352619717
2.0000000000000004,15395,15859,3.1462643699419726,3.0,"[[59.0, 87.0, 3.0], [60.0, 86.0, 4.0], [61.0, 85.0, 4.0]]",1.0487547899806575
2.0786893258332637,15396,15861,2.8284271247461903,2.8284271247461903,"[[59.0, 87.0, 46.0], [60.0, 86.0, 46.0], [61.0, 85.0, 46.0]]",1.0
1.5517766952966374,15407,15607,8.14626436994197,7.0710678118654755,"[[59.0, 89.0, 75.0], [59.0, 88.0, 75.0], [59.0, 87.0, 75.0], [59.0, 86.0, 75.0], [60.0, 85.0, 76.0], [60.0, 84.0, 76.0], [60.0, 83.0, 75.0], [60.0, 82.0, 75.0]]",1.1520557554648652
1.6881650340819936,15407,15624,2.732050807568877,2.449489742783178,"[[59.0, 89.0, 75.0], [59.0, 89.0, 76.0], [60.0, 88.0, 77.0]]",1.1153550716504106
1.7071067811865483,15407,15412,1.4142135623730951,1.4142135623730951,"[[59.0, 89.0, 75.0], [59.0, 90.0, 74.0]]",1.0
2.0000000000000004,15412,15418,2.414213562373095,2.23606797749979,"[[59.0, 90.0, 74.0], [59.0, 91.0, 73.0], [59.0, 91.0, 72.0]]",1.0796691275336336
1.457106781186548,15412,15642,4.146264369941973,3.7416573867739413,"[[59.0, 90.0, 74.0], [59.0, 91.0, 75.0], [59.0, 91.0, 76.0], [60.0, 92.0, 77.0]]",1.1081357648079275
2.118033988749895,15414,15634,1.7320508075688772,1.7320508075688772,"[[59.0, 91.0, 13.0], [60.0, 90.0, 12.0]]",1.0
2.1180339887498953,15414,15640,1.7320508075688772,1.7320508075688772,"[[59.0, 91.0, 13.0], [60.0, 92.0, 12.0]]",1.0
1.6401194830787675,15418,15881,4.242640687119286,3.7416573867739413,"[[59.0, 91.0, 72.0], [60.0, 91.0, 71.0], [61.0, 91.0, 70.0], [61.0, 92.0, 69.0]]",1.133893419027682
2.0,15422,15637,1.4142135623730951,1.4142135623730951,"[[59.0, 92.0, 20.0], [60.0, 91.0, 20.0]]",1.0
1.686704205316385,15427,15653,17.94938298937633,6.164414002968976,"[[59.0, 93.0, 87.0], [59.0, 94.0, 87.0], [59.0, 95.0, 87.0], [59.0, 96.0, 87.0], [60.0, 97.0, 87.0], [59.0, 98.0, 88.0], [59.0, 98.0, 89.0], [60.0, 99.0, 90.0], [60.0, 99.0, 91.0], [61.0, 99.0, 92.0], [61.0, 98.0, 93.0], [61.0, 97.0, 94.0], [61.0, 96.0, 94.0], [60.0, 95.0, 94.0], [60.0, 94.0, 93.0]]",2.911774416956963
2.118033988749896,15427,15643,1.7320508075688772,1.7320508075688772,"[[59.0, 93.0, 87.0], [60.0, 92.0, 88.0]]",1.0
1.503072443431603,15439,16117,9.071067811865476,5.830951894845301,"[[59.0, 96.0, 35.0], [60.0, 96.0, 34.0], [60.0, 96.0, 33.0], [60.0, 97.0, 32.0], [60.0, 96.0, 31.0], [61.0, 95.0, 31.0], [62.0, 94.0, 31.0], [62.0, 93.0, 31.0]]",1.5556752954666826
1.614366154249396,15439,16774,9.438793109825918,7.810249675906654,"[[59.0, 96.0, 35.0], [60.0, 97.0, 36.0], [61.0, 98.0, 37.0], [62.0, 98.0, 38.0], [63.0, 98.0, 39.0], [64.0, 97.0, 40.0], [65.0, 96.0, 40.0]]",1.2085136201142268
2.015210983915257,15453,15913,14.974691494688162,7.3484692283495345,"[[60.0, 5.0, 30.0], [60.0, 4.0, 30.0], [60.0, 3.0, 30.0], [60.0, 2.0, 31.0], [60.0, 2.0, 32.0], [60.0, 1.0, 33.0], [60.0, 1.0, 34.0], [60.0, 1.0, 35.0], [61.0, 1.0, 36.0], [62.0, 2.0, 37.0], [62.0, 3.0, 37.0], [62.0, 4.0, 37.0], [62.0, 5.0, 37.0], [62.0, 6.0, 37.0]]",2.037797400976731
1.601537067455422,15453,15685,7.242640687119286,6.4031242374328485,"[[60.0, 5.0, 30.0], [60.0, 6.0, 31.0], [60.0, 7.0, 32.0], [61.0, 7.0, 33.0], [61.0, 7.0, 34.0], [61.0, 7.0, 35.0], [61.0, 7.0, 36.0]]",1.1311104421148976
2.1958736343665626,15453,16329,7.974691494688162,6.4031242374328485,"[[60.0, 5.0, 30.0], [61.0, 5.0, 30.0], [62.0, 5.0, 29.0], [63.0, 5.0, 29.0], [64.0, 6.0, 28.0], [64.0, 7.0, 27.0], [64.0, 8.0, 26.0]]",1.245437570626521
1.919199645218544,15455,16133,14.803118619434354,9.433981132056603,"[[60.0, 7.0, 21.0], [61.0, 6.0, 21.0], [61.0, 5.0, 21.0], [61.0, 4.0, 21.0], [61.0, 3.0, 21.0], [61.0, 2.0, 20.0], [61.0, 2.0, 19.0], [61.0, 1.0, 18.0], [61.0, 1.0, 17.0], [62.0, 2.0, 16.0], [62.0, 2.0, 15.0], [63.0, 2.0, 14.0], [63.0, 3.0, 13.0]]",1.5691274354083091
