thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
1.9236800649883108,12343,13389,6.292528739883945,5.0990195135927845,"[[36.0, 68.0, 57.0], [36.0, 69.0, 58.0], [37.0, 70.0, 58.0], [38.0, 71.0, 59.0], [39.0, 72.0, 58.0]]",1.2340664167119868
1.4777810114122518,12351,12680,4.82842712474619,4.242640687119285,"[[36.0, 70.0, 16.0], [36.0, 69.0, 17.0], [36.0, 68.0, 17.0], [37.0, 67.0, 17.0], [37.0, 66.0, 17.0]]",1.1380711874576983
1.4142135623730958,12351,12701,1.4142135623730951,1.4142135623730951,"[[36.0, 70.0, 16.0], [37.0, 71.0, 16.0]]",1.0
1.8834271799576285,12354,12717,3.1462643699419726,3.0,"[[36.0, 71.0, 67.0], [37.0, 72.0, 66.0], [37.0, 73.0, 65.0]]",1.0487547899806575
1.2292528739883946,12357,12732,5.5604779323150675,5.0990195135927845,"[[36.0, 73.0, 4.0], [36.0, 74.0, 5.0], [37.0, 75.0, 6.0], [37.0, 76.0, 6.0], [37.0, 77.0, 7.0]]",1.090499441606792
1.7320508075688772,12357,12708,1.7320508075688772,1.7320508075688772,"[[36.0, 73.0, 4.0], [37.0, 72.0, 3.0]]",1.0
1.6857305258351072,12359,14047,7.292528739883945,6.708203932499369,"[[36.0, 73.0, 47.0], [37.0, 72.0, 47.0], [38.0, 71.0, 48.0], [39.0, 70.0, 48.0], [40.0, 69.0, 49.0], [41.0, 69.0, 49.0]]",1.0871059993500922
2.118033988749896,12359,13082,4.464101615137754,4.123105625617661,"[[36.0, 73.0, 47.0], [37.0, 74.0, 46.0], [37.0, 75.0, 46.0], [38.0, 76.0, 45.0]]",1.0827036754531387
1.845583086860441,12360,12730,4.5604779323150675,4.358898943540674,"[[36.0, 73.0, 76.0], [36.0, 74.0, 75.0], [37.0, 75.0, 74.0], [37.0, 76.0, 73.0]]",1.0462453916425631
1.8455830868604404,12360,13048,4.146264369941973,3.7416573867739413,"[[36.0, 73.0, 76.0], [37.0, 72.0, 75.0], [38.0, 71.0, 75.0], [38.0, 70.0, 75.0]]",1.1081357648079275
1.658505747976789,12368,12730,4.414213562373095,4.123105625617661,"[[36.0, 76.0, 69.0], [36.0, 76.0, 70.0], [36.0, 76.0, 71.0], [37.0, 76.0, 72.0], [37.0, 76.0, 73.0]]",1.0706040453940167
1.9920296962671664,12368,13076,4.242640687119286,3.7416573867739413,"[[36.0, 76.0, 69.0], [37.0, 76.0, 68.0], [37.0, 75.0, 67.0], [38.0, 75.0, 66.0]]",1.133893419027682
2.059016994374948,12371,13397,4.146264369941973,3.7416573867739413,"[[36.0, 76.0, 83.0], [37.0, 76.0, 83.0], [38.0, 75.0, 83.0], [39.0, 74.0, 84.0]]",1.1081357648079275
1.766123775561495,12373,13093,4.5604779323150675,4.123105625617661,"[[36.0, 77.0, 83.0], [36.0, 78.0, 82.0], [37.0, 79.0, 82.0], [38.0, 80.0, 81.0]]",1.1060783657784383
2.1573786516665265,12375,13079,3.1462643699419726,3.0,"[[36.0, 78.0, 13.0], [37.0, 77.0, 12.0], [38.0, 76.0, 12.0]]",1.0487547899806575
1.8213672050459184,12376,13090,3.4641016151377544,3.4641016151377544,"[[36.0, 78.0, 14.0], [37.0, 79.0, 15.0], [38.0, 80.0, 16.0]]",1.0
1.9840593925343333,12380,13407,3.82842712474619,3.605551275463989,"[[36.0, 78.0, 96.0], [37.0, 78.0, 95.0], [38.0, 78.0, 95.0], [39.0, 78.0, 94.0]]",1.0618146386653506
2.35483170074866,12386,13100,2.8284271247461903,2.449489742783178,"[[36.0, 81.0, 59.0], [37.0, 81.0, 60.0], [38.0, 82.0, 60.0]]",1.1547005383792517
1.96752843353505,12397,12420,7.242640687119285,6.708203932499369,"[[36.0, 86.0, 53.0], [36.0, 87.0, 53.0], [36.0, 88.0, 54.0], [36.0, 89.0, 54.0], [36.0, 90.0, 55.0], [36.0, 91.0, 56.0], [36.0, 92.0, 56.0]]",1.0796691275336336
2.0510466906421145,12397,13428,4.878315177510849,4.69041575982343,"[[36.0, 86.0, 53.0], [37.0, 86.0, 52.0], [38.0, 85.0, 51.0], [39.0, 84.0, 50.0]]",1.04006029045376
2.2360679774997894,12398,12402,2.414213562373095,2.23606797749979,"[[36.0, 86.0, 80.0], [36.0, 87.0, 81.0], [36.0, 87.0, 82.0]]",1.0796691275336336
1.8700902265020858,12398,13773,6.292528739883944,5.830951894845301,"[[36.0, 86.0, 80.0], [37.0, 87.0, 79.0], [38.0, 87.0, 78.0], [39.0, 88.0, 77.0], [40.0, 89.0, 77.0]]",1.0791597758586704
1.6401194830787675,12399,13107,4.146264369941973,3.7416573867739413,"[[36.0, 86.0, 83.0], [36.0, 85.0, 83.0], [37.0, 84.0, 83.0], [38.0, 83.0, 84.0]]",1.1081357648079275
1.9621165057908918,12402,12410,2.8284271247461903,2.8284271247461903,"[[36.0, 87.0, 82.0], [36.0, 88.0, 83.0], [36.0, 89.0, 84.0]]",1.0
1.9715873793431684,12404,13433,5.196152422706632,5.196152422706632,"[[36.0, 88.0, 34.0], [37.0, 87.0, 33.0], [38.0, 86.0, 32.0], [39.0, 85.0, 31.0]]",1.0
1.6261050591702837,12410,13135,3.1462643699419726,3.0,"[[36.0, 89.0, 84.0], [37.0, 89.0, 85.0], [38.0, 90.0, 86.0]]",1.0487547899806575
1.5326920704511053,12411,14095,8.024579547452822,7.681145747868608,"[[36.0, 89.0, 93.0], [37.0, 88.0, 93.0], [38.0, 87.0, 94.0], [39.0, 86.0, 94.0], [40.0, 85.0, 95.0], [41.0, 84.0, 96.0]]",1.0447112723618754
1.5606601717798219,12411,12771,4.242640687119286,3.7416573867739413,"[[36.0, 89.0, 93.0], [37.0, 89.0, 92.0], [37.0, 90.0, 91.0], [37.0, 91.0, 90.0]]",1.133893419027682
2.0287175912728546,12413,13429,6.5604779323150675,5.916079783099616,"[[36.0, 90.0, 26.0], [36.0, 89.0, 26.0], [36.0, 88.0, 26.0], [37.0, 87.0, 26.0], [38.0, 86.0, 25.0], [39.0, 85.0, 25.0]]",1.108923167509724
1.854012351452416,12413,14457,8.388905057061258,7.211102550927978,"[[36.0, 90.0, 26.0], [37.0, 91.0, 25.0], [38.0, 91.0, 24.0], [39.0, 91.0, 23.0], [40.0, 91.0, 22.0], [41.0, 91.0, 22.0], [42.0, 90.0, 22.0]]",1.1633318203166743
1.1380711874576988,12420,12422,2.0,2.0,"[[36.0, 92.0, 56.0], [36.0, 92.0, 57.0], [36.0, 92.0, 58.0]]",1.0
1.9027969690058313,12420,12435,5.656854249492381,5.656854249492381,"[[36.0, 92.0, 56.0], [36.0, 93.0, 55.0], [36.0, 94.0, 54.0], [36.0, 95.0, 53.0], [36.0, 96.0, 52.0]]",1.0
1.5877690221443772,12422,14108,6.82842712474619,5.477225575051661,"[[36.0, 92.0, 58.0], [36.0, 91.0, 58.0], [37.0, 90.0, 58.0], [38.0, 90.0, 58.0], [39.0, 90.0, 58.0], [40.0, 90.0, 57.0], [41.0, 90.0, 57.0]]",1.2466945228345436
2.118033988749896,12427,12776,1.4142135623730951,1.4142135623730951,"[[36.0, 93.0, 43.0], [37.0, 93.0, 42.0]]",1.0
1.8764664694883524,12437,13798,5.146264369941973,4.58257569495584,"[[36.0, 97.0, 30.0], [37.0, 97.0, 30.0], [38.0, 97.0, 29.0], [39.0, 97.0, 29.0], [40.0, 98.0, 28.0]]",1.123006953405396
1.5120955864630141,12438,13790,4.414213562373095,4.123105625617661,"[[36.0, 97.0, 52.0], [37.0, 97.0, 52.0], [38.0, 97.0, 51.0], [39.0, 97.0, 51.0], [40.0, 97.0, 51.0]]",1.0706040453940167
1.668483358529721,12448,13792,5.974691494688162,5.385164807134504,"[[36.0, 99.0, 64.0], [37.0, 99.0, 65.0], [38.0, 99.0, 66.0], [39.0, 98.0, 67.0], [40.0, 97.0, 67.0]]",1.1094723576096739
1.9000565308791815,12450,12453,2.414213562373095,2.23606797749979,"[[37.0, 1.0, 27.0], [37.0, 1.0, 26.0], [37.0, 2.0, 25.0]]",1.0796691275336336
1.3577107283236625,12450,14158,6.878315177510849,5.477225575051661,"[[37.0, 1.0, 27.0], [38.0, 1.0, 27.0], [39.0, 1.0, 27.0], [40.0, 0.0, 28.0], [41.0, 1.0, 29.0], [42.0, 2.0, 29.0]]",1.2558027934509477
1.9250423981593858,12453,13484,4.878315177510849,4.69041575982343,"[[37.0, 2.0, 25.0], [38.0, 3.0, 26.0], [39.0, 4.0, 27.0], [40.0, 5.0, 27.0]]",1.04006029045376
1.8213672050459178,12465,13170,2.414213562373095,2.23606797749979,"[[37.0, 4.0, 17.0], [38.0, 4.0, 17.0], [39.0, 3.0, 17.0]]",1.0796691275336336
1.312095586463014,12472,13492,5.560477932315067,5.0990195135927845,"[[37.0, 5.0, 76.0], [38.0, 5.0, 77.0], [38.0, 5.0, 78.0], [39.0, 5.0, 79.0], [40.0, 6.0, 80.0]]",1.0904994416067917
2.068062254189486,12472,12819,2.732050807568877,2.449489742783178,"[[37.0, 5.0, 76.0], [38.0, 6.0, 75.0], [38.0, 7.0, 75.0]]",1.1153550716504106
1.5178532906515785,12475,14178,7.974691494688162,7.14142842854285,"[[37.0, 6.0, 65.0], [38.0, 5.0, 64.0], [39.0, 5.0, 63.0], [40.0, 5.0, 62.0], [40.0, 5.0, 61.0], [41.0, 5.0, 60.0], [42.0, 5.0, 60.0]]",1.1166801676279394
2.265515303271619,12475,12802,2.732050807568877,2.449489742783178,"[[37.0, 6.0, 65.0], [38.0, 5.0, 66.0], [38.0, 4.0, 66.0]]",1.1153550716504106
1.3313708498984762,12480,13843,5.5604779323150675,4.898979485566356,"[[37.0, 9.0, 20.0], [38.0, 10.0, 20.0], [39.0, 10.0, 19.0], [40.0, 11.0, 18.0], [41.0, 11.0, 18.0]]",1.1350278050148312
1.9621165057908925,12491,12823,2.414213562373095,2.23606797749979,"[[37.0, 10.0, 82.0], [37.0, 9.0, 82.0], [38.0, 8.0, 82.0]]",1.0796691275336336
2.051046690642115,12491,13205,4.878315177510849,4.69041575982343,"[[37.0, 10.0, 82.0], [38.0, 11.0, 83.0], [39.0, 12.0, 84.0], [39.0, 13.0, 85.0]]",1.04006029045376
2.033257094218689,12493,12841,3.1462643699419726,3.0,"[[37.0, 11.0, 25.0], [38.0, 12.0, 26.0], [38.0, 13.0, 27.0]]",1.0487547899806575
1.304737854124365,12494,12812,6.974691494688162,5.477225575051661,"[[37.0, 11.0, 31.0], [37.0, 10.0, 30.0], [38.0, 9.0, 30.0], [38.0, 8.0, 30.0], [39.0, 7.0, 29.0], [38.0, 6.0, 29.0]]",1.2733986210933768
1.8660254037844388,12494,12831,1.4142135623730951,1.4142135623730951,"[[37.0, 11.0, 31.0], [38.0, 11.0, 30.0]]",1.0
2.118033988749896,12495,12837,1.7320508075688772,1.7320508075688772,"[[37.0, 11.0, 66.0], [38.0, 12.0, 65.0]]",1.0
1.329115249114694,12501,13836,7.388905057061257,6.708203932499369,"[[37.0, 15.0, 3.0], [38.0, 14.0, 3.0], [38.0, 13.0, 4.0], [39.0, 12.0, 4.0], [40.0, 11.0, 5.0], [41.0, 10.0, 5.0]]",1.101472932458729
1.5000000000000004,12501,12852,1.7320508075688772,1.7320508075688772,"[[37.0, 15.0, 3.0], [38.0, 16.0, 2.0]]",1.0
2.1180339887498945,12506,12847,1.7320508075688772,1.7320508075688772,"[[37.0, 15.0, 66.0], [38.0, 14.0, 65.0]]",1.0
1.6401194830787669,12506,13546,4.878315177510849,4.69041575982343,"[[37.0, 15.0, 66.0], [38.0, 16.0, 66.0], [39.0, 17.0, 67.0], [40.0, 18.0, 68.0]]",1.04006029045376
2.118033988749896,12508,12850,1.7320508075688772,1.7320508075688772,"[[37.0, 16.0, 28.0], [38.0, 15.0, 27.0]]",1.0
2.23040642444569,12511,13205,3.82842712474619,3.605551275463989,"[[37.0, 16.0, 85.0], [38.0, 15.0, 85.0], [38.0, 14.0, 85.0], [39.0, 13.0, 85.0]]",1.0618146386653506
1.9545677683854255,12511,13221,3.1462643699419726,3.0,"[[37.0, 16.0, 85.0], [38.0, 17.0, 85.0], [39.0, 18.0, 84.0]]",1.0487547899806575
2.0,12512,12870,2.414213562373095,2.23606797749979,"[[37.0, 17.0, 2.0], [38.0, 18.0, 2.0], [38.0, 19.0, 2.0]]",1.0796691275336336
1.4821537044986952,12516,12847,7.706742302257039,6.48074069840786,"[[37.0, 18.0, 60.0], [37.0, 17.0, 61.0], [38.0, 16.0, 62.0], [37.0, 16.0, 63.0], [37.0, 15.0, 64.0], [38.0, 14.0, 65.0]]",1.1891761545328259
1.2761423749153968,12516,13220,2.414213562373095,2.23606797749979,"[[37.0, 18.0, 60.0], [38.0, 18.0, 60.0], [39.0, 18.0, 59.0]]",1.0796691275336336
1.732050807568877,12519,12876,1.4142135623730951,1.4142135623730951,"[[37.0, 19.0, 31.0], [38.0, 19.0, 32.0]]",1.0
1.5731321849709865,12525,12527,3.414213562373095,3.1622776601683795,"[[37.0, 20.0, 7.0], [37.0, 20.0, 6.0], [37.0, 21.0, 5.0], [37.0, 21.0, 4.0]]",1.0796691275336336
1.8660254037844393,12525,12882,1.0,1.0,"[[37.0, 20.0, 7.0], [38.0, 20.0, 7.0]]",1.0
2.1573786516665265,12526,13228,2.8284271247461903,2.449489742783178,"[[37.0, 20.0, 44.0], [38.0, 20.0, 45.0], [39.0, 19.0, 45.0]]",1.1547005383792517
1.471404520791032,12527,12870,3.1462643699419726,3.0,"[[37.0, 21.0, 4.0], [37.0, 20.0, 3.0], [38.0, 19.0, 2.0]]",1.0487547899806575
2.118033988749896,12531,12884,1.7320508075688772,1.7320508075688772,"[[37.0, 22.0, 60.0], [38.0, 21.0, 59.0]]",1.0
2.23606797749979,12531,13241,3.4641016151377544,3.4641016151377544,"[[37.0, 22.0, 60.0], [38.0, 23.0, 61.0], [39.0, 24.0, 62.0]]",1.0
2.0786893258332637,12533,13240,2.414213562373095,2.23606797749979,"[[37.0, 24.0, 23.0], [38.0, 24.0, 23.0], [39.0, 24.0, 22.0]]",1.0796691275336336
2.0596583611216923,12537,13557,8.610365985079726,7.810249675906654,"[[37.0, 25.0, 84.0], [37.0, 25.0, 83.0], [38.0, 24.0, 82.0], [38.0, 24.0, 81.0], [39.0, 23.0, 80.0], [39.0, 22.0, 79.0], [40.0, 21.0, 78.0]]",1.1024443958099446
1.601993535019649,12537,13896,5.878315177510849,5.385164807134504,"[[37.0, 25.0, 84.0], [38.0, 26.0, 85.0], [39.0, 26.0, 86.0], [40.0, 27.0, 87.0], [41.0, 27.0, 87.0]]",1.091575724799174
1.8601126159491546,12539,13899,5.464101615137754,4.898979485566356,"[[37.0, 26.0, 3.0], [38.0, 26.0, 3.0], [39.0, 27.0, 4.0], [40.0, 28.0, 5.0], [41.0, 28.0, 5.0]]",1.1153550716504106
1.9920296962671675,12543,13581,4.5604779323150675,3.605551275463989,"[[37.0, 27.0, 43.0], [38.0, 27.0, 44.0], [39.0, 28.0, 43.0], [40.0, 29.0, 43.0]]",1.2648490019679977
2.0000000000000004,12544,12547,2.0,2.0,"[[37.0, 27.0, 53.0], [37.0, 28.0, 53.0], [37.0, 29.0, 53.0]]",1.0
1.676466469488353,12544,13562,5.242640687119286,5.0,"[[37.0, 27.0, 53.0], [38.0, 26.0, 53.0], [39.0, 25.0, 53.0], [40.0, 24.0, 53.0], [40.0, 23.0, 53.0]]",1.048528137423857
1.982718271584187,12547,13914,6.292528739883945,5.830951894845301,"[[37.0, 29.0, 53.0], [38.0, 30.0, 53.0], [39.0, 30.0, 52.0], [40.0, 31.0, 51.0], [41.0, 32.0, 50.0]]",1.0791597758586706
1.8660254037844388,12554,13584,4.146264369941973,3.1622776601683795,"[[37.0, 30.0, 97.0], [38.0, 29.0, 98.0], [39.0, 30.0, 98.0], [40.0, 30.0, 98.0]]",1.311163919021962
1.701793245364659,12557,13573,6.242640687119285,5.830951894845301,"[[37.0, 32.0, 19.0], [38.0, 31.0, 19.0], [38.0, 30.0, 19.0], [39.0, 29.0, 19.0], [39.0, 28.0, 19.0], [40.0, 27.0, 19.0]]",1.0706040453940164
1.7071067811865475,12557,12917,1.4142135623730951,1.4142135623730951,"[[37.0, 32.0, 19.0], [38.0, 33.0, 19.0]]",1.0
2.1180339887498962,12563,12920,1.7320508075688772,1.7320508075688772,"[[37.0, 32.0, 91.0], [38.0, 33.0, 90.0]]",1.0
1.560660171779821,12570,13609,4.5604779323150675,3.3166247903554,"[[37.0, 35.0, 42.0], [38.0, 36.0, 41.0], [39.0, 35.0, 41.0], [40.0, 34.0, 41.0]]",1.3750358332895354
1.8047378541243655,12572,13284,2.0,2.0,"[[37.0, 35.0, 59.0], [38.0, 35.0, 59.0], [39.0, 35.0, 59.0]]",1.0
2.0944271909999173,12575,12920,4.732050807568877,4.242640687119285,"[[37.0, 37.0, 91.0], [38.0, 36.0, 90.0], [38.0, 35.0, 90.0], [38.0, 34.0, 90.0], [38.0, 33.0, 90.0]]",1.1153550716504106
1.5351265786979924,12576,13944,6.4641016151377535,5.0,"[[37.0, 37.0, 92.0], [38.0, 37.0, 92.0], [39.0, 37.0, 92.0], [40.0, 38.0, 93.0], [40.0, 38.0, 94.0], [41.0, 37.0, 95.0]]",1.2928203230275508
1.6421518944375908,12579,13960,6.292528739883944,6.0,"[[37.0, 38.0, 90.0], [38.0, 38.0, 89.0], [39.0, 39.0, 88.0], [40.0, 40.0, 87.0], [41.0, 40.0, 86.0]]",1.0487547899806573
1.7120955864630136,12581,12940,5.242640687119285,4.58257569495584,"[[37.0, 39.0, 14.0], [37.0, 39.0, 13.0], [37.0, 40.0, 12.0], [38.0, 40.0, 11.0], [38.0, 41.0, 10.0]]",1.1440379900085438
1.6735395203026955,12583,14633,9.342416792648605,7.280109889280518,"[[37.0, 40.0, 14.0], [38.0, 41.0, 15.0], [39.0, 42.0, 16.0], [40.0, 42.0, 16.0], [41.0, 43.0, 17.0], [42.0, 42.0, 17.0], [43.0, 41.0, 18.0]]",1.2832796392819148
1.9106836025229599,12585,12586,2.8284271247461903,2.0,"[[37.0, 41.0, 47.0], [38.0, 41.0, 48.0], [37.0, 41.0, 49.0]]",1.4142135623730951
1.7990381056766587,12585,13304,4.5604779323150675,4.123105625617661,"[[37.0, 41.0, 47.0], [38.0, 42.0, 46.0], [38.0, 43.0, 45.0], [39.0, 43.0, 44.0]]",1.1060783657784383
2.059016994374948,12586,12599,3.414213562373095,3.1622776601683795,"[[37.0, 41.0, 49.0], [37.0, 42.0, 49.0], [37.0, 43.0, 50.0], [37.0, 44.0, 50.0]]",1.0796691275336336
2.2360679774997907,12593,13641,4.878315177510849,4.69041575982343,"[[37.0, 42.0, 71.0], [38.0, 43.0, 70.0], [39.0, 44.0, 70.0], [40.0, 45.0, 69.0]]",1.04006029045376
1.6094757082487299,12599,13308,3.1462643699419726,3.0,"[[37.0, 44.0, 50.0], [38.0, 45.0, 50.0], [39.0, 46.0, 51.0]]",1.0487547899806575
1.9125703849682212,12606,12969,3.732050807568877,3.3166247903554,"[[37.0, 45.0, 79.0], [38.0, 46.0, 78.0], [38.0, 47.0, 78.0], [38.0, 48.0, 78.0]]",1.1252556570226206
1.4695787943777125,12607,13650,5.196152422706632,5.196152422706632,"[[37.0, 46.0, 9.0], [38.0, 47.0, 10.0], [39.0, 48.0, 11.0], [40.0, 49.0, 12.0]]",1.0
2.034031127094743,12624,12635,6.242640687119285,5.656854249492381,"[[37.0, 51.0, 42.0], [37.0, 52.0, 43.0], [37.0, 52.0, 44.0], [37.0, 53.0, 45.0], [37.0, 54.0, 46.0], [37.0, 55.0, 46.0]]",1.1035533905932737
2.0510466906421145,12624,13666,4.878315177510849,4.69041575982343,"[[37.0, 51.0, 42.0], [38.0, 52.0, 41.0], [39.0, 52.0, 40.0], [40.0, 53.0, 39.0]]",1.04006029045376
1.7593091819629723,12625,13312,4.82842712474619,4.47213595499958,"[[37.0, 51.0, 92.0], [37.0, 50.0, 92.0], [37.0, 49.0, 92.0], [38.0, 48.0, 92.0], [39.0, 47.0, 92.0]]",1.0796691275336336
2.118033988749895,12625,12979,1.7320508075688772,1.7320508075688772,"[[37.0, 51.0, 92.0], [38.0, 52.0, 91.0]]",1.0
1.573132184970986,12626,13650,4.5604779323150675,4.358898943540674,"[[37.0, 52.0, 13.0], [38.0, 51.0, 13.0], [39.0, 50.0, 13.0], [40.0, 49.0, 12.0]]",1.0462453916425631
1.1380711874576983,12626,12986,2.732050807568877,2.449489742783178,"[[37.0, 52.0, 13.0], [38.0, 53.0, 12.0], [38.0, 54.0, 12.0]]",1.1153550716504106
2.1180339887498953,12635,13342,3.82842712474619,3.605551275463989,"[[37.0, 55.0, 46.0], [38.0, 55.0, 47.0], [38.0, 55.0, 48.0], [39.0, 55.0, 49.0]]",1.0618146386653506
2.0000000000000004,12636,13342,3.82842712474619,3.605551275463989,"[[37.0, 55.0, 52.0], [38.0, 55.0, 51.0], [38.0, 55.0, 50.0], [39.0, 55.0, 49.0]]",1.0618146386653506
2.157378651666527,12636,13339,3.1462643699419726,3.0,"[[37.0, 55.0, 52.0], [38.0, 55.0, 53.0], [39.0, 54.0, 54.0]]",1.0487547899806575
1.9893729283562227,12637,13004,3.1462643699419726,3.0,"[[37.0, 55.0, 56.0], [37.0, 56.0, 57.0], [38.0, 57.0, 58.0]]",1.0487547899806575
2.157378651666527,12637,13339,3.1462643699419726,3.0,"[[37.0, 55.0, 56.0], [38.0, 55.0, 55.0], [39.0, 54.0, 54.0]]",1.0487547899806575
2.0786893258332637,12643,12647,2.414213562373095,2.23606797749979,"[[37.0, 57.0, 5.0], [37.0, 58.0, 4.0], [37.0, 58.0, 3.0]]",1.0796691275336336
1.7661237755614954,12643,13670,4.878315177510849,4.69041575982343,"[[37.0, 57.0, 5.0], [38.0, 56.0, 6.0], [39.0, 55.0, 6.0], [40.0, 54.0, 7.0]]",1.04006029045376
1.8228766310021285,12647,13690,5.656854249492381,4.69041575982343,"[[37.0, 58.0, 3.0], [38.0, 59.0, 3.0], [39.0, 59.0, 4.0], [39.0, 60.0, 5.0], [40.0, 61.0, 5.0]]",1.2060453783110545
1.8764664694883528,12652,13344,5.974691494688162,5.385164807134504,"[[37.0, 58.0, 97.0], [38.0, 57.0, 96.0], [38.0, 56.0, 95.0], [39.0, 56.0, 94.0], [39.0, 55.0, 93.0]]",1.1094723576096739
1.6615660924854936,12652,13709,8.974691494688162,7.615773105863909,"[[37.0, 58.0, 97.0], [38.0, 59.0, 98.0], [39.0, 60.0, 98.0], [39.0, 61.0, 98.0], [40.0, 62.0, 98.0], [40.0, 63.0, 98.0], [40.0, 64.0, 98.0], [40.0, 65.0, 97.0]]",1.1784347261839943
2.3072085659275863,12653,13347,2.8284271247461903,2.8284271247461903,"[[37.0, 59.0, 15.0], [38.0, 58.0, 15.0], [39.0, 57.0, 15.0]]",1.0
2.2360679774997902,12654,13011,1.7320508075688772,1.7320508075688772,"[[37.0, 59.0, 69.0], [38.0, 60.0, 70.0]]",1.0
1.9364000541569248,12655,13024,5.82842712474619,5.196152422706632,"[[37.0, 60.0, 14.0], [37.0, 61.0, 14.0], [37.0, 62.0, 14.0], [37.0, 63.0, 14.0], [37.0, 64.0, 15.0], [38.0, 65.0, 15.0]]",1.121681323141443
1.8580551000516055,12662,13700,3.82842712474619,3.605551275463989,"[[37.0, 61.0, 82.0], [38.0, 61.0, 82.0], [39.0, 62.0, 82.0], [40.0, 63.0, 82.0]]",1.0618146386653506
2.1180339887498953,12670,13011,3.732050807568877,3.3166247903554,"[[37.0, 63.0, 69.0], [37.0, 62.0, 69.0], [37.0, 61.0, 69.0], [38.0, 60.0, 70.0]]",1.1252556570226206
1.619677166154769,12670,13373,4.5604779323150675,4.123105625617661,"[[37.0, 63.0, 69.0], [37.0, 64.0, 68.0], [38.0, 64.0, 67.0], [39.0, 65.0, 66.0]]",1.1060783657784383
1.2229254189021528,12677,13682,7.5604779323150675,6.782329983125268,"[[37.0, 65.0, 22.0], [37.0, 64.0, 22.0], [38.0, 63.0, 22.0], [38.0, 62.0, 22.0], [38.0, 61.0, 22.0], [39.0, 60.0, 21.0], [40.0, 59.0, 21.0]]",1.1147316558064655
1.6261050591702837,12677,13376,3.1462643699419726,3.0,"[[37.0, 65.0, 22.0], [38.0, 66.0, 22.0], [39.0, 67.0, 23.0]]",1.0487547899806575
1.3820881233139906,12680,13024,2.8284271247461903,2.449489742783178,"[[37.0, 66.0, 17.0], [37.0, 65.0, 16.0], [38.0, 65.0, 15.0]]",1.1547005383792517
1.8128990204491964,12686,13366,5.560477932315067,4.898979485566356,"[[37.0, 67.0, 32.0], [38.0, 66.0, 32.0], [38.0, 65.0, 32.0], [38.0, 64.0, 33.0], [39.0, 63.0, 34.0]]",1.135027805014831
1.9250423981593865,12686,13384,3.82842712474619,3.605551275463989,"[[37.0, 67.0, 32.0], [38.0, 68.0, 32.0], [38.0, 69.0, 32.0], [39.0, 70.0, 32.0]]",1.0618146386653506
1.6094757082487303,12701,13057,2.732050807568877,2.449489742783178,"[[37.0, 71.0, 16.0], [37.0, 71.0, 15.0], [38.0, 72.0, 14.0]]",1.1153550716504106
1.4142135623730956,12701,13068,6.146264369941973,5.477225575051661,"[[37.0, 71.0, 16.0], [38.0, 72.0, 17.0], [38.0, 72.0, 18.0], [38.0, 72.0, 19.0], [38.0, 73.0, 20.0], [38.0, 73.0, 21.0]]",1.1221492132691653
1.2071067811865477,12702,12707,5.0,5.0,"[[37.0, 71.0, 34.0], [37.0, 71.0, 35.0], [37.0, 71.0, 36.0], [37.0, 71.0, 37.0], [37.0, 71.0, 38.0], [37.0, 71.0, 39.0]]",1.0
1.6261050591702837,12702,13384,3.1462643699419726,3.0,"[[37.0, 71.0, 34.0], [38.0, 70.0, 33.0], [39.0, 70.0, 32.0]]",1.0487547899806575
1.7154214566473238,12707,13392,3.4641016151377544,3.4641016151377544,"[[37.0, 71.0, 39.0], [38.0, 72.0, 40.0], [39.0, 73.0, 41.0]]",1.0
1.5089074649698804,12708,12743,11.388905057061256,8.06225774829855,"[[37.0, 72.0, 3.0], [37.0, 73.0, 2.0], [37.0, 73.0, 1.0], [37.0, 74.0, 0.0], [36.0, 75.0, 0.0], [36.0, 76.0, 0.0], [36.0, 77.0, 0.0], [36.0, 78.0, 0.0], [36.0, 79.0, 1.0], [37.0, 80.0, 2.0]]",1.412619816014287
1.9106836025229599,12708,13046,2.414213562373095,2.23606797749979,"[[37.0, 72.0, 3.0], [38.0, 71.0, 3.0], [38.0, 70.0, 3.0]]",1.0796691275336336
1.8834271799576277,12717,13076,2.8284271247461903,2.449489742783178,"[[37.0, 73.0, 65.0], [37.0, 74.0, 66.0], [38.0, 75.0, 66.0]]",1.1547005383792517
1.3970553912402937,12717,13729,6.878315177510849,6.164414002968976,"[[37.0, 73.0, 65.0], [38.0, 72.0, 64.0], [38.0, 72.0, 63.0], [39.0, 71.0, 62.0], [39.0, 71.0, 61.0], [40.0, 71.0, 60.0]]",1.1158100630811032
1.6991364774537145,12730,13752,5.196152422706632,5.196152422706632,"[[37.0, 76.0, 73.0], [38.0, 77.0, 74.0], [39.0, 78.0, 75.0], [40.0, 79.0, 76.0]]",1.0
1.5637220579069606,12732,13079,5.732050807568877,5.196152422706632,"[[37.0, 77.0, 7.0], [37.0, 77.0, 8.0], [37.0, 77.0, 9.0], [37.0, 77.0, 10.0], [38.0, 76.0, 11.0], [38.0, 76.0, 12.0]]",1.1031336922528343
1.6560395950228888,12732,13408,3.1462643699419726,3.0,"[[37.0, 77.0, 7.0], [38.0, 78.0, 7.0], [39.0, 79.0, 6.0]]",1.0487547899806575
