thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.289423418820637,11987,12826,4.878315177510849,4.69041575982343,"[[46.0, 75.0, 41.0], [47.0, 76.0, 41.0], [48.0, 77.0, 40.0], [49.0, 78.0, 39.0]]",1.04006029045376
2.230406424445689,11995,12833,4.5604779323150675,4.358898943540674,"[[46.0, 77.0, 23.0], [47.0, 78.0, 23.0], [48.0, 79.0, 22.0], [49.0, 80.0, 22.0]]",1.0462453916425631
1.712095586463014,11996,13085,5.242640687119286,4.58257569495584,"[[46.0, 77.0, 54.0], [47.0, 77.0, 53.0], [48.0, 76.0, 53.0], [49.0, 75.0, 53.0], [50.0, 75.0, 53.0]]",1.144037990008544
1.9106836025229594,12018,12548,3.1462643699419726,2.23606797749979,"[[46.0, 83.0, 29.0], [47.0, 84.0, 29.0], [48.0, 83.0, 28.0]]",1.4070522012751592
2.029931867084145,12020,12846,5.878315177510849,5.385164807134504,"[[46.0, 83.0, 42.0], [47.0, 83.0, 43.0], [47.0, 83.0, 44.0], [48.0, 84.0, 45.0], [49.0, 85.0, 46.0]]",1.091575724799174
2.3142203664731618,12022,13098,8.292528739883945,7.211102550927978,"[[46.0, 83.0, 97.0], [47.0, 82.0, 97.0], [48.0, 81.0, 97.0], [49.0, 80.0, 98.0], [49.0, 79.0, 98.0], [49.0, 78.0, 98.0], [50.0, 77.0, 97.0]]",1.1499668298042443
2.5500105645057904,12022,12308,4.82842712474619,4.242640687119285,"[[46.0, 83.0, 97.0], [47.0, 84.0, 97.0], [47.0, 85.0, 97.0], [47.0, 86.0, 97.0], [47.0, 87.0, 96.0]]",1.1380711874576983
1.6094757082487312,12025,12549,3.1462643699419726,3.0,"[[46.0, 85.0, 2.0], [47.0, 85.0, 1.0], [48.0, 84.0, 0.0]]",1.0487547899806575
1.8136464850544594,12031,12833,8.610365985079726,7.810249675906654,"[[46.0, 86.0, 18.0], [46.0, 85.0, 19.0], [46.0, 84.0, 19.0], [47.0, 83.0, 20.0], [47.0, 82.0, 20.0], [48.0, 81.0, 21.0], [49.0, 80.0, 22.0]]",1.1024443958099446
1.7677669529663689,12049,12868,4.5604779323150675,4.123105625617661,"[[46.0, 93.0, 63.0], [47.0, 92.0, 63.0], [48.0, 92.0, 64.0], [49.0, 91.0, 65.0]]",1.1060783657784383
3.113701600013082,12054,12880,4.5604779323150675,4.123105625617661,"[[46.0, 94.0, 75.0], [47.0, 95.0, 76.0], [48.0, 96.0, 76.0], [49.0, 96.0, 77.0]]",1.1060783657784383
2.013086457832155,12055,13918,11.120955864630135,9.273618495495704,"[[46.0, 95.0, 62.0], [47.0, 94.0, 61.0], [47.0, 93.0, 60.0], [48.0, 93.0, 59.0], [49.0, 93.0, 58.0], [50.0, 93.0, 57.0], [51.0, 93.0, 57.0], [52.0, 94.0, 56.0], [53.0, 94.0, 56.0]]",1.1992035115561097
2.3427788601414843,12055,12329,1.7320508075688772,1.7320508075688772,"[[46.0, 95.0, 62.0], [47.0, 96.0, 63.0]]",1.0
1.8308143526900194,12058,14482,13.853006672199013,9.486832980505138,"[[46.0, 96.0, 92.0], [46.0, 97.0, 93.0], [47.0, 98.0, 94.0], [48.0, 98.0, 95.0], [49.0, 99.0, 96.0], [50.0, 99.0, 96.0], [51.0, 99.0, 96.0], [52.0, 98.0, 96.0], [53.0, 98.0, 96.0], [54.0, 97.0, 96.0], [55.0, 96.0, 95.0]]",1.4602351175219481
2.1868259774383567,12058,12322,2.8284271247461903,2.449489742783178,"[[46.0, 96.0, 92.0], [47.0, 95.0, 92.0], [47.0, 94.0, 91.0]]",1.1547005383792517
1.6625703849682218,12064,12329,4.878315177510849,3.7416573867739413,"[[46.0, 98.0, 60.0], [45.0, 97.0, 61.0], [46.0, 97.0, 62.0], [47.0, 96.0, 63.0]]",1.3037845727817787
1.651344934023494,12064,13922,10.120955864630135,8.660254037844387,"[[46.0, 98.0, 60.0], [47.0, 99.0, 60.0], [48.0, 99.0, 59.0], [49.0, 99.0, 58.0], [50.0, 99.0, 57.0], [51.0, 98.0, 56.0], [52.0, 97.0, 55.0], [53.0, 97.0, 55.0]]",1.168667318580106
2.5046616150097196,12073,12597,3.1462643699419726,2.23606797749979,"[[47.0, 2.0, 57.0], [48.0, 2.0, 58.0], [49.0, 1.0, 57.0]]",1.4070522012751592
1.9840593925343337,12077,12080,1.4142135623730951,1.4142135623730951,"[[47.0, 4.0, 6.0], [47.0, 5.0, 5.0]]",1.0
2.4768184905968664,12077,12901,8.65685424949238,7.0,"[[47.0, 4.0, 6.0], [48.0, 3.0, 6.0], [48.0, 2.0, 7.0], [48.0, 2.0, 8.0], [49.0, 2.0, 9.0], [50.0, 2.0, 10.0], [50.0, 2.0, 11.0], [50.0, 2.0, 12.0]]",1.236693464213197
1.5731321849709863,12080,12348,1.4142135623730951,1.4142135623730951,"[[47.0, 5.0, 5.0], [48.0, 5.0, 4.0]]",1.0
1.573132184970987,12087,12357,1.7320508075688772,1.7320508075688772,"[[47.0, 9.0, 50.0], [48.0, 10.0, 49.0]]",1.0
1.7771665227259315,12092,12370,8.560477932315067,6.4031242374328485,"[[47.0, 11.0, 9.0], [46.0, 12.0, 8.0], [46.0, 13.0, 8.0], [46.0, 14.0, 8.0], [46.0, 15.0, 8.0], [46.0, 16.0, 7.0], [47.0, 17.0, 7.0], [48.0, 17.0, 7.0]]",1.33692204225404
2.2661237755614954,12092,12938,3.82842712474619,3.605551275463989,"[[47.0, 11.0, 9.0], [48.0, 11.0, 10.0], [49.0, 11.0, 10.0], [50.0, 11.0, 11.0]]",1.0618146386653506
2.5322475511229916,12093,12358,1.4142135623730951,1.4142135623730951,"[[47.0, 11.0, 58.0], [48.0, 10.0, 58.0]]",1.0
2.197961044702931,12103,13214,8.292528739883945,7.483314773547883,"[[47.0, 15.0, 96.0], [48.0, 16.0, 97.0], [49.0, 17.0, 98.0], [49.0, 18.0, 98.0], [49.0, 19.0, 98.0], [50.0, 20.0, 98.0], [51.0, 21.0, 98.0]]",1.1081357648079275
2.252491918774562,12107,12120,4.146264369941973,3.1622776601683795,"[[47.0, 17.0, 61.0], [47.0, 18.0, 61.0], [48.0, 19.0, 61.0], [47.0, 20.0, 60.0]]",1.311163919021962
2.232049601850563,12107,12952,3.82842712474619,3.605551275463989,"[[47.0, 17.0, 61.0], [48.0, 17.0, 61.0], [49.0, 17.0, 62.0], [50.0, 17.0, 63.0]]",1.0618146386653506
2.1180339887498953,12115,13461,5.732050807568877,5.196152422706632,"[[47.0, 19.0, 48.0], [48.0, 19.0, 48.0], [49.0, 19.0, 48.0], [50.0, 19.0, 48.0], [51.0, 19.0, 48.0], [52.0, 20.0, 49.0]]",1.1031336922528343
1.4449118792872344,12120,12970,7.878315177510849,7.0,"[[47.0, 20.0, 60.0], [48.0, 21.0, 61.0], [49.0, 22.0, 62.0], [49.0, 22.0, 63.0], [49.0, 22.0, 64.0], [49.0, 22.0, 65.0], [50.0, 22.0, 66.0]]",1.1254735967872642
1.2761423749153973,12123,12381,2.414213562373095,2.23606797749979,"[[47.0, 21.0, 59.0], [48.0, 21.0, 58.0], [48.0, 21.0, 57.0]]",1.0796691275336336
1.4131181107698463,12142,12972,7.292528739883944,6.4031242374328485,"[[47.0, 29.0, 27.0], [48.0, 28.0, 26.0], [49.0, 28.0, 25.0], [50.0, 27.0, 24.0], [50.0, 26.0, 23.0], [50.0, 25.0, 23.0]]",1.1389016469884516
1.6991364774537143,12142,12988,4.5604779323150675,4.358898943540674,"[[47.0, 29.0, 27.0], [48.0, 30.0, 27.0], [49.0, 31.0, 27.0], [50.0, 32.0, 28.0]]",1.0462453916425631
1.972359083559015,12143,12151,6.414213562373095,6.082762530298219,"[[47.0, 29.0, 70.0], [47.0, 29.0, 71.0], [47.0, 29.0, 72.0], [47.0, 29.0, 73.0], [47.0, 29.0, 74.0], [47.0, 29.0, 75.0], [47.0, 30.0, 76.0]]",1.054490214014425
1.8213672050459182,12143,12692,3.1462643699419726,3.0,"[[47.0, 29.0, 70.0], [48.0, 29.0, 69.0], [49.0, 30.0, 68.0]]",1.0487547899806575
1.3137360603866617,12161,12981,8.70674230225704,6.708203932499369,"[[47.0, 33.0, 95.0], [48.0, 32.0, 95.0], [48.0, 31.0, 96.0], [48.0, 30.0, 96.0], [48.0, 29.0, 97.0], [49.0, 28.0, 96.0], [50.0, 27.0, 95.0]]",1.297924510027984
1.5773502691896255,12161,12168,3.4641016151377544,2.8284271247461903,"[[47.0, 33.0, 95.0], [48.0, 34.0, 94.0], [47.0, 35.0, 93.0]]",1.224744871391589
2.0000000000000004,12163,12701,2.0,2.0,"[[47.0, 34.0, 29.0], [48.0, 34.0, 29.0], [49.0, 34.0, 29.0]]",1.0
1.3528596717383736,12168,14602,12.024579547452824,9.9498743710662,"[[47.0, 35.0, 93.0], [48.0, 36.0, 94.0], [49.0, 36.0, 94.0], [50.0, 37.0, 95.0], [51.0, 37.0, 95.0], [52.0, 38.0, 96.0], [53.0, 38.0, 95.0], [54.0, 38.0, 95.0], [55.0, 38.0, 95.0], [56.0, 38.0, 96.0]]",1.2085157157782591
1.3080127018922199,12173,12692,9.388905057061258,7.54983443527075,"[[47.0, 37.0, 66.0], [47.0, 36.0, 67.0], [48.0, 35.0, 67.0], [48.0, 34.0, 67.0], [48.0, 33.0, 67.0], [49.0, 32.0, 67.0], [48.0, 31.0, 68.0], [49.0, 30.0, 68.0]]",1.2435908545489258
2.4804064244456905,12180,12999,4.5604779323150675,4.358898943540674,"[[47.0, 39.0, 54.0], [48.0, 38.0, 55.0], [49.0, 37.0, 55.0], [50.0, 36.0, 55.0]]",1.0462453916425631
1.7411379082812903,12180,13267,7.610365985079727,7.0710678118654755,"[[47.0, 39.0, 54.0], [48.0, 40.0, 53.0], [49.0, 41.0, 52.0], [49.0, 42.0, 52.0], [50.0, 43.0, 51.0], [51.0, 44.0, 51.0]]",1.0762682790722629
1.707106781186548,12189,12440,1.4142135623730951,1.4142135623730951,"[[47.0, 43.0, 64.0], [48.0, 42.0, 64.0]]",1.0
2.2269535069347666,12191,14344,10.388905057061258,9.486832980505138,"[[47.0, 44.0, 6.0], [48.0, 44.0, 7.0], [49.0, 44.0, 8.0], [50.0, 43.0, 9.0], [51.0, 43.0, 10.0], [52.0, 43.0, 10.0], [53.0, 43.0, 11.0], [54.0, 43.0, 11.0], [55.0, 43.0, 11.0]]",1.0950867458518372
2.995352392457286,12191,12448,1.7320508075688772,1.7320508075688772,"[[47.0, 44.0, 6.0], [48.0, 45.0, 5.0]]",1.0
2.0514717517412473,12195,13518,12.024579547452822,10.246950765959598,"[[47.0, 47.0, 20.0], [48.0, 46.0, 21.0], [48.0, 45.0, 22.0], [48.0, 44.0, 22.0], [48.0, 43.0, 22.0], [49.0, 42.0, 22.0], [50.0, 41.0, 23.0], [50.0, 40.0, 23.0], [51.0, 39.0, 24.0], [52.0, 39.0, 24.0]]",1.1734788057534649
1.9236800649883108,12195,13272,6.292528739883945,5.656854249492381,"[[47.0, 47.0, 20.0], [48.0, 47.0, 19.0], [49.0, 47.0, 18.0], [50.0, 46.0, 17.0], [51.0, 47.0, 16.0]]",1.1123724356957945
1.5551927881960965,12197,13285,8.292528739883945,7.0710678118654755,"[[47.0, 48.0, 47.0], [48.0, 49.0, 47.0], [49.0, 50.0, 46.0], [49.0, 50.0, 45.0], [50.0, 51.0, 44.0], [51.0, 51.0, 43.0], [51.0, 51.0, 42.0]]",1.1727406610312547
2.2360679774997907,12198,13024,4.878315177510849,4.69041575982343,"[[47.0, 49.0, 93.0], [48.0, 48.0, 94.0], [49.0, 47.0, 95.0], [50.0, 46.0, 95.0]]",1.04006029045376
1.6991364774537145,12198,13034,5.196152422706632,5.196152422706632,"[[47.0, 49.0, 93.0], [48.0, 50.0, 92.0], [49.0, 51.0, 91.0], [50.0, 52.0, 90.0]]",1.0
2.8284271247461903,12200,12732,3.1462643699419726,3.0,"[[47.0, 50.0, 30.0], [48.0, 49.0, 30.0], [49.0, 48.0, 29.0]]",1.0487547899806575
2.569479216882342,12207,12740,4.464101615137754,4.123105625617661,"[[47.0, 53.0, 72.0], [48.0, 52.0, 71.0], [48.0, 51.0, 71.0], [49.0, 50.0, 70.0]]",1.0827036754531387
2.6881650340819934,12207,12468,2.8284271247461903,2.449489742783178,"[[47.0, 53.0, 72.0], [48.0, 53.0, 73.0], [48.0, 54.0, 74.0]]",1.1547005383792517
1.7661237755614954,12212,13030,4.878315177510849,4.69041575982343,"[[47.0, 54.0, 6.0], [48.0, 53.0, 5.0], [49.0, 52.0, 5.0], [50.0, 51.0, 4.0]]",1.04006029045376
1.6041621724268413,12212,12766,6.146264369941973,5.477225575051661,"[[47.0, 54.0, 6.0], [48.0, 55.0, 6.0], [48.0, 56.0, 6.0], [48.0, 57.0, 6.0], [49.0, 58.0, 7.0], [49.0, 59.0, 7.0]]",1.1221492132691653
2.569479216882343,12216,12463,4.5604779323150675,3.3166247903554,"[[47.0, 54.0, 81.0], [47.0, 53.0, 80.0], [47.0, 52.0, 81.0], [48.0, 51.0, 80.0]]",1.3750358332895354
2.354831700748661,12216,12224,2.8284271247461903,2.8284271247461903,"[[47.0, 54.0, 81.0], [47.0, 55.0, 80.0], [47.0, 56.0, 79.0]]",1.0
1.5000000000000002,12217,12472,1.4142135623730951,1.4142135623730951,"[[47.0, 55.0, 39.0], [48.0, 55.0, 40.0]]",1.0
1.9244931066598008,12219,14939,12.803118619434352,10.246950765959598,"[[47.0, 55.0, 82.0], [48.0, 56.0, 82.0], [49.0, 56.0, 82.0], [50.0, 56.0, 82.0], [51.0, 56.0, 81.0], [52.0, 56.0, 82.0], [53.0, 55.0, 82.0], [54.0, 54.0, 83.0], [55.0, 54.0, 83.0], [56.0, 54.0, 83.0], [57.0, 53.0, 83.0]]",1.2494564394674708
2.0000000000000013,12224,12227,3.414213562373095,3.1622776601683795,"[[47.0, 56.0, 79.0], [47.0, 57.0, 78.0], [47.0, 57.0, 77.0], [47.0, 57.0, 76.0]]",1.0796691275336336
1.9125703849682214,12227,12468,4.146264369941973,3.7416573867739413,"[[47.0, 57.0, 76.0], [47.0, 56.0, 76.0], [48.0, 55.0, 75.0], [48.0, 54.0, 74.0]]",1.1081357648079275
1.860112615949154,12240,13043,6.292528739883945,5.830951894845301,"[[47.0, 61.0, 21.0], [47.0, 60.0, 20.0], [48.0, 59.0, 19.0], [49.0, 58.0, 19.0], [50.0, 57.0, 18.0]]",1.0791597758586706
1.8409070739103819,12240,12775,6.82842712474619,6.324555320336759,"[[47.0, 61.0, 21.0], [47.0, 61.0, 22.0], [47.0, 61.0, 23.0], [47.0, 61.0, 24.0], [48.0, 61.0, 25.0], [49.0, 61.0, 26.0], [49.0, 61.0, 27.0]]",1.0796691275336336
1.373773447853215,12247,13318,6.974691494688162,6.48074069840786,"[[47.0, 63.0, 47.0], [48.0, 63.0, 46.0], [49.0, 63.0, 45.0], [50.0, 62.0, 44.0], [50.0, 62.0, 43.0], [51.0, 62.0, 42.0]]",1.0762182625824934
1.5500938466242953,12256,12795,2.8284271247461903,2.8284271247461903,"[[47.0, 67.0, 0.0], [48.0, 68.0, 0.0], [49.0, 69.0, 0.0]]",1.0
1.9749926094117012,12261,12773,8.65685424949238,7.280109889280518,"[[47.0, 67.0, 93.0], [47.0, 66.0, 93.0], [47.0, 65.0, 94.0], [47.0, 64.0, 94.0], [47.0, 63.0, 94.0], [48.0, 62.0, 94.0], [49.0, 61.0, 94.0], [49.0, 60.0, 93.0]]",1.1891103817318784
2.3427788601414834,12261,12509,1.7320508075688772,1.7320508075688772,"[[47.0, 67.0, 93.0], [48.0, 68.0, 92.0]]",1.0
2.23153873505651,12261,12800,5.464101615137754,4.898979485566356,"[[47.0, 67.0, 93.0], [48.0, 68.0, 94.0], [48.0, 68.0, 95.0], [49.0, 69.0, 96.0], [49.0, 69.0, 97.0]]",1.1153550716504106
1.6892481056286448,12262,12775,9.388905057061258,8.306623862918075,"[[47.0, 68.0, 31.0], [47.0, 67.0, 31.0], [47.0, 66.0, 30.0], [48.0, 65.0, 29.0], [48.0, 64.0, 29.0], [48.0, 63.0, 28.0], [49.0, 62.0, 28.0], [49.0, 61.0, 27.0]]",1.1302913448356122
2.278752330556467,12262,13340,6.292528739883945,6.0,"[[47.0, 68.0, 31.0], [48.0, 69.0, 31.0], [49.0, 70.0, 30.0], [50.0, 71.0, 30.0], [51.0, 72.0, 29.0]]",1.0487547899806575
2.338768981219108,12266,13062,7.292528739883944,6.4031242374328485,"[[47.0, 68.0, 91.0], [47.0, 67.0, 91.0], [48.0, 66.0, 90.0], [48.0, 65.0, 89.0], [49.0, 64.0, 88.0], [50.0, 64.0, 87.0]]",1.1389016469884516
2.5322475511229907,12269,12516,1.4142135623730951,1.4142135623730951,"[[47.0, 69.0, 98.0], [48.0, 70.0, 98.0]]",1.0
1.3313708498984762,12272,13341,5.242640687119285,4.58257569495584,"[[47.0, 71.0, 47.0], [48.0, 71.0, 47.0], [49.0, 71.0, 46.0], [50.0, 71.0, 45.0], [51.0, 72.0, 45.0]]",1.1440379900085438
2.1220669003487633,12286,13086,8.071067811865476,6.557438524302,"[[47.0, 78.0, 84.0], [48.0, 77.0, 84.0], [48.0, 76.0, 83.0], [48.0, 75.0, 82.0], [49.0, 75.0, 81.0], [49.0, 75.0, 80.0], [50.0, 75.0, 79.0]]",1.230826302366989
2.6389584337646843,12288,12542,1.4142135623730951,1.4142135623730951,"[[47.0, 80.0, 8.0], [48.0, 80.0, 9.0]]",1.0
2.157378651666527,12289,12841,3.1462643699419726,3.0,"[[47.0, 80.0, 73.0], [48.0, 81.0, 73.0], [49.0, 82.0, 72.0]]",1.0487547899806575
1.5955830868604408,12291,13109,4.5604779323150675,4.123105625617661,"[[47.0, 81.0, 58.0], [48.0, 82.0, 58.0], [49.0, 82.0, 57.0], [50.0, 83.0, 56.0]]",1.1060783657784383
2.702114664091853,12293,12834,3.1462643699419726,3.0,"[[47.0, 82.0, 41.0], [48.0, 81.0, 40.0], [49.0, 80.0, 40.0]]",1.0487547899806575
2.5500105645057896,12307,12310,5.146264369941973,4.123105625617661,"[[47.0, 87.0, 70.0], [47.0, 87.0, 69.0], [46.0, 88.0, 68.0], [46.0, 88.0, 67.0], [47.0, 88.0, 66.0]]",1.2481524455660866
2.384325139556552,12307,13368,4.82842712474619,4.242640687119285,"[[47.0, 87.0, 70.0], [48.0, 87.0, 71.0], [49.0, 86.0, 71.0], [50.0, 86.0, 71.0], [51.0, 86.0, 71.0]]",1.1380711874576983
2.437513205632237,12308,12864,4.5604779323150675,4.123105625617661,"[[47.0, 87.0, 96.0], [48.0, 87.0, 95.0], [49.0, 88.0, 94.0], [49.0, 89.0, 93.0]]",1.1060783657784383
1.5161237755614954,12310,12868,4.146264369941973,3.7416573867739413,"[[47.0, 88.0, 66.0], [48.0, 89.0, 65.0], [48.0, 90.0, 65.0], [49.0, 91.0, 65.0]]",1.1081357648079275
1.9493774522128304,12322,13397,8.803118619434352,7.54983443527075,"[[47.0, 94.0, 91.0], [47.0, 95.0, 90.0], [48.0, 95.0, 89.0], [48.0, 96.0, 88.0], [49.0, 97.0, 87.0], [50.0, 98.0, 87.0], [51.0, 98.0, 86.0]]",1.1660015454522556
1.512095586463014,12322,12866,5.146264369941973,4.58257569495584,"[[47.0, 94.0, 91.0], [48.0, 93.0, 91.0], [49.0, 92.0, 92.0], [49.0, 91.0, 92.0], [49.0, 90.0, 92.0]]",1.123006953405396
2.108128948523893,12329,14201,13.681433796945205,11.445523142259598,"[[47.0, 96.0, 63.0], [48.0, 97.0, 64.0], [48.0, 98.0, 65.0], [49.0, 98.0, 66.0], [50.0, 99.0, 67.0], [51.0, 99.0, 68.0], [52.0, 98.0, 69.0], [53.0, 98.0, 70.0], [54.0, 98.0, 71.0], [54.0, 97.0, 72.0]]",1.1953524209330453
1.9792321245760227,12348,14815,14.631545744180544,9.273618495495704,"[[48.0, 5.0, 4.0], [48.0, 6.0, 4.0], [48.0, 7.0, 3.0], [49.0, 7.0, 2.0], [50.0, 8.0, 2.0], [51.0, 8.0, 1.0], [52.0, 9.0, 1.0], [53.0, 9.0, 1.0], [54.0, 9.0, 1.0], [55.0, 8.0, 2.0], [56.0, 7.0, 2.0], [57.0, 7.0, 3.0]]",1.577760153847955
1.516123775561495,12348,12599,4.242640687119286,3.7416573867739413,"[[48.0, 5.0, 4.0], [49.0, 4.0, 4.0], [49.0, 3.0, 3.0], [49.0, 2.0, 2.0]]",1.133893419027682
2.2500075460755644,12354,12938,7.656854249492381,6.6332495807108,"[[48.0, 9.0, 17.0], [49.0, 9.0, 16.0], [49.0, 10.0, 15.0], [50.0, 10.0, 14.0], [50.0, 10.0, 13.0], [50.0, 11.0, 12.0], [50.0, 11.0, 11.0]]",1.1543142100002055
2.299659828522119,12354,12924,3.1462643699419726,3.0,"[[48.0, 9.0, 17.0], [49.0, 9.0, 18.0], [50.0, 8.0, 19.0]]",1.0487547899806575
2.199136477453715,12356,13175,4.5604779323150675,4.358898943540674,"[[48.0, 9.0, 59.0], [49.0, 9.0, 60.0], [50.0, 8.0, 61.0], [51.0, 8.0, 62.0]]",1.0462453916425631
2.5595282012752354,12357,12608,8.024579547452822,7.14142842854285,"[[48.0, 10.0, 49.0], [48.0, 9.0, 48.0], [49.0, 8.0, 47.0], [48.0, 7.0, 46.0], [49.0, 6.0, 45.0], [49.0, 5.0, 44.0]]",1.1236658922996685
2.0411263632325167,12357,13967,9.024579547452822,7.211102550927978,"[[48.0, 10.0, 49.0], [49.0, 10.0, 50.0], [50.0, 11.0, 51.0], [51.0, 12.0, 52.0], [52.0, 12.0, 52.0], [53.0, 11.0, 52.0], [54.0, 10.0, 53.0]]",1.2514840114555674
2.052151168855965,12358,13965,9.024579547452822,7.874007874011811,"[[48.0, 10.0, 58.0], [49.0, 10.0, 58.0], [50.0, 10.0, 57.0], [51.0, 9.0, 56.0], [52.0, 10.0, 55.0], [53.0, 9.0, 54.0], [54.0, 9.0, 53.0]]",1.14612274864983
1.9500402199818407,12363,12921,7.560477932315067,6.324555320336759,"[[48.0, 13.0, 69.0], [49.0, 12.0, 69.0], [49.0, 11.0, 69.0], [49.0, 10.0, 70.0], [50.0, 9.0, 69.0], [50.0, 8.0, 69.0], [50.0, 7.0, 69.0]]",1.1954165232777978
2.1573786516665265,12365,12948,3.1462643699419726,3.0,"[[48.0, 14.0, 70.0], [49.0, 15.0, 69.0], [50.0, 16.0, 69.0]]",1.0487547899806575
1.4142135623730954,12370,12644,1.4142135623730951,1.4142135623730951,"[[48.0, 17.0, 7.0], [49.0, 18.0, 7.0]]",1.0
2.000000000000001,12376,12645,1.7320508075688772,1.7320508075688772,"[[48.0, 19.0, 68.0], [49.0, 18.0, 67.0]]",1.0
2.118033988749896,12376,12665,3.732050807568877,3.3166247903554,"[[48.0, 19.0, 68.0], [49.0, 20.0, 67.0], [49.0, 21.0, 67.0], [49.0, 22.0, 67.0]]",1.1252556570226206
1.9809363471940213,12379,12679,10.706742302257041,9.0,"[[48.0, 21.0, 14.0], [48.0, 22.0, 15.0], [48.0, 23.0, 16.0], [49.0, 24.0, 17.0], [49.0, 24.0, 18.0], [48.0, 25.0, 19.0], [49.0, 25.0, 20.0], [49.0, 25.0, 21.0], [49.0, 25.0, 22.0]]",1.1896380335841157
2.9142135623730954,12379,12654,1.4142135623730951,1.4142135623730951,"[[48.0, 21.0, 14.0], [49.0, 21.0, 13.0]]",1.0
1.207106781186548,12381,12387,1.4142135623730951,1.4142135623730951,"[[48.0, 21.0, 57.0], [48.0, 22.0, 56.0]]",1.0
1.6764664694883529,12387,13466,5.242640687119286,4.58257569495584,"[[48.0, 22.0, 56.0], [49.0, 21.0, 56.0], [50.0, 21.0, 55.0], [51.0, 21.0, 55.0], [52.0, 20.0, 55.0]]",1.144037990008544
1.4387239731236394,12387,13483,7.974691494688162,6.708203932499369,"[[48.0, 22.0, 56.0], [49.0, 23.0, 55.0], [49.0, 24.0, 55.0], [50.0, 25.0, 55.0], [50.0, 26.0, 54.0], [51.0, 27.0, 54.0], [52.0, 27.0, 54.0]]",1.188796818780809
2.2787523305564674,12393,12681,5.242640687119285,4.58257569495584,"[[48.0, 24.0, 37.0], [48.0, 25.0, 36.0], [48.0, 25.0, 35.0], [48.0, 26.0, 34.0], [49.0, 26.0, 33.0]]",1.1440379900085438
2.3254166953613393,12393,12957,7.560477932315067,6.6332495807108,"[[48.0, 24.0, 37.0], [49.0, 23.0, 37.0], [49.0, 22.0, 37.0], [49.0, 21.0, 37.0], [49.0, 20.0, 37.0], [49.0, 19.0, 38.0], [50.0, 18.0, 39.0]]",1.139784933511413
1.6832952137760107,12393,13750,8.024579547452822,7.54983443527075,"[[48.0, 24.0, 37.0], [49.0, 24.0, 38.0], [50.0, 25.0, 39.0], [51.0, 26.0, 40.0], [52.0, 27.0, 41.0], [53.0, 28.0, 41.0]]",1.062881526244363
1.4764664694883525,12399,12659,4.732050807568877,4.242640687119285,"[[48.0, 26.0, 32.0], [48.0, 25.0, 32.0], [49.0, 24.0, 31.0], [49.0, 23.0, 31.0], [49.0, 22.0, 31.0]]",1.1153550716504106
2.342778860141484,12404,12409,1.4142135623730951,1.4142135623730951,"[[48.0, 29.0, 50.0], [48.0, 30.0, 49.0]]",1.0
1.897055391240294,12404,13746,6.974691494688162,6.164414002968976,"[[48.0, 29.0, 50.0], [49.0, 28.0, 50.0], [50.0, 27.0, 51.0], [51.0, 27.0, 52.0], [52.0, 27.0, 52.0], [53.0, 27.0, 53.0]]",1.1314443662169562
2.1498299142610597,12409,12415,2.8284271247461903,2.0,"[[48.0, 30.0, 49.0], [47.0, 31.0, 49.0], [48.0, 32.0, 49.0]]",1.4142135623730951
1.5463194779215614,12409,13758,7.292528739883945,6.4031242374328485,"[[48.0, 30.0, 49.0], [49.0, 30.0, 49.0], [50.0, 30.0, 48.0], [51.0, 31.0, 47.0], [52.0, 31.0, 46.0], [53.0, 30.0, 45.0]]",1.1389016469884516
2.1573786516665265,12412,12989,2.732050807568877,2.449489742783178,"[[48.0, 31.0, 76.0], [49.0, 31.0, 76.0], [50.0, 32.0, 77.0]]",1.1153550716504106
1.9531216293201312,12415,12999,10.342416792648605,7.483314773547883,"[[48.0, 32.0, 49.0], [49.0, 33.0, 50.0], [50.0, 34.0, 51.0], [51.0, 35.0, 52.0], [52.0, 36.0, 53.0], [52.0, 36.0, 54.0], [51.0, 36.0, 55.0], [50.0, 36.0, 55.0]]",1.3820635781895896
1.870076611420162,12423,14017,9.438793109825918,8.774964387392123,"[[48.0, 35.0, 17.0], [49.0, 34.0, 16.0], [50.0, 33.0, 16.0], [51.0, 32.0, 15.0], [52.0, 31.0, 14.0], [53.0, 31.0, 13.0], [54.0, 30.0, 13.0]]",1.0756503038790204
1.9893729283562227,12427,12998,3.1462643699419726,3.0,"[[48.0, 37.0, 38.0], [49.0, 36.0, 39.0], [50.0, 35.0, 39.0]]",1.0487547899806575
1.701793245364659,12428,13256,6.5604779323150675,5.916079783099616,"[[48.0, 38.0, 37.0], [49.0, 37.0, 36.0], [49.0, 37.0, 35.0], [50.0, 37.0, 34.0], [50.0, 37.0, 33.0], [51.0, 37.0, 32.0]]",1.108923167509724
1.5934129887191781,12430,13769,6.974691494688162,5.477225575051661,"[[48.0, 38.0, 87.0], [49.0, 37.0, 86.0], [50.0, 36.0, 86.0], [51.0, 36.0, 87.0], [52.0, 36.0, 87.0], [53.0, 36.0, 86.0]]",1.2733986210933768
