thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.4908686469530843,10737,11569,4.464101615137754,3.605551275463989,"[[40.0, 49.0, 78.0], [41.0, 50.0, 79.0], [42.0, 50.0, 79.0], [43.0, 49.0, 80.0]]",1.2381190209431374
1.9893729283562227,10744,11040,2.732050807568877,2.449489742783178,"[[40.0, 51.0, 56.0], [41.0, 52.0, 55.0], [41.0, 53.0, 55.0]]",1.1153550716504106
2.2729772360873324,10746,11569,10.071067811865476,8.774964387392123,"[[40.0, 51.0, 88.0], [40.0, 51.0, 87.0], [40.0, 50.0, 86.0], [41.0, 50.0, 85.0], [41.0, 50.0, 84.0], [42.0, 50.0, 83.0], [42.0, 49.0, 82.0], [42.0, 49.0, 81.0], [43.0, 49.0, 80.0]]",1.147704693404294
1.7956322727489693,10746,12672,8.242640687119286,7.0710678118654755,"[[40.0, 51.0, 88.0], [41.0, 51.0, 89.0], [42.0, 51.0, 88.0], [43.0, 51.0, 88.0], [44.0, 51.0, 88.0], [45.0, 51.0, 88.0], [46.0, 51.0, 88.0], [47.0, 51.0, 87.0]]",1.165685424949238
1.603066720823592,10750,10758,6.242640687119285,5.0990195135927845,"[[40.0, 52.0, 34.0], [40.0, 53.0, 35.0], [40.0, 53.0, 36.0], [40.0, 53.0, 37.0], [40.0, 54.0, 38.0], [40.0, 53.0, 39.0]]",1.2242825646142117
2.2510958765306426,10750,12659,9.292528739883945,7.681145747868608,"[[40.0, 52.0, 34.0], [41.0, 51.0, 33.0], [42.0, 50.0, 34.0], [43.0, 49.0, 34.0], [44.0, 49.0, 33.0], [45.0, 49.0, 33.0], [46.0, 49.0, 33.0], [47.0, 49.0, 33.0]]",1.2097841969034984
1.3333333333333337,10763,11861,7.928203230275509,7.54983443527075,"[[40.0, 54.0, 88.0], [41.0, 55.0, 87.0], [42.0, 56.0, 86.0], [42.0, 56.0, 85.0], [43.0, 57.0, 84.0], [44.0, 58.0, 83.0]]",1.0501161711887514
1.8585668107283209,10766,12099,9.438793109825918,7.810249675906654,"[[40.0, 56.0, 2.0], [41.0, 55.0, 1.0], [41.0, 54.0, 2.0], [42.0, 53.0, 2.0], [43.0, 52.0, 1.0], [44.0, 51.0, 2.0], [45.0, 50.0, 2.0]]",1.2085136201142268
2.664213562373095,10766,11593,4.878315177510849,4.242640687119285,"[[40.0, 56.0, 2.0], [41.0, 57.0, 1.0], [42.0, 58.0, 1.0], [43.0, 59.0, 2.0]]",1.1498299142610593
2.502796969005832,10767,11867,6.292528739883944,5.0990195135927845,"[[40.0, 56.0, 94.0], [41.0, 57.0, 95.0], [42.0, 57.0, 96.0], [43.0, 58.0, 95.0], [44.0, 59.0, 95.0]]",1.2340664167119866
2.3240974092592057,10778,11861,9.120955864630135,8.12403840463596,"[[40.0, 63.0, 78.0], [41.0, 63.0, 79.0], [42.0, 62.0, 80.0], [43.0, 61.0, 80.0], [43.0, 60.0, 81.0], [44.0, 59.0, 82.0], [44.0, 58.0, 83.0]]",1.122712056534012
2.4907119849998605,10780,11347,3.1462643699419726,3.0,"[[40.0, 64.0, 33.0], [41.0, 65.0, 33.0], [42.0, 66.0, 32.0]]",1.0487547899806575
2.700937925988746,10783,11086,4.414213562373095,4.123105625617661,"[[40.0, 64.0, 78.0], [40.0, 65.0, 78.0], [40.0, 66.0, 78.0], [41.0, 67.0, 78.0], [41.0, 68.0, 78.0]]",1.0706040453940167
2.2507916403857045,10785,11331,5.82842712474619,5.385164807134504,"[[40.0, 65.0, 1.0], [41.0, 64.0, 1.0], [42.0, 63.0, 1.0], [42.0, 62.0, 1.0], [42.0, 61.0, 1.0], [42.0, 60.0, 1.0]]",1.0823117459700458
2.532247551122989,10785,11076,1.4142135623730951,1.4142135623730951,"[[40.0, 65.0, 1.0], [41.0, 66.0, 1.0]]",1.0
1.9772699034745351,10796,10806,4.414213562373095,4.123105625617661,"[[40.0, 69.0, 39.0], [40.0, 69.0, 40.0], [40.0, 69.0, 41.0], [40.0, 69.0, 42.0], [40.0, 70.0, 43.0]]",1.0706040453940167
2.374096318533551,10796,11881,6.610365985079727,6.4031242374328485,"[[40.0, 69.0, 39.0], [41.0, 68.0, 38.0], [42.0, 67.0, 37.0], [43.0, 66.0, 36.0], [44.0, 66.0, 35.0]]",1.0323657233503822
1.8834271799576285,10801,10806,2.414213562373095,2.23606797749979,"[[40.0, 69.0, 45.0], [40.0, 69.0, 44.0], [40.0, 70.0, 43.0]]",1.0796691275336336
1.3656854249492385,10804,11620,5.242640687119285,4.358898943540674,"[[40.0, 69.0, 86.0], [41.0, 69.0, 87.0], [41.0, 69.0, 88.0], [42.0, 69.0, 89.0], [43.0, 70.0, 89.0]]",1.2027442606551368
1.5887079806614481,10806,12171,9.120955864630135,8.12403840463596,"[[40.0, 70.0, 43.0], [41.0, 71.0, 43.0], [42.0, 72.0, 42.0], [43.0, 73.0, 41.0], [44.0, 73.0, 40.0], [45.0, 73.0, 39.0], [45.0, 74.0, 38.0]]",1.122712056534012
2.7099552952969104,10808,11093,4.414213562373095,4.123105625617661,"[[40.0, 72.0, 19.0], [41.0, 72.0, 18.0], [41.0, 72.0, 17.0], [41.0, 72.0, 16.0], [41.0, 72.0, 15.0]]",1.0706040453940167
1.9388438910936632,10808,11384,9.024579547452822,7.483314773547883,"[[40.0, 72.0, 19.0], [41.0, 73.0, 19.0], [41.0, 74.0, 19.0], [42.0, 75.0, 20.0], [41.0, 76.0, 21.0], [42.0, 77.0, 22.0], [42.0, 78.0, 23.0]]",1.2059601687948531
2.2247448713915894,10815,11102,1.7320508075688772,1.7320508075688772,"[[40.0, 75.0, 28.0], [41.0, 74.0, 27.0]]",1.0
1.6094757082487299,10823,11383,3.4641016151377544,3.4641016151377544,"[[40.0, 80.0, 8.0], [41.0, 79.0, 7.0], [42.0, 78.0, 6.0]]",1.0
2.38415776431139,10827,11642,4.5604779323150675,4.358898943540674,"[[40.0, 80.0, 74.0], [41.0, 79.0, 74.0], [42.0, 78.0, 74.0], [43.0, 77.0, 73.0]]",1.0462453916425631
2.2916754704214917,10835,10853,5.0,5.0,"[[40.0, 83.0, 16.0], [40.0, 84.0, 16.0], [40.0, 85.0, 16.0], [40.0, 86.0, 16.0], [40.0, 87.0, 16.0], [40.0, 88.0, 16.0]]",1.0
2.4270509831248432,10841,11407,4.464101615137754,4.123105625617661,"[[40.0, 84.0, 46.0], [40.0, 85.0, 46.0], [41.0, 86.0, 47.0], [42.0, 87.0, 48.0]]",1.0827036754531387
2.177050983124843,10841,11658,5.196152422706632,5.196152422706632,"[[40.0, 84.0, 46.0], [41.0, 83.0, 45.0], [42.0, 82.0, 44.0], [43.0, 81.0, 43.0]]",1.0
2.381668360044529,10844,11936,8.928203230275509,7.0710678118654755,"[[40.0, 85.0, 7.0], [41.0, 86.0, 6.0], [42.0, 87.0, 5.0], [42.0, 87.0, 4.0], [43.0, 88.0, 3.0], [44.0, 89.0, 4.0], [44.0, 90.0, 4.0]]",1.26263860958789
2.073375790011375,10848,12201,6.242640687119285,5.477225575051661,"[[40.0, 86.0, 34.0], [41.0, 86.0, 35.0], [42.0, 85.0, 35.0], [43.0, 85.0, 35.0], [44.0, 85.0, 35.0], [45.0, 84.0, 35.0]]",1.1397450409115941
2.5087199941416825,10853,11142,9.146264369941973,7.681145747868608,"[[40.0, 88.0, 16.0], [40.0, 88.0, 17.0], [40.0, 88.0, 18.0], [40.0, 88.0, 19.0], [40.0, 88.0, 20.0], [40.0, 88.0, 21.0], [41.0, 89.0, 22.0], [41.0, 90.0, 23.0], [41.0, 91.0, 23.0]]",1.1907421978654567
1.67741585037433,10861,12203,6.9746914946881615,6.48074069840786,"[[40.0, 88.0, 80.0], [41.0, 88.0, 80.0], [42.0, 87.0, 80.0], [43.0, 86.0, 80.0], [44.0, 85.0, 81.0], [45.0, 84.0, 81.0]]",1.0762182625824932
2.242029696267168,10864,11407,4.464101615137754,4.123105625617661,"[[40.0, 90.0, 46.0], [41.0, 89.0, 47.0], [41.0, 88.0, 47.0], [42.0, 87.0, 48.0]]",1.0827036754531387
2.2581534718286624,10864,11415,4.146264369941973,3.7416573867739413,"[[40.0, 90.0, 46.0], [41.0, 91.0, 45.0], [42.0, 91.0, 44.0], [42.0, 91.0, 43.0]]",1.1081357648079275
2.43228209437854,10869,12776,8.87831517751085,7.874007874011811,"[[40.0, 92.0, 71.0], [41.0, 92.0, 71.0], [42.0, 92.0, 71.0], [43.0, 93.0, 70.0], [44.0, 94.0, 69.0], [45.0, 94.0, 69.0], [46.0, 94.0, 68.0], [47.0, 94.0, 68.0]]",1.1275471550915968
2.7593056225097903,10874,11154,2.414213562373095,2.23606797749979,"[[40.0, 93.0, 76.0], [40.0, 94.0, 76.0], [41.0, 95.0, 76.0]]",1.0796691275336336
2.6257980408983927,10880,11950,6.292528739883944,4.242640687119285,"[[40.0, 95.0, 10.0], [41.0, 95.0, 9.0], [42.0, 94.0, 10.0], [43.0, 95.0, 9.0], [44.0, 94.0, 9.0]]",1.4831632475943928
2.6852811244524135,10882,11682,9.292528739883945,7.0,"[[40.0, 95.0, 30.0], [40.0, 96.0, 30.0], [41.0, 97.0, 31.0], [41.0, 97.0, 32.0], [42.0, 97.0, 33.0], [42.0, 97.0, 34.0], [43.0, 98.0, 35.0], [43.0, 97.0, 36.0]]",1.3275041056977064
2.6680375007425057,10882,12506,7.5604779323150675,6.782329983125268,"[[40.0, 95.0, 30.0], [41.0, 95.0, 30.0], [42.0, 95.0, 30.0], [43.0, 94.0, 29.0], [44.0, 93.0, 29.0], [45.0, 93.0, 29.0], [46.0, 92.0, 29.0]]",1.1147316558064655
2.0786893258332633,10902,11443,3.1462643699419726,3.0,"[[41.0, 3.0, 95.0], [42.0, 3.0, 96.0], [43.0, 2.0, 97.0]]",1.0487547899806575
2.076466469488353,10902,11983,6.610365985079726,6.4031242374328485,"[[41.0, 3.0, 95.0], [42.0, 4.0, 94.0], [43.0, 4.0, 93.0], [44.0, 5.0, 92.0], [45.0, 6.0, 91.0]]",1.032365723350382
2.219518722463652,10909,11174,6.414213562373095,6.082762530298219,"[[41.0, 4.0, 49.0], [41.0, 4.0, 48.0], [41.0, 4.0, 47.0], [41.0, 4.0, 46.0], [41.0, 4.0, 45.0], [42.0, 4.0, 44.0], [42.0, 4.0, 43.0]]",1.054490214014425
2.469091320795822,10909,12253,7.928203230275509,6.4031242374328485,"[[41.0, 4.0, 49.0], [42.0, 3.0, 50.0], [43.0, 4.0, 51.0], [44.0, 4.0, 51.0], [45.0, 3.0, 52.0], [46.0, 4.0, 53.0]]",1.2381773234895248
2.2362680879753083,10910,12249,8.024579547452822,7.14142842854285,"[[41.0, 4.0, 86.0], [42.0, 4.0, 85.0], [43.0, 4.0, 84.0], [44.0, 3.0, 83.0], [45.0, 2.0, 82.0], [46.0, 3.0, 81.0]]",1.1236658922996685
1.9300563079745774,10910,11714,6.292528739883945,5.830951894845301,"[[41.0, 4.0, 86.0], [42.0, 4.0, 87.0], [43.0, 5.0, 88.0], [43.0, 6.0, 89.0], [44.0, 7.0, 90.0]]",1.0791597758586706
2.864847219294923,10912,11169,2.732050807568877,2.449489742783178,"[[41.0, 5.0, 19.0], [41.0, 4.0, 19.0], [42.0, 3.0, 18.0]]",1.1153550716504106
2.62849621125729,10912,11707,4.464101615137754,4.123105625617661,"[[41.0, 5.0, 19.0], [42.0, 6.0, 18.0], [43.0, 7.0, 17.0], [44.0, 7.0, 17.0]]",1.0827036754531387
2.2787523305564674,10917,11446,5.974691494688162,5.385164807134504,"[[41.0, 8.0, 33.0], [42.0, 7.0, 33.0], [42.0, 6.0, 32.0], [43.0, 5.0, 31.0], [43.0, 4.0, 30.0]]",1.1094723576096739
2.0559732100259756,10917,11195,7.292528739883945,5.196152422706632,"[[41.0, 8.0, 33.0], [42.0, 9.0, 33.0], [42.0, 10.0, 33.0], [43.0, 11.0, 34.0], [43.0, 12.0, 33.0], [42.0, 13.0, 32.0]]",1.4034478103483594
2.0786893258332637,10918,11471,3.1462643699419726,3.0,"[[41.0, 9.0, 69.0], [42.0, 10.0, 69.0], [43.0, 11.0, 68.0]]",1.0487547899806575
2.1044021319629618,10920,11195,4.146264369941973,3.7416573867739413,"[[41.0, 11.0, 29.0], [41.0, 11.0, 30.0], [41.0, 12.0, 31.0], [42.0, 13.0, 32.0]]",1.1081357648079275
1.7366045778628885,10920,12277,9.024579547452822,7.3484692283495345,"[[41.0, 11.0, 29.0], [42.0, 12.0, 28.0], [43.0, 11.0, 27.0], [43.0, 11.0, 26.0], [44.0, 11.0, 25.0], [45.0, 12.0, 24.0], [46.0, 13.0, 24.0]]",1.2280897241342523
2.414698557441489,10923,12281,8.610365985079726,7.681145747868608,"[[41.0, 11.0, 90.0], [41.0, 11.0, 91.0], [42.0, 11.0, 92.0], [43.0, 12.0, 93.0], [44.0, 13.0, 94.0], [45.0, 14.0, 95.0], [46.0, 14.0, 95.0]]",1.1209741707438583
2.4257980408983917,10923,11714,5.242640687119286,5.0,"[[41.0, 11.0, 90.0], [42.0, 10.0, 90.0], [43.0, 9.0, 90.0], [43.0, 8.0, 90.0], [44.0, 7.0, 90.0]]",1.048528137423857
2.228519240094323,10934,12283,7.610365985079727,5.477225575051661,"[[41.0, 17.0, 18.0], [42.0, 16.0, 19.0], [43.0, 15.0, 20.0], [44.0, 14.0, 19.0], [45.0, 14.0, 19.0], [46.0, 15.0, 19.0]]",1.3894563736327303
2.339630351205434,10934,12297,11.438793109825916,8.660254037844387,"[[41.0, 17.0, 18.0], [42.0, 18.0, 18.0], [42.0, 19.0, 18.0], [42.0, 20.0, 17.0], [42.0, 21.0, 17.0], [43.0, 22.0, 18.0], [44.0, 22.0, 17.0], [45.0, 23.0, 18.0], [46.0, 24.0, 19.0]]",1.3208380562324857
2.0000000000000004,10945,10955,2.0,2.0,"[[41.0, 21.0, 48.0], [41.0, 22.0, 48.0], [41.0, 23.0, 48.0]]",1.0
1.5806421574637117,10945,12583,9.438793109825916,8.774964387392123,"[[41.0, 21.0, 48.0], [42.0, 20.0, 47.0], [43.0, 19.0, 47.0], [44.0, 19.0, 46.0], [45.0, 19.0, 45.0], [46.0, 18.0, 44.0], [47.0, 17.0, 43.0]]",1.0756503038790202
1.910683602522959,10946,10962,2.8284271247461903,2.8284271247461903,"[[41.0, 22.0, 7.0], [41.0, 23.0, 6.0], [41.0, 24.0, 5.0]]",1.0
1.7154214566473245,10946,11494,3.4641016151377544,3.4641016151377544,"[[41.0, 22.0, 7.0], [42.0, 21.0, 8.0], [43.0, 20.0, 9.0]]",1.0
2.247213595499958,10947,10955,5.146264369941973,4.123105625617661,"[[41.0, 22.0, 44.0], [40.0, 23.0, 45.0], [41.0, 23.0, 46.0], [41.0, 23.0, 47.0], [41.0, 23.0, 48.0]]",1.2481524455660866
2.3427788601414843,10949,11225,1.4142135623730951,1.4142135623730951,"[[41.0, 22.0, 76.0], [42.0, 21.0, 76.0]]",1.0
2.068062254189486,10952,11511,3.4641016151377544,3.4641016151377544,"[[41.0, 23.0, 43.0], [42.0, 24.0, 42.0], [43.0, 25.0, 41.0]]",1.0
2.040837352513692,10956,11236,5.974691494688162,4.58257569495584,"[[41.0, 23.0, 66.0], [42.0, 23.0, 65.0], [42.0, 24.0, 64.0], [43.0, 24.0, 63.0], [42.0, 25.0, 62.0]]",1.3037845727817787
2.279387119594673,10956,12024,7.292528739883944,6.708203932499369,"[[41.0, 23.0, 66.0], [42.0, 23.0, 67.0], [43.0, 24.0, 68.0], [44.0, 25.0, 69.0], [44.0, 25.0, 70.0], [45.0, 25.0, 71.0]]",1.087105999350092
2.3784962112572905,10959,10962,3.0,3.0,"[[41.0, 24.0, 2.0], [41.0, 24.0, 3.0], [41.0, 24.0, 4.0], [41.0, 24.0, 5.0]]",1.0
1.822309993409393,10959,12856,9.071067811865476,8.12403840463596,"[[41.0, 24.0, 2.0], [42.0, 24.0, 2.0], [43.0, 23.0, 2.0], [44.0, 23.0, 2.0], [45.0, 22.0, 2.0], [46.0, 21.0, 2.0], [47.0, 20.0, 2.0], [48.0, 20.0, 1.0]]",1.1165712617371546
1.8828427124746192,10962,11517,5.878315177510849,5.385164807134504,"[[41.0, 24.0, 5.0], [41.0, 25.0, 5.0], [42.0, 26.0, 6.0], [42.0, 27.0, 7.0], [43.0, 28.0, 8.0]]",1.091575724799174
1.5949382989376326,10964,10968,4.0,4.0,"[[41.0, 25.0, 80.0], [41.0, 25.0, 81.0], [41.0, 25.0, 82.0], [41.0, 25.0, 83.0], [41.0, 25.0, 84.0]]",1.0
1.658505747976789,10964,11523,5.974691494688162,5.385164807134504,"[[41.0, 25.0, 80.0], [41.0, 26.0, 79.0], [42.0, 27.0, 79.0], [42.0, 28.0, 78.0], [43.0, 29.0, 77.0]]",1.1094723576096739
1.688165034081994,10968,11512,2.8284271247461903,2.8284271247461903,"[[41.0, 25.0, 84.0], [42.0, 25.0, 85.0], [43.0, 25.0, 86.0]]",1.0
2.1593091819629713,10981,12032,5.974691494688162,5.385164807134504,"[[41.0, 30.0, 33.0], [42.0, 30.0, 34.0], [43.0, 29.0, 35.0], [44.0, 29.0, 36.0], [45.0, 28.0, 36.0]]",1.1094723576096739
2.2128990204491963,10986,11520,5.464101615137754,4.47213595499958,"[[41.0, 32.0, 96.0], [42.0, 31.0, 97.0], [42.0, 30.0, 97.0], [42.0, 29.0, 97.0], [43.0, 28.0, 96.0]]",1.2218102647414413
2.995352392457285,10989,11266,1.0,1.0,"[[41.0, 33.0, 96.0], [42.0, 33.0, 96.0]]",1.0
1.6440606566460956,11000,11005,10.70674230225704,8.06225774829855,"[[41.0, 40.0, 35.0], [41.0, 40.0, 34.0], [42.0, 41.0, 33.0], [42.0, 42.0, 32.0], [41.0, 42.0, 31.0], [41.0, 42.0, 30.0], [42.0, 42.0, 29.0], [42.0, 42.0, 28.0], [41.0, 41.0, 27.0]]",1.3280079397755027
2.1327576516358095,11000,12329,7.292528739883944,6.557438524302,"[[41.0, 40.0, 35.0], [42.0, 39.0, 36.0], [43.0, 38.0, 37.0], [44.0, 38.0, 37.0], [45.0, 38.0, 38.0], [46.0, 37.0, 38.0]]",1.1121002069417325
2.2360679774997907,11001,11552,3.1462643699419726,3.0,"[[41.0, 40.0, 50.0], [42.0, 41.0, 50.0], [43.0, 42.0, 49.0]]",1.0487547899806575
2.3704416885185315,11003,12085,9.024579547452822,8.246211251235321,"[[41.0, 40.0, 88.0], [41.0, 41.0, 87.0], [42.0, 42.0, 86.0], [43.0, 42.0, 85.0], [44.0, 43.0, 84.0], [45.0, 44.0, 83.0], [45.0, 44.0, 82.0]]",1.0943910206157885
2.3722082024121676,11003,12064,5.974691494688162,5.744562646538029,"[[41.0, 40.0, 88.0], [42.0, 39.0, 88.0], [43.0, 38.0, 88.0], [44.0, 37.0, 89.0], [45.0, 36.0, 89.0]]",1.04006029045376
2.22549713532502,11005,12641,8.292528739883945,7.483314773547883,"[[41.0, 41.0, 27.0], [42.0, 42.0, 26.0], [43.0, 43.0, 25.0], [44.0, 43.0, 25.0], [45.0, 43.0, 24.0], [46.0, 43.0, 24.0], [47.0, 43.0, 23.0]]",1.1081357648079275
2.033723996785685,11006,12627,7.974691494688162,7.280109889280518,"[[41.0, 41.0, 62.0], [42.0, 40.0, 63.0], [43.0, 39.0, 63.0], [44.0, 39.0, 63.0], [45.0, 39.0, 63.0], [46.0, 38.0, 63.0], [47.0, 37.0, 63.0]]",1.0954081210271798
1.936400054156926,11011,11831,7.610365985079726,7.0710678118654755,"[[41.0, 42.0, 63.0], [42.0, 43.0, 62.0], [42.0, 44.0, 62.0], [42.0, 45.0, 61.0], [43.0, 46.0, 60.0], [44.0, 47.0, 59.0]]",1.0762682790722629
2.063832492812535,11012,12085,9.024579547452822,7.483314773547883,"[[41.0, 42.0, 76.0], [41.0, 41.0, 77.0], [42.0, 41.0, 78.0], [43.0, 42.0, 79.0], [44.0, 43.0, 80.0], [45.0, 44.0, 81.0], [45.0, 44.0, 82.0]]",1.2059601687948531
2.152932938976705,11012,12083,5.974691494688162,5.744562646538029,"[[41.0, 42.0, 76.0], [42.0, 42.0, 75.0], [43.0, 42.0, 74.0], [44.0, 42.0, 73.0], [45.0, 43.0, 72.0]]",1.04006029045376
1.4330127018922196,11020,11287,5.196152422706632,4.358898943540674,"[[41.0, 46.0, 15.0], [42.0, 45.0, 16.0], [41.0, 44.0, 17.0], [42.0, 43.0, 18.0]]",1.1920791213585393
2.630974075664058,11025,11035,2.414213562373095,2.23606797749979,"[[41.0, 48.0, 96.0], [41.0, 49.0, 96.0], [41.0, 50.0, 97.0]]",1.0796691275336336
2.53224755112299,11025,11301,1.4142135623730951,1.4142135623730951,"[[41.0, 48.0, 96.0], [42.0, 47.0, 96.0]]",1.0
2.23606797749979,11031,11566,3.1462643699419726,3.0,"[[41.0, 50.0, 57.0], [42.0, 49.0, 57.0], [43.0, 48.0, 58.0]]",1.0487547899806575
1.8058534312109682,11035,12958,9.706742302257041,8.12403840463596,"[[41.0, 50.0, 97.0], [42.0, 51.0, 98.0], [43.0, 51.0, 98.0], [44.0, 51.0, 99.0], [45.0, 52.0, 98.0], [46.0, 52.0, 98.0], [47.0, 53.0, 98.0], [48.0, 54.0, 98.0]]",1.1948173825369799
2.4259722891764564,11038,11582,3.4641016151377544,3.4641016151377544,"[[41.0, 52.0, 23.0], [42.0, 53.0, 22.0], [43.0, 54.0, 21.0]]",1.0
1.9893729283562227,11040,11321,2.414213562373095,2.23606797749979,"[[41.0, 53.0, 55.0], [42.0, 54.0, 55.0], [42.0, 55.0, 55.0]]",1.0796691275336336
2.2360679774997902,11043,11315,1.0,1.0,"[[41.0, 54.0, 40.0], [42.0, 54.0, 40.0]]",1.0
2.101171990357053,11046,11321,6.732050807568877,6.164414002968976,"[[41.0, 56.0, 49.0], [41.0, 56.0, 50.0], [41.0, 56.0, 51.0], [41.0, 56.0, 52.0], [41.0, 56.0, 53.0], [41.0, 56.0, 54.0], [42.0, 55.0, 55.0]]",1.0920828491283208
2.040837352513692,11046,11578,5.146264369941973,4.58257569495584,"[[41.0, 56.0, 49.0], [42.0, 55.0, 48.0], [42.0, 54.0, 48.0], [43.0, 53.0, 48.0], [43.0, 52.0, 48.0]]",1.123006953405396
1.5656854249492382,11057,11855,5.878315177510849,5.196152422706632,"[[41.0, 59.0, 25.0], [41.0, 59.0, 24.0], [42.0, 58.0, 23.0], [43.0, 57.0, 22.0], [44.0, 56.0, 22.0]]",1.1312822833724505
1.2440169358562925,11057,11603,3.4641016151377544,3.4641016151377544,"[[41.0, 59.0, 25.0], [42.0, 60.0, 26.0], [43.0, 61.0, 27.0]]",1.0
2.174037502817501,11071,12970,8.242640687119284,7.615773105863909,"[[41.0, 64.0, 10.0], [42.0, 64.0, 10.0], [43.0, 63.0, 10.0], [44.0, 63.0, 10.0], [45.0, 63.0, 10.0], [46.0, 62.0, 10.0], [47.0, 61.0, 10.0], [48.0, 61.0, 10.0]]",1.0823117459700455
1.7320508075688774,11072,11344,1.4142135623730951,1.4142135623730951,"[[41.0, 64.0, 34.0], [42.0, 64.0, 35.0]]",1.0
2.1923685585374013,11073,11856,9.656854249492381,8.602325267042627,"[[41.0, 64.0, 57.0], [41.0, 63.0, 57.0], [41.0, 62.0, 57.0], [41.0, 61.0, 57.0], [42.0, 60.0, 57.0], [42.0, 59.0, 57.0], [42.0, 58.0, 56.0], [43.0, 57.0, 56.0], [44.0, 56.0, 56.0]]",1.1225865041967065
2.8284271247461907,11073,11345,1.4142135623730951,1.4142135623730951,"[[41.0, 64.0, 57.0], [42.0, 65.0, 57.0]]",1.0
2.1049191011110175,11076,11372,8.82842712474619,8.12403840463596,"[[41.0, 66.0, 1.0], [41.0, 67.0, 1.0], [41.0, 68.0, 0.0], [42.0, 69.0, 0.0], [42.0, 70.0, 0.0], [42.0, 71.0, 0.0], [42.0, 72.0, 0.0], [42.0, 73.0, 0.0], [42.0, 74.0, 0.0]]",1.086704257787392
1.6278090599858765,11076,12988,10.292528739883943,7.874007874011811,"[[41.0, 66.0, 1.0], [42.0, 66.0, 1.0], [43.0, 66.0, 0.0], [44.0, 66.0, 0.0], [45.0, 66.0, 0.0], [46.0, 66.0, 1.0], [47.0, 67.0, 2.0], [47.0, 67.0, 3.0], [48.0, 68.0, 4.0]]",1.3071524571183715
2.3548317007486603,11080,11345,2.732050807568877,2.449489742783178,"[[41.0, 67.0, 58.0], [42.0, 66.0, 57.0], [42.0, 65.0, 57.0]]",1.1153550716504106
1.6143661542493957,11080,11897,8.292528739883945,7.0710678118654755,"[[41.0, 67.0, 58.0], [42.0, 68.0, 57.0], [42.0, 69.0, 57.0], [42.0, 70.0, 57.0], [43.0, 71.0, 56.0], [43.0, 72.0, 55.0], [44.0, 72.0, 54.0]]",1.1727406610312547
2.263321627937932,11086,12454,9.024579547452822,8.366600265340756,"[[41.0, 68.0, 78.0], [42.0, 69.0, 78.0], [42.0, 70.0, 78.0], [43.0, 71.0, 77.0], [44.0, 72.0, 77.0], [45.0, 73.0, 76.0], [46.0, 74.0, 75.0]]",1.0786435662329648
2.7021146640918534,11090,11354,2.8284271247461903,2.449489742783178,"[[41.0, 70.0, 46.0], [41.0, 69.0, 47.0], [42.0, 68.0, 47.0]]",1.1547005383792517
2.2787523305564674,11102,12157,5.974691494688162,5.744562646538029,"[[41.0, 74.0, 27.0], [42.0, 73.0, 27.0], [43.0, 72.0, 27.0], [44.0, 71.0, 27.0], [45.0, 70.0, 28.0]]",1.04006029045376
2.439908513062426,11102,11645,5.974691494688162,5.385164807134504,"[[41.0, 74.0, 27.0], [42.0, 75.0, 26.0], [43.0, 76.0, 26.0], [43.0, 77.0, 25.0], [43.0, 78.0, 24.0]]",1.1094723576096739
2.0,11103,11375,1.4142135623730951,1.4142135623730951,"[[41.0, 75.0, 54.0], [42.0, 75.0, 53.0]]",1.0
1.699136477453714,11105,11117,4.146264369941973,3.1622776601683795,"[[41.0, 76.0, 93.0], [40.0, 77.0, 93.0], [41.0, 78.0, 92.0], [41.0, 79.0, 92.0]]",1.311163919021962
1.7653021868590577,11105,11620,10.438793109825918,7.483314773547883,"[[41.0, 76.0, 93.0], [42.0, 76.0, 92.0], [42.0, 75.0, 91.0], [43.0, 74.0, 90.0], [42.0, 73.0, 89.0], [43.0, 72.0, 88.0], [43.0, 71.0, 89.0], [43.0, 70.0, 89.0]]",1.3949424052994668
2.0000000000000004,11111,11380,3.82842712474619,3.3166247903554,"[[41.0, 78.0, 34.0], [41.0, 77.0, 35.0], [41.0, 77.0, 36.0], [42.0, 77.0, 37.0]]",1.1543142100002053
1.5365660924854936,11111,11912,4.5604779323150675,4.358898943540674,"[[41.0, 78.0, 34.0], [42.0, 78.0, 33.0], [43.0, 79.0, 32.0], [44.0, 79.0, 31.0]]",1.0462453916425631
1.6401194830787673,11112,11656,4.878315177510849,4.69041575982343,"[[41.0, 78.0, 38.0], [42.0, 79.0, 39.0], [42.0, 80.0, 40.0], [43.0, 81.0, 41.0]]",1.04006029045376
2.311508913149509,11117,11915,3.414213562373095,3.1622776601683795,"[[41.0, 79.0, 92.0], [42.0, 79.0, 92.0], [43.0, 79.0, 91.0], [44.0, 79.0, 91.0]]",1.0796691275336336
2.5758022034375165,11119,11659,2.8284271247461903,2.8284271247461903,"[[41.0, 82.0, 15.0], [42.0, 82.0, 16.0], [43.0, 82.0, 17.0]]",1.0
2.23606797749979,11126,11401,1.4142135623730951,1.4142135623730951,"[[41.0, 85.0, 53.0], [42.0, 84.0, 53.0]]",1.0
2.23606797749979,11126,11404,1.7320508075688772,1.7320508075688772,"[[41.0, 85.0, 53.0], [42.0, 86.0, 52.0]]",1.0
