thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
4.679449471770337,1239,1341,1.7320508075688772,1.7320508075688772,"[[11.0, 40.0, 35.0], [12.0, 39.0, 34.0]]",1.0
2.95427877530904,1254,1686,8.974691494688162,8.12403840463596,"[[11.0, 46.0, 45.0], [12.0, 46.0, 46.0], [13.0, 45.0, 47.0], [13.0, 45.0, 48.0], [13.0, 45.0, 49.0], [14.0, 45.0, 50.0], [14.0, 45.0, 51.0], [15.0, 45.0, 52.0]]",1.104708157160702
4.108592587585931,1270,2281,11.65685424949238,10.392304845413264,"[[11.0, 52.0, 95.0], [12.0, 52.0, 95.0], [13.0, 52.0, 96.0], [14.0, 52.0, 97.0], [15.0, 52.0, 97.0], [16.0, 51.0, 97.0], [17.0, 51.0, 97.0], [18.0, 51.0, 97.0], [19.0, 51.0, 97.0], [20.0, 50.0, 97.0], [21.0, 50.0, 97.0]]",1.121681323141443
3.815173112663917,1274,2184,9.732050807568877,9.1104335791443,"[[11.0, 60.0, 26.0], [12.0, 61.0, 27.0], [13.0, 61.0, 27.0], [14.0, 61.0, 27.0], [15.0, 61.0, 27.0], [16.0, 61.0, 27.0], [17.0, 61.0, 27.0], [18.0, 61.0, 27.0], [19.0, 61.0, 27.0], [20.0, 61.0, 27.0]]",1.068231355074866
3.525543400557365,1280,2188,12.53516942700323,10.488088481701515,"[[11.0, 64.0, 43.0], [12.0, 65.0, 43.0], [13.0, 64.0, 42.0], [14.0, 65.0, 42.0], [15.0, 65.0, 41.0], [16.0, 65.0, 41.0], [17.0, 66.0, 40.0], [18.0, 66.0, 40.0], [19.0, 66.0, 39.0], [20.0, 66.0, 38.0]]",1.1951815098502687
4.172147666376485,1283,2298,13.217332181807448,11.224972160321824,"[[11.0, 67.0, 55.0], [12.0, 67.0, 55.0], [13.0, 67.0, 55.0], [14.0, 68.0, 55.0], [15.0, 69.0, 55.0], [16.0, 70.0, 54.0], [17.0, 70.0, 55.0], [18.0, 70.0, 54.0], [19.0, 71.0, 54.0], [20.0, 71.0, 54.0], [21.0, 72.0, 54.0]]",1.1774935378929707
4.081335842115006,1286,2087,11.342416792648603,9.0,"[[11.0, 71.0, 3.0], [12.0, 71.0, 4.0], [13.0, 72.0, 3.0], [14.0, 72.0, 3.0], [15.0, 73.0, 4.0], [16.0, 73.0, 4.0], [17.0, 73.0, 4.0], [18.0, 74.0, 5.0], [19.0, 75.0, 4.0]]",1.2602685325165115
4.474083407002451,1288,1715,12.756630355021699,11.357816691600547,"[[11.0, 73.0, 88.0], [11.0, 74.0, 88.0], [12.0, 75.0, 87.0], [13.0, 76.0, 86.0], [13.0, 77.0, 85.0], [13.0, 77.0, 84.0], [14.0, 78.0, 83.0], [15.0, 79.0, 82.0], [15.0, 80.0, 81.0], [15.0, 81.0, 81.0]]",1.123158675773982
5.313571689748221,1288,1502,2.414213562373095,2.23606797749979,"[[11.0, 73.0, 88.0], [12.0, 73.0, 89.0], [13.0, 73.0, 89.0]]",1.0796691275336336
4.505937512495595,1290,1879,7.146264369941973,6.4031242374328485,"[[11.0, 77.0, 67.0], [12.0, 77.0, 67.0], [13.0, 77.0, 67.0], [14.0, 76.0, 67.0], [15.0, 76.0, 67.0], [16.0, 76.0, 67.0], [17.0, 75.0, 68.0]]",1.1160589901043472
4.983526751171341,1294,1995,8.974691494688162,8.12403840463596,"[[11.0, 84.0, 17.0], [12.0, 83.0, 17.0], [13.0, 83.0, 17.0], [14.0, 82.0, 16.0], [15.0, 81.0, 16.0], [16.0, 81.0, 16.0], [17.0, 81.0, 16.0], [18.0, 80.0, 16.0]]",1.104708157160702
3.0089279157658044,1294,1811,16.90289472496367,15.264337522473747,"[[11.0, 84.0, 17.0], [12.0, 85.0, 16.0], [12.0, 86.0, 16.0], [12.0, 87.0, 16.0], [13.0, 88.0, 15.0], [13.0, 89.0, 14.0], [14.0, 90.0, 13.0], [15.0, 91.0, 12.0], [15.0, 92.0, 12.0], [15.0, 93.0, 11.0], [16.0, 94.0, 10.0], [16.0, 95.0, 10.0], [16.0, 96.0, 9.0]]",1.1073454514535903
3.866841635309129,1312,1737,4.82842712474619,4.242640687119285,"[[12.0, 8.0, 25.0], [13.0, 8.0, 25.0], [14.0, 8.0, 25.0], [15.0, 9.0, 25.0], [16.0, 9.0, 24.0]]",1.1380711874576983
4.465549583862963,1317,1426,9.560477932315068,8.12403840463596,"[[12.0, 9.0, 84.0], [12.0, 9.0, 83.0], [12.0, 9.0, 82.0], [12.0, 9.0, 81.0], [12.0, 9.0, 80.0], [13.0, 9.0, 79.0], [13.0, 9.0, 78.0], [12.0, 10.0, 77.0], [13.0, 10.0, 76.0]]",1.1768134831636698
4.785614436522125,1317,2020,10.342416792648603,9.486832980505138,"[[12.0, 9.0, 84.0], [13.0, 9.0, 84.0], [14.0, 8.0, 85.0], [15.0, 7.0, 86.0], [16.0, 7.0, 87.0], [17.0, 6.0, 88.0], [18.0, 6.0, 88.0], [19.0, 5.0, 89.0]]",1.0901864525180993
3.6764775353660806,1341,1554,9.560477932315068,8.48528137423857,"[[12.0, 39.0, 34.0], [12.0, 38.0, 34.0], [13.0, 37.0, 34.0], [13.0, 36.0, 34.0], [14.0, 35.0, 35.0], [14.0, 34.0, 35.0], [14.0, 33.0, 35.0], [14.0, 32.0, 35.0], [14.0, 31.0, 36.0]]",1.1267131295540547
5.307186741816329,1341,1579,4.146264369941973,3.4641016151377544,"[[12.0, 39.0, 34.0], [13.0, 40.0, 34.0], [14.0, 41.0, 33.0], [14.0, 41.0, 32.0]]",1.196923425058676
3.1546505210305815,1358,1770,5.5604779323150675,4.47213595499958,"[[12.0, 49.0, 66.0], [13.0, 49.0, 67.0], [14.0, 49.0, 67.0], [15.0, 50.0, 68.0], [16.0, 49.0, 68.0]]",1.2433606644043964
5.371372936761728,1359,1477,2.8284271247461903,2.449489742783178,"[[12.0, 51.0, 16.0], [13.0, 51.0, 15.0], [13.0, 50.0, 14.0]]",1.1547005383792517
3.9336789792693168,1359,2633,15.53516942700323,12.68857754044952,"[[12.0, 51.0, 16.0], [13.0, 52.0, 16.0], [14.0, 51.0, 17.0], [15.0, 51.0, 17.0], [16.0, 51.0, 18.0], [17.0, 51.0, 18.0], [18.0, 51.0, 18.0], [19.0, 50.0, 18.0], [20.0, 51.0, 19.0], [21.0, 51.0, 19.0], [22.0, 50.0, 19.0], [23.0, 50.0, 19.0], [24.0, 50.0, 20.0]]",1.2243428688108773
3.9959562126697548,1370,1488,3.1462643699419726,3.0,"[[12.0, 63.0, 56.0], [13.0, 62.0, 57.0], [13.0, 61.0, 58.0]]",1.0487547899806575
4.517470055915693,1386,1983,14.220731970159454,13.45362404707371,"[[12.0, 83.0, 41.0], [13.0, 82.0, 40.0], [13.0, 81.0, 40.0], [14.0, 80.0, 39.0], [15.0, 79.0, 38.0], [16.0, 78.0, 37.0], [17.0, 77.0, 36.0], [17.0, 76.0, 35.0], [18.0, 75.0, 34.0], [18.0, 74.0, 33.0]]",1.0570186828769454
6.041381265149112,1386,1515,1.7320508075688772,1.7320508075688772,"[[12.0, 83.0, 41.0], [13.0, 84.0, 42.0]]",1.0
4.149301551211012,1404,1624,19.535169427003233,15.652475842498529,"[[12.0, 94.0, 92.0], [12.0, 93.0, 93.0], [12.0, 92.0, 93.0], [12.0, 91.0, 94.0], [12.0, 91.0, 95.0], [12.0, 90.0, 96.0], [11.0, 89.0, 96.0], [11.0, 88.0, 96.0], [11.0, 87.0, 96.0], [12.0, 86.0, 97.0], [12.0, 85.0, 97.0], [12.0, 84.0, 97.0], [12.0, 83.0, 97.0], [12.0, 82.0, 97.0], [12.0, 81.0, 97.0], [13.0, 80.0, 97.0], [14.0, 79.0, 96.0]]",1.2480561940215669
4.82794442829331,1404,2797,17.85300667219901,14.491376746189438,"[[12.0, 94.0, 92.0], [13.0, 95.0, 92.0], [14.0, 95.0, 92.0], [15.0, 95.0, 92.0], [16.0, 95.0, 91.0], [17.0, 95.0, 91.0], [18.0, 95.0, 91.0], [19.0, 95.0, 91.0], [20.0, 95.0, 91.0], [21.0, 94.0, 91.0], [22.0, 93.0, 91.0], [23.0, 92.0, 90.0], [24.0, 91.0, 89.0], [25.0, 90.0, 88.0], [25.0, 89.0, 88.0]]",1.2319745035193794
2.9342400627957073,1406,1414,8.414213562373096,8.06225774829855,"[[12.0, 97.0, 11.0], [12.0, 97.0, 12.0], [12.0, 97.0, 13.0], [12.0, 98.0, 14.0], [12.0, 98.0, 15.0], [12.0, 98.0, 16.0], [12.0, 98.0, 17.0], [12.0, 98.0, 18.0], [12.0, 98.0, 19.0]]",1.0436547459858652
4.238906651785624,1406,1811,5.146264369941973,4.58257569495584,"[[12.0, 97.0, 11.0], [13.0, 96.0, 10.0], [14.0, 96.0, 10.0], [15.0, 96.0, 9.0], [16.0, 96.0, 9.0]]",1.123006953405396
2.2715145518669164,1414,2221,17.0956473593183,13.152946437965905,"[[12.0, 98.0, 19.0], [13.0, 98.0, 19.0], [14.0, 98.0, 19.0], [15.0, 99.0, 20.0], [16.0, 99.0, 21.0], [17.0, 99.0, 22.0], [18.0, 99.0, 23.0], [18.0, 98.0, 24.0], [19.0, 98.0, 25.0], [20.0, 97.0, 26.0], [19.0, 97.0, 27.0], [19.0, 96.0, 28.0], [20.0, 95.0, 29.0]]",1.2997580002281321
4.9494897427831805,1426,1542,1.4142135623730951,1.4142135623730951,"[[13.0, 10.0, 76.0], [14.0, 10.0, 75.0]]",1.0
3.8643284505408273,1427,1431,1.0,1.0,"[[13.0, 14.0, 44.0], [13.0, 15.0, 44.0]]",1.0
3.58999452974289,1427,1826,8.024579547452822,6.4031242374328485,"[[13.0, 14.0, 44.0], [14.0, 13.0, 43.0], [15.0, 12.0, 43.0], [16.0, 11.0, 44.0], [16.0, 10.0, 43.0], [17.0, 9.0, 44.0]]",1.2532287755000753
3.409664407254836,1431,1544,7.82842712474619,7.14142842854285,"[[13.0, 15.0, 44.0], [13.0, 15.0, 43.0], [13.0, 15.0, 42.0], [13.0, 15.0, 41.0], [13.0, 16.0, 40.0], [13.0, 16.0, 39.0], [14.0, 16.0, 38.0], [14.0, 16.0, 37.0]]",1.0961990592046744
3.202892443462708,1431,1660,13.949382989376327,11.489125293076057,"[[13.0, 15.0, 44.0], [13.0, 16.0, 45.0], [13.0, 17.0, 46.0], [14.0, 18.0, 46.0], [15.0, 19.0, 47.0], [15.0, 19.0, 48.0], [15.0, 20.0, 49.0], [15.0, 21.0, 49.0], [15.0, 22.0, 50.0], [16.0, 22.0, 51.0], [15.0, 23.0, 52.0]]",1.214137946409458
4.161760458079524,1438,1652,2.414213562373095,2.23606797749979,"[[13.0, 18.0, 15.0], [14.0, 19.0, 15.0], [15.0, 19.0, 15.0]]",1.0796691275336336
4.392605758524361,1446,1558,2.732050807568877,2.449489742783178,"[[13.0, 30.0, 74.0], [13.0, 30.0, 73.0], [14.0, 31.0, 72.0]]",1.1153550716504106
3.711996530330565,1446,1578,13.727922061357859,12.84523257866513,"[[13.0, 30.0, 74.0], [13.0, 31.0, 74.0], [13.0, 32.0, 75.0], [13.0, 33.0, 76.0], [13.0, 34.0, 77.0], [14.0, 35.0, 77.0], [14.0, 36.0, 78.0], [14.0, 37.0, 79.0], [14.0, 38.0, 80.0], [14.0, 39.0, 81.0], [14.0, 40.0, 82.0]]",1.068717283029877
3.575698556197079,1448,2394,14.681433796945203,12.884098726725126,"[[13.0, 31.0, 71.0], [14.0, 31.0, 70.0], [15.0, 32.0, 69.0], [16.0, 32.0, 68.0], [17.0, 33.0, 67.0], [18.0, 33.0, 66.0], [18.0, 34.0, 65.0], [19.0, 35.0, 65.0], [20.0, 35.0, 65.0], [21.0, 36.0, 64.0], [22.0, 37.0, 64.0]]",1.139500255962174
4.061552812808831,1462,1581,1.4142135623730951,1.4142135623730951,"[[13.0, 42.0, 82.0], [14.0, 41.0, 82.0]]",1.0
3.719384974941603,1477,1673,17.94938298937633,15.362291495737216,"[[13.0, 50.0, 14.0], [13.0, 49.0, 14.0], [12.0, 48.0, 15.0], [12.0, 47.0, 15.0], [13.0, 46.0, 15.0], [13.0, 45.0, 16.0], [14.0, 44.0, 17.0], [14.0, 43.0, 17.0], [15.0, 42.0, 17.0], [15.0, 41.0, 17.0], [15.0, 40.0, 17.0], [15.0, 39.0, 18.0], [15.0, 38.0, 19.0], [15.0, 37.0, 19.0], [15.0, 36.0, 20.0]]",1.1684053120823146
4.096306954490382,1477,1597,5.242640687119286,4.58257569495584,"[[13.0, 50.0, 14.0], [13.0, 51.0, 13.0], [13.0, 52.0, 12.0], [13.0, 52.0, 11.0], [14.0, 52.0, 10.0]]",1.144037990008544
4.060587709094561,1488,2285,11.120955864630137,10.0,"[[13.0, 61.0, 58.0], [14.0, 60.0, 57.0], [15.0, 59.0, 58.0], [16.0, 59.0, 58.0], [17.0, 58.0, 58.0], [18.0, 58.0, 58.0], [19.0, 57.0, 58.0], [20.0, 56.0, 58.0], [21.0, 55.0, 58.0]]",1.1120955864630138
4.364250427182183,1495,1879,14.363596551749422,11.874342087037917,"[[13.0, 65.0, 73.0], [14.0, 66.0, 73.0], [15.0, 67.0, 73.0], [15.0, 68.0, 72.0], [16.0, 69.0, 72.0], [15.0, 70.0, 71.0], [16.0, 71.0, 70.0], [17.0, 72.0, 70.0], [17.0, 73.0, 69.0], [17.0, 74.0, 69.0], [17.0, 75.0, 68.0]]",1.2096330429480204
3.5407056651678723,1502,1624,11.120955864630135,9.273618495495704,"[[13.0, 73.0, 89.0], [13.0, 74.0, 89.0], [13.0, 75.0, 90.0], [14.0, 75.0, 91.0], [13.0, 76.0, 92.0], [14.0, 77.0, 93.0], [14.0, 78.0, 94.0], [14.0, 79.0, 95.0], [14.0, 79.0, 96.0]]",1.1992035115561097
4.096714923967987,1502,2430,11.803118619434354,10.488088481701515,"[[13.0, 73.0, 89.0], [14.0, 72.0, 89.0], [15.0, 72.0, 89.0], [16.0, 71.0, 90.0], [17.0, 70.0, 90.0], [18.0, 70.0, 91.0], [19.0, 69.0, 91.0], [20.0, 69.0, 91.0], [21.0, 69.0, 91.0], [22.0, 68.0, 91.0]]",1.125383204005874
4.57543413742093,1515,1527,14.585057479767892,12.806248474865697,"[[13.0, 84.0, 42.0], [12.0, 85.0, 41.0], [13.0, 86.0, 40.0], [12.0, 87.0, 39.0], [13.0, 88.0, 38.0], [13.0, 89.0, 37.0], [13.0, 90.0, 36.0], [13.0, 90.0, 35.0], [13.0, 91.0, 34.0], [13.0, 91.0, 33.0], [13.0, 92.0, 32.0]]",1.1389016469884519
5.535259642554918,1515,1793,4.464101615137754,3.605551275463989,"[[13.0, 84.0, 42.0], [14.0, 84.0, 42.0], [15.0, 83.0, 43.0], [16.0, 84.0, 44.0]]",1.2381190209431374
4.681030360137553,1527,2117,8.292528739883945,7.483314773547883,"[[13.0, 92.0, 32.0], [14.0, 93.0, 31.0], [15.0, 93.0, 31.0], [16.0, 93.0, 31.0], [17.0, 94.0, 30.0], [18.0, 95.0, 30.0], [19.0, 96.0, 30.0]]",1.1081357648079275
4.33712749769846,1536,2231,9.706742302257041,8.602325267042627,"[[14.0, 4.0, 54.0], [15.0, 3.0, 55.0], [16.0, 3.0, 55.0], [17.0, 3.0, 56.0], [18.0, 3.0, 56.0], [19.0, 3.0, 57.0], [20.0, 4.0, 58.0], [21.0, 4.0, 59.0]]",1.1283858725321252
2.996694881590594,1536,1917,11.438793109825916,10.246950765959598,"[[14.0, 4.0, 54.0], [15.0, 4.0, 53.0], [15.0, 5.0, 52.0], [16.0, 6.0, 51.0], [16.0, 7.0, 50.0], [17.0, 8.0, 49.0], [17.0, 8.0, 48.0], [17.0, 8.0, 47.0], [18.0, 9.0, 46.0]]",1.116311903032229
3.9770868658967915,1542,1641,8.196152422706632,6.782329983125268,"[[14.0, 10.0, 75.0], [13.0, 9.0, 74.0], [14.0, 8.0, 73.0], [14.0, 7.0, 73.0], [15.0, 6.0, 72.0], [15.0, 5.0, 72.0], [15.0, 4.0, 72.0]]",1.2084567461475653
3.769570962067197,1542,2714,13.70674230225704,11.224972160321824,"[[14.0, 10.0, 75.0], [15.0, 10.0, 74.0], [16.0, 10.0, 73.0], [17.0, 10.0, 73.0], [18.0, 11.0, 74.0], [19.0, 11.0, 74.0], [20.0, 11.0, 74.0], [21.0, 11.0, 74.0], [22.0, 12.0, 75.0], [23.0, 12.0, 75.0], [24.0, 12.0, 75.0], [25.0, 12.0, 74.0]]",1.2210936567582598
3.5463499134834273,1544,2242,9.610365985079726,8.602325267042627,"[[14.0, 16.0, 37.0], [15.0, 17.0, 36.0], [16.0, 17.0, 36.0], [17.0, 17.0, 35.0], [18.0, 18.0, 34.0], [19.0, 19.0, 33.0], [20.0, 19.0, 33.0], [21.0, 19.0, 33.0]]",1.117182353229437
3.666666666666668,1554,1670,5.414213562373095,5.0990195135927845,"[[14.0, 31.0, 36.0], [14.0, 31.0, 37.0], [15.0, 31.0, 38.0], [15.0, 31.0, 39.0], [15.0, 31.0, 40.0], [15.0, 31.0, 41.0]]",1.0618146386653506
3.8851480920428876,1554,1756,8.388905057061258,7.483314773547883,"[[14.0, 31.0, 36.0], [15.0, 30.0, 35.0], [15.0, 29.0, 34.0], [16.0, 29.0, 33.0], [16.0, 28.0, 32.0], [16.0, 27.0, 31.0], [16.0, 27.0, 30.0]]",1.1210145919178047
3.9095135633803118,1558,2489,12.024579547452822,10.344080432788601,"[[14.0, 31.0, 72.0], [15.0, 30.0, 72.0], [16.0, 30.0, 72.0], [17.0, 29.0, 73.0], [18.0, 29.0, 73.0], [19.0, 29.0, 73.0], [20.0, 28.0, 74.0], [21.0, 28.0, 74.0], [22.0, 27.0, 74.0], [23.0, 26.0, 73.0]]",1.1624599813954835
3.8475858461628714,1579,1673,15.120955864630135,13.038404810405298,"[[14.0, 41.0, 32.0], [13.0, 41.0, 31.0], [14.0, 40.0, 30.0], [14.0, 40.0, 29.0], [14.0, 39.0, 28.0], [14.0, 39.0, 27.0], [14.0, 38.0, 26.0], [14.0, 38.0, 25.0], [14.0, 38.0, 24.0], [15.0, 37.0, 23.0], [15.0, 36.0, 22.0], [15.0, 36.0, 21.0], [15.0, 36.0, 20.0]]",1.1597243746077632
4.547555926955095,1581,2059,5.732050807568877,5.196152422706632,"[[14.0, 41.0, 82.0], [15.0, 41.0, 82.0], [16.0, 41.0, 82.0], [17.0, 41.0, 82.0], [18.0, 42.0, 81.0], [19.0, 42.0, 81.0]]",1.1031336922528343
4.259624601243991,1597,1687,11.071067811865476,9.273618495495704,"[[14.0, 52.0, 10.0], [14.0, 51.0, 9.0], [14.0, 50.0, 8.0], [14.0, 50.0, 7.0], [14.0, 49.0, 6.0], [14.0, 49.0, 5.0], [15.0, 49.0, 4.0], [15.0, 48.0, 3.0], [15.0, 47.0, 3.0], [15.0, 46.0, 3.0]]",1.193823944476777
4.103215975289346,1597,1696,7.82842712474619,7.14142842854285,"[[14.0, 52.0, 10.0], [14.0, 53.0, 10.0], [14.0, 54.0, 10.0], [14.0, 55.0, 10.0], [14.0, 56.0, 10.0], [14.0, 57.0, 10.0], [14.0, 58.0, 9.0], [15.0, 59.0, 9.0]]",1.0961990592046744
4.3817302456005605,1610,1779,3.1462643699419726,3.0,"[[14.0, 64.0, 74.0], [15.0, 63.0, 74.0], [16.0, 62.0, 75.0]]",1.0487547899806575
2.2416190641871583,1624,3078,16.803118619434354,14.317821063276353,"[[14.0, 79.0, 96.0], [15.0, 80.0, 97.0], [16.0, 80.0, 98.0], [17.0, 80.0, 98.0], [18.0, 80.0, 98.0], [19.0, 80.0, 98.0], [20.0, 80.0, 98.0], [21.0, 80.0, 98.0], [22.0, 81.0, 98.0], [23.0, 81.0, 98.0], [24.0, 81.0, 98.0], [25.0, 81.0, 97.0], [26.0, 81.0, 97.0], [27.0, 82.0, 97.0], [28.0, 82.0, 96.0]]",1.1735807107222842
3.6511430225083683,1641,2230,9.899494936611667,9.273618495495704,"[[15.0, 4.0, 72.0], [16.0, 4.0, 71.0], [17.0, 4.0, 70.0], [18.0, 4.0, 69.0], [19.0, 4.0, 68.0], [19.0, 3.0, 67.0], [20.0, 3.0, 66.0], [21.0, 3.0, 65.0]]",1.0674899923282328
3.559613047498264,1652,1831,6.974691494688162,6.164414002968976,"[[15.0, 19.0, 15.0], [16.0, 18.0, 15.0], [16.0, 17.0, 16.0], [16.0, 16.0, 16.0], [16.0, 15.0, 17.0], [17.0, 14.0, 18.0]]",1.1314443662169562
4.242640687119286,1652,1747,1.7320508075688772,1.7320508075688772,"[[15.0, 19.0, 15.0], [16.0, 20.0, 14.0]]",1.0
4.421575266101101,1660,1836,2.732050807568877,2.449489742783178,"[[15.0, 23.0, 52.0], [16.0, 22.0, 53.0], [17.0, 22.0, 53.0]]",1.1153550716504106
3.6960529745060122,1670,2153,7.388905057061257,5.916079783099616,"[[15.0, 31.0, 41.0], [16.0, 32.0, 41.0], [17.0, 32.0, 42.0], [18.0, 31.0, 43.0], [19.0, 32.0, 43.0], [20.0, 32.0, 44.0]]",1.2489529093520748
4.895143673528747,1673,1958,3.414213562373095,3.1622776601683795,"[[15.0, 36.0, 20.0], [16.0, 36.0, 20.0], [17.0, 36.0, 20.0], [18.0, 35.0, 20.0]]",1.0796691275336336
5.3393259488789075,1685,2269,7.560477932315067,6.164414002968976,"[[15.0, 42.0, 32.0], [16.0, 42.0, 33.0], [17.0, 42.0, 33.0], [18.0, 42.0, 34.0], [19.0, 43.0, 33.0], [20.0, 43.0, 33.0], [21.0, 43.0, 33.0]]",1.2264714746079193
3.821211914867235,1686,2631,11.292528739883945,9.9498743710662,"[[15.0, 45.0, 52.0], [16.0, 46.0, 53.0], [17.0, 46.0, 53.0], [18.0, 46.0, 53.0], [19.0, 46.0, 53.0], [20.0, 46.0, 53.0], [21.0, 47.0, 54.0], [22.0, 48.0, 54.0], [23.0, 48.0, 54.0], [24.0, 48.0, 55.0]]",1.1349418413484824
4.201116476416208,1687,2957,14.803118619434354,13.0,"[[15.0, 46.0, 3.0], [16.0, 45.0, 3.0], [17.0, 44.0, 2.0], [18.0, 43.0, 2.0], [19.0, 43.0, 2.0], [20.0, 43.0, 2.0], [21.0, 43.0, 2.0], [22.0, 43.0, 2.0], [23.0, 42.0, 2.0], [24.0, 42.0, 2.0], [25.0, 42.0, 2.0], [26.0, 41.0, 2.0], [27.0, 41.0, 3.0]]",1.138701432264181
3.853322262368728,1696,2769,12.292528739883945,10.488088481701515,"[[15.0, 59.0, 9.0], [16.0, 59.0, 8.0], [17.0, 60.0, 9.0], [18.0, 60.0, 9.0], [19.0, 60.0, 9.0], [20.0, 60.0, 9.0], [21.0, 60.0, 9.0], [22.0, 60.0, 9.0], [23.0, 61.0, 9.0], [24.0, 62.0, 10.0], [25.0, 62.0, 10.0]]",1.1720466280705604
4.509786543227804,1715,2104,4.414213562373095,4.123105625617661,"[[15.0, 81.0, 81.0], [16.0, 81.0, 81.0], [17.0, 81.0, 81.0], [18.0, 81.0, 80.0], [19.0, 81.0, 80.0]]",1.0706040453940167
3.253336407658275,1737,2229,9.388905057061256,8.06225774829855,"[[16.0, 9.0, 24.0], [17.0, 8.0, 24.0], [17.0, 7.0, 24.0], [18.0, 6.0, 24.0], [19.0, 5.0, 23.0], [19.0, 4.0, 23.0], [20.0, 3.0, 23.0], [21.0, 3.0, 22.0]]",1.16455034683587
3.4159583631483335,1737,1920,4.242640687119286,3.7416573867739413,"[[16.0, 9.0, 24.0], [17.0, 10.0, 24.0], [17.0, 11.0, 23.0], [18.0, 12.0, 23.0]]",1.133893419027682
3.6576661523655454,1747,1754,11.70674230225704,10.0,"[[16.0, 20.0, 14.0], [16.0, 21.0, 13.0], [16.0, 22.0, 13.0], [17.0, 23.0, 12.0], [17.0, 23.0, 11.0], [17.0, 23.0, 10.0], [17.0, 24.0, 9.0], [17.0, 25.0, 8.0], [16.0, 26.0, 7.0], [16.0, 26.0, 6.0]]",1.1706742302257038
3.4967127650792005,1747,2486,10.756630355021699,9.9498743710662,"[[16.0, 20.0, 14.0], [17.0, 21.0, 15.0], [18.0, 22.0, 15.0], [19.0, 23.0, 16.0], [20.0, 23.0, 16.0], [21.0, 24.0, 17.0], [22.0, 24.0, 18.0], [23.0, 25.0, 19.0]]",1.0810820271561932
3.6161628090151416,1753,2376,8.388905057061258,7.874007874011811,"[[16.0, 23.0, 87.0], [17.0, 23.0, 86.0], [18.0, 22.0, 85.0], [19.0, 22.0, 84.0], [20.0, 22.0, 84.0], [21.0, 22.0, 83.0], [22.0, 22.0, 82.0]]",1.0653920076393202
3.6847191849808247,1753,2044,10.87831517751085,9.486832980505138,"[[16.0, 23.0, 87.0], [17.0, 24.0, 88.0], [18.0, 24.0, 89.0], [18.0, 24.0, 90.0], [18.0, 24.0, 91.0], [18.0, 24.0, 92.0], [18.0, 24.0, 93.0], [19.0, 23.0, 94.0], [19.0, 23.0, 95.0], [19.0, 23.0, 96.0]]",1.1466751022037724
4.1828731563684745,1754,1844,1.0,1.0,"[[16.0, 26.0, 6.0], [17.0, 26.0, 6.0]]",1.0
5.054630974932327,1756,1943,2.732050807568877,2.449489742783178,"[[16.0, 27.0, 30.0], [17.0, 26.0, 29.0], [18.0, 26.0, 29.0]]",1.1153550716504106
4.180954760654994,1770,2170,8.292528739883945,6.48074069840786,"[[16.0, 49.0, 68.0], [17.0, 49.0, 69.0], [18.0, 48.0, 69.0], [19.0, 49.0, 70.0], [20.0, 48.0, 71.0], [20.0, 48.0, 72.0], [20.0, 48.0, 73.0]]",1.2795649642210174
3.251865661188004,1770,2285,15.681433796945203,12.68857754044952,"[[16.0, 49.0, 68.0], [17.0, 50.0, 68.0], [17.0, 51.0, 67.0], [18.0, 51.0, 66.0], [19.0, 52.0, 65.0], [19.0, 52.0, 64.0], [19.0, 52.0, 63.0], [20.0, 53.0, 62.0], [19.0, 53.0, 61.0], [20.0, 54.0, 60.0], [20.0, 55.0, 59.0], [21.0, 55.0, 58.0]]",1.2358701160122048
4.31053178197108,1779,1971,6.292528739883945,6.0,"[[16.0, 62.0, 75.0], [16.0, 61.0, 76.0], [17.0, 60.0, 77.0], [17.0, 59.0, 78.0], [18.0, 58.0, 79.0]]",1.0487547899806575
2.5359159530169086,1779,3068,13.560477932315067,12.409673645990857,"[[16.0, 62.0, 75.0], [17.0, 63.0, 74.0], [18.0, 63.0, 74.0], [19.0, 63.0, 74.0], [20.0, 63.0, 74.0], [21.0, 63.0, 74.0], [22.0, 63.0, 73.0], [23.0, 63.0, 73.0], [24.0, 63.0, 73.0], [25.0, 63.0, 73.0], [26.0, 63.0, 73.0], [27.0, 63.0, 73.0], [28.0, 63.0, 72.0]]",1.0927344521018887
4.554886436267836,1793,2307,18.681433796945203,15.811388300841896,"[[16.0, 84.0, 44.0], [17.0, 83.0, 45.0], [17.0, 82.0, 45.0], [17.0, 81.0, 46.0], [18.0, 80.0, 47.0], [19.0, 80.0, 48.0], [20.0, 80.0, 49.0], [20.0, 80.0, 50.0], [20.0, 79.0, 51.0], [20.0, 78.0, 51.0], [21.0, 77.0, 52.0], [21.0, 77.0, 53.0], [21.0, 76.0, 54.0], [21.0, 76.0, 55.0], [21.0, 75.0, 56.0]]",1.1815176151198872
4.785577734296183,1793,1889,1.7320508075688772,1.7320508075688772,"[[16.0, 84.0, 44.0], [17.0, 85.0, 45.0]]",1.0
