thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.623141578135988,4628,4967,9.024579547452822,8.246211251235321,"[[52.0, 5.0, 96.0], [53.0, 5.0, 95.0], [53.0, 5.0, 94.0], [54.0, 4.0, 93.0], [55.0, 3.0, 92.0], [55.0, 2.0, 91.0], [56.0, 1.0, 90.0]]",1.0943910206157885
4.182873156368473,4628,4714,1.7320508075688772,1.7320508075688772,"[[52.0, 5.0, 96.0], [53.0, 6.0, 97.0]]",1.0
3.8542786805302414,4635,4714,3.1462643699419726,3.0,"[[52.0, 8.0, 95.0], [52.0, 7.0, 96.0], [53.0, 6.0, 97.0]]",1.0487547899806575
4.933885594265631,4639,5412,9.82842712474619,9.1104335791443,"[[52.0, 15.0, 85.0], [53.0, 15.0, 86.0], [54.0, 15.0, 86.0], [55.0, 15.0, 86.0], [56.0, 15.0, 86.0], [57.0, 15.0, 86.0], [58.0, 15.0, 86.0], [59.0, 16.0, 86.0], [60.0, 16.0, 86.0], [61.0, 16.0, 86.0]]",1.0788100302103656
4.785577734296183,4653,4729,1.4142135623730951,1.4142135623730951,"[[52.0, 21.0, 61.0], [53.0, 20.0, 61.0]]",1.0
4.1831699189321325,4653,4752,7.196152422706632,5.916079783099616,"[[52.0, 21.0, 61.0], [53.0, 22.0, 60.0], [53.0, 23.0, 60.0], [52.0, 24.0, 59.0], [53.0, 25.0, 58.0], [53.0, 26.0, 58.0]]",1.2163717675450865
5.503280173550292,4656,5075,8.024579547452822,7.681145747868608,"[[52.0, 24.0, 43.0], [53.0, 23.0, 43.0], [54.0, 22.0, 44.0], [55.0, 21.0, 44.0], [56.0, 20.0, 45.0], [57.0, 19.0, 46.0]]",1.0447112723618754
5.812000158619046,4674,5106,11.438793109825918,9.643650760992955,"[[52.0, 47.0, 62.0], [52.0, 47.0, 63.0], [53.0, 46.0, 64.0], [53.0, 45.0, 65.0], [54.0, 46.0, 66.0], [55.0, 45.0, 67.0], [56.0, 45.0, 68.0], [57.0, 45.0, 69.0], [57.0, 45.0, 70.0]]",1.1861475900904697
4.361415037394942,4674,4937,16.53516942700323,13.341664064126334,"[[52.0, 47.0, 62.0], [52.0, 48.0, 61.0], [52.0, 49.0, 61.0], [52.0, 50.0, 60.0], [52.0, 50.0, 59.0], [52.0, 50.0, 58.0], [53.0, 50.0, 57.0], [54.0, 49.0, 56.0], [54.0, 50.0, 55.0], [54.0, 50.0, 54.0], [54.0, 50.0, 53.0], [54.0, 50.0, 52.0], [55.0, 51.0, 51.0], [55.0, 52.0, 50.0]]",1.2393633468454461
6.782823076116512,4699,4875,2.414213562373095,2.23606797749979,"[[52.0, 90.0, 45.0], [53.0, 91.0, 45.0], [54.0, 91.0, 45.0]]",1.0796691275336336
3.0469001819659103,4714,4975,4.146264369941973,3.7416573867739413,"[[53.0, 6.0, 97.0], [54.0, 7.0, 97.0], [55.0, 8.0, 98.0], [56.0, 8.0, 98.0]]",1.1081357648079275
4.80196516109789,4729,4901,8.70674230225704,7.0,"[[53.0, 20.0, 61.0], [53.0, 19.0, 60.0], [53.0, 18.0, 60.0], [54.0, 17.0, 59.0], [54.0, 16.0, 58.0], [54.0, 15.0, 59.0], [55.0, 14.0, 58.0]]",1.2438203288938627
3.8179531028561438,4729,4821,11.242640687119287,10.246950765959598,"[[53.0, 20.0, 61.0], [53.0, 20.0, 62.0], [53.0, 20.0, 63.0], [53.0, 19.0, 64.0], [53.0, 19.0, 65.0], [53.0, 19.0, 66.0], [53.0, 19.0, 67.0], [53.0, 19.0, 68.0], [53.0, 19.0, 69.0], [54.0, 19.0, 70.0], [54.0, 18.0, 71.0]]",1.0971693866693861
4.763677912488855,4735,4821,4.146264369941973,3.7416573867739413,"[[53.0, 21.0, 73.0], [53.0, 20.0, 72.0], [53.0, 19.0, 72.0], [54.0, 18.0, 71.0]]",1.1081357648079275
4.827185060174066,4735,4753,5.414213562373095,5.0990195135927845,"[[53.0, 21.0, 73.0], [53.0, 22.0, 72.0], [53.0, 23.0, 72.0], [53.0, 24.0, 72.0], [53.0, 25.0, 72.0], [53.0, 26.0, 72.0]]",1.0618146386653506
3.6991021094858225,4752,5528,12.024579547452822,9.539392014169456,"[[53.0, 26.0, 58.0], [54.0, 26.0, 59.0], [55.0, 27.0, 58.0], [56.0, 27.0, 58.0], [57.0, 27.0, 58.0], [58.0, 27.0, 58.0], [59.0, 28.0, 57.0], [60.0, 28.0, 56.0], [61.0, 28.0, 56.0], [62.0, 27.0, 55.0]]",1.26051844075513
4.787653414614705,4753,5249,10.756630355021699,9.433981132056603,"[[53.0, 26.0, 72.0], [54.0, 27.0, 73.0], [55.0, 28.0, 74.0], [56.0, 29.0, 74.0], [57.0, 30.0, 73.0], [58.0, 31.0, 73.0], [59.0, 32.0, 74.0], [59.0, 33.0, 74.0]]",1.140200537233506
3.5704271277845585,4784,5738,15.874186431299831,15.0,"[[53.0, 66.0, 3.0], [54.0, 65.0, 3.0], [55.0, 64.0, 3.0], [56.0, 63.0, 2.0], [57.0, 62.0, 2.0], [58.0, 62.0, 1.0], [59.0, 61.0, 1.0], [60.0, 60.0, 1.0], [61.0, 59.0, 1.0], [62.0, 58.0, 1.0], [63.0, 57.0, 1.0], [64.0, 56.0, 1.0]]",1.0582790954199888
5.247615350888268,4785,5284,13.170843917394793,11.224972160321824,"[[53.0, 67.0, 4.0], [53.0, 68.0, 3.0], [54.0, 69.0, 3.0], [54.0, 70.0, 3.0], [54.0, 71.0, 3.0], [55.0, 72.0, 4.0], [56.0, 73.0, 5.0], [57.0, 74.0, 6.0], [58.0, 75.0, 6.0], [59.0, 76.0, 7.0]]",1.1733520341325443
3.7446108655479216,4812,5304,15.681433796945205,13.892443989449804,"[[54.0, 8.0, 59.0], [55.0, 7.0, 58.0], [56.0, 6.0, 57.0], [56.0, 5.0, 56.0], [56.0, 5.0, 55.0], [57.0, 4.0, 54.0], [57.0, 3.0, 53.0], [58.0, 3.0, 52.0], [58.0, 3.0, 51.0], [59.0, 3.0, 50.0], [59.0, 2.0, 49.0], [60.0, 2.0, 48.0]]",1.1287743041364064
5.305447055397424,4812,4978,4.464101615137754,4.123105625617661,"[[54.0, 8.0, 59.0], [55.0, 9.0, 58.0], [55.0, 10.0, 58.0], [56.0, 11.0, 57.0]]",1.0827036754531387
5.178878863635345,4815,5165,11.438793109825916,10.04987562112089,"[[54.0, 13.0, 21.0], [54.0, 12.0, 20.0], [54.0, 11.0, 20.0], [55.0, 10.0, 19.0], [56.0, 10.0, 18.0], [56.0, 9.0, 17.0], [57.0, 8.0, 16.0], [57.0, 8.0, 15.0], [58.0, 7.0, 14.0]]",1.1382024555394563
5.517898239724565,4815,5238,8.024579547452822,7.681145747868608,"[[54.0, 13.0, 21.0], [55.0, 14.0, 22.0], [56.0, 15.0, 22.0], [57.0, 16.0, 23.0], [58.0, 17.0, 24.0], [59.0, 18.0, 24.0]]",1.0447112723618754
4.482625898176955,4821,5791,13.485281374238571,12.12435565298214,"[[54.0, 18.0, 71.0], [55.0, 17.0, 71.0], [56.0, 17.0, 71.0], [57.0, 16.0, 71.0], [58.0, 16.0, 71.0], [59.0, 16.0, 71.0], [60.0, 16.0, 70.0], [61.0, 16.0, 70.0], [62.0, 16.0, 70.0], [63.0, 15.0, 70.0], [64.0, 14.0, 70.0], [65.0, 13.0, 70.0]]",1.1122472616449266
5.209257415885363,4825,5524,11.342416792648603,8.774964387392123,"[[54.0, 26.0, 33.0], [55.0, 26.0, 32.0], [56.0, 25.0, 31.0], [57.0, 26.0, 32.0], [58.0, 25.0, 31.0], [59.0, 25.0, 31.0], [60.0, 24.0, 30.0], [61.0, 24.0, 30.0], [62.0, 24.0, 30.0]]",1.2925883561357125
6.752174010807867,4829,4831,2.0,2.0,"[[54.0, 32.0, 15.0], [54.0, 33.0, 15.0], [54.0, 34.0, 15.0]]",1.0
4.777773644764468,4829,5626,13.267220234572108,11.575836902790225,"[[54.0, 32.0, 15.0], [55.0, 31.0, 15.0], [56.0, 30.0, 15.0], [57.0, 29.0, 15.0], [58.0, 28.0, 15.0], [59.0, 27.0, 14.0], [60.0, 27.0, 14.0], [61.0, 26.0, 13.0], [62.0, 26.0, 12.0], [63.0, 25.0, 13.0]]",1.146113265588097
5.616416296546172,4831,4841,8.803118619434352,7.810249675906654,"[[54.0, 34.0, 15.0], [53.0, 35.0, 14.0], [53.0, 36.0, 13.0], [53.0, 37.0, 12.0], [53.0, 38.0, 11.0], [54.0, 38.0, 10.0], [54.0, 39.0, 9.0]]",1.1271238417115572
4.199655284912295,4831,5896,19.87758621965184,18.138357147217054,"[[54.0, 34.0, 15.0], [55.0, 35.0, 16.0], [56.0, 35.0, 17.0], [57.0, 35.0, 18.0], [58.0, 35.0, 19.0], [59.0, 35.0, 20.0], [60.0, 36.0, 21.0], [61.0, 36.0, 22.0], [62.0, 37.0, 23.0], [63.0, 38.0, 24.0], [64.0, 38.0, 25.0], [64.0, 38.0, 26.0], [65.0, 39.0, 27.0], [66.0, 38.0, 28.0]]",1.095886802664575
4.853064552922283,4836,4841,5.0,5.0,"[[54.0, 39.0, 4.0], [54.0, 39.0, 5.0], [54.0, 39.0, 6.0], [54.0, 39.0, 7.0], [54.0, 39.0, 8.0], [54.0, 39.0, 9.0]]",1.0
3.2832501225983246,4836,5637,14.999271042140986,13.601470508735444,"[[54.0, 39.0, 4.0], [55.0, 38.0, 3.0], [56.0, 37.0, 2.0], [57.0, 36.0, 2.0], [58.0, 35.0, 1.0], [59.0, 34.0, 1.0], [59.0, 33.0, 1.0], [60.0, 32.0, 1.0], [61.0, 31.0, 1.0], [62.0, 30.0, 1.0], [63.0, 29.0, 2.0]]",1.1027683390930278
4.484326132996734,4841,5728,14.267220234572111,12.84523257866513,"[[54.0, 39.0, 9.0], [55.0, 40.0, 10.0], [56.0, 40.0, 10.0], [57.0, 40.0, 10.0], [58.0, 41.0, 11.0], [59.0, 42.0, 10.0], [60.0, 43.0, 10.0], [61.0, 44.0, 10.0], [62.0, 45.0, 10.0], [63.0, 46.0, 10.0], [64.0, 47.0, 10.0]]",1.1107015888734304
5.618931617448093,4851,4930,2.8284271247461903,2.449489742783178,"[[54.0, 50.0, 79.0], [55.0, 50.0, 78.0], [55.0, 49.0, 77.0]]",1.1547005383792517
4.316306018634271,4851,5446,14.952782777728329,13.379088160259652,"[[54.0, 50.0, 79.0], [55.0, 50.0, 80.0], [56.0, 51.0, 81.0], [57.0, 52.0, 82.0], [58.0, 53.0, 83.0], [59.0, 54.0, 84.0], [60.0, 55.0, 85.0], [61.0, 56.0, 86.0], [62.0, 56.0, 87.0], [61.0, 57.0, 88.0]]",1.1176234582370923
5.878914268221237,4853,5647,14.902894724963671,13.45362404707371,"[[54.0, 53.0, 24.0], [55.0, 52.0, 25.0], [56.0, 51.0, 26.0], [57.0, 51.0, 27.0], [58.0, 51.0, 27.0], [59.0, 50.0, 28.0], [60.0, 49.0, 29.0], [61.0, 48.0, 29.0], [62.0, 47.0, 30.0], [62.0, 46.0, 30.0], [63.0, 45.0, 30.0]]",1.1077234411203272
6.006160377643607,4853,5196,9.120955864630135,8.12403840463596,"[[54.0, 53.0, 24.0], [55.0, 54.0, 23.0], [55.0, 55.0, 22.0], [56.0, 56.0, 22.0], [57.0, 57.0, 21.0], [57.0, 58.0, 20.0], [58.0, 58.0, 19.0]]",1.122712056534012
5.3851648071345055,4870,4953,1.7320508075688772,1.7320508075688772,"[[54.0, 82.0, 17.0], [55.0, 81.0, 18.0]]",1.0
5.107695857919819,4870,5843,16.731321849709865,15.297058540778355,"[[54.0, 82.0, 17.0], [55.0, 83.0, 18.0], [56.0, 84.0, 18.0], [57.0, 84.0, 19.0], [58.0, 85.0, 20.0], [59.0, 86.0, 21.0], [60.0, 87.0, 21.0], [61.0, 88.0, 22.0], [62.0, 89.0, 22.0], [63.0, 89.0, 23.0], [64.0, 89.0, 23.0], [65.0, 90.0, 24.0]]",1.0937607256393835
6.307009054388097,4875,5151,13.899494936611667,12.083045973594572,"[[54.0, 91.0, 45.0], [54.0, 92.0, 44.0], [54.0, 93.0, 43.0], [54.0, 94.0, 42.0], [54.0, 94.0, 41.0], [54.0, 94.0, 40.0], [55.0, 94.0, 39.0], [55.0, 95.0, 38.0], [56.0, 95.0, 37.0], [56.0, 95.0, 36.0], [57.0, 95.0, 35.0], [57.0, 95.0, 34.0]]",1.1503303858138612
6.683902393579792,4875,5474,8.65685424949238,7.681145747868608,"[[54.0, 91.0, 45.0], [55.0, 90.0, 45.0], [56.0, 90.0, 45.0], [57.0, 89.0, 45.0], [58.0, 89.0, 45.0], [59.0, 89.0, 46.0], [60.0, 88.0, 46.0], [61.0, 88.0, 46.0]]",1.1270264272611303
5.096291201783628,4901,4978,5.196152422706632,3.3166247903554,"[[55.0, 14.0, 58.0], [56.0, 13.0, 57.0], [55.0, 12.0, 58.0], [56.0, 11.0, 57.0]]",1.5666989036012806
4.38636542908301,4901,5078,15.58505747976789,12.68857754044952,"[[55.0, 14.0, 58.0], [56.0, 15.0, 57.0], [56.0, 16.0, 56.0], [56.0, 16.0, 55.0], [57.0, 16.0, 54.0], [56.0, 17.0, 53.0], [57.0, 17.0, 52.0], [57.0, 17.0, 51.0], [56.0, 18.0, 50.0], [57.0, 19.0, 49.0], [57.0, 19.0, 48.0], [57.0, 20.0, 47.0]]",1.2282745981639607
3.053996703798688,4909,5704,16.999271042140986,14.52583904633395,"[[55.0, 28.0, 97.0], [56.0, 27.0, 98.0], [56.0, 26.0, 98.0], [57.0, 25.0, 98.0], [58.0, 24.0, 98.0], [59.0, 23.0, 98.0], [60.0, 22.0, 97.0], [61.0, 22.0, 97.0], [62.0, 21.0, 97.0], [62.0, 20.0, 96.0], [63.0, 19.0, 95.0], [63.0, 18.0, 95.0], [64.0, 17.0, 94.0]]",1.1702780808679885
4.33885066303264,4909,4916,7.560477932315067,6.324555320336759,"[[55.0, 28.0, 97.0], [56.0, 29.0, 97.0], [56.0, 30.0, 97.0], [56.0, 31.0, 96.0], [56.0, 32.0, 96.0], [55.0, 33.0, 95.0], [55.0, 34.0, 95.0]]",1.1954165232777978
5.127721268764549,4911,4916,2.414213562373095,2.23606797749979,"[[55.0, 33.0, 93.0], [55.0, 34.0, 94.0], [55.0, 34.0, 95.0]]",1.0796691275336336
4.7289381688309255,4911,5636,12.170843917394794,11.180339887498949,"[[55.0, 33.0, 93.0], [56.0, 32.0, 92.0], [57.0, 32.0, 91.0], [58.0, 31.0, 90.0], [59.0, 31.0, 89.0], [60.0, 30.0, 88.0], [61.0, 29.0, 88.0], [62.0, 28.0, 87.0], [63.0, 28.0, 87.0]]",1.0885933737133837
4.070429543878498,4916,5726,15.363596551749422,13.490737563232042,"[[55.0, 34.0, 95.0], [55.0, 35.0, 95.0], [55.0, 36.0, 96.0], [56.0, 37.0, 96.0], [57.0, 38.0, 96.0], [58.0, 39.0, 97.0], [59.0, 40.0, 97.0], [60.0, 41.0, 97.0], [61.0, 42.0, 97.0], [62.0, 42.0, 97.0], [63.0, 43.0, 97.0], [64.0, 44.0, 96.0]]",1.138825544544111
4.987309021049968,4923,5188,11.974691494688162,10.44030650891055,"[[55.0, 42.0, 44.0], [56.0, 42.0, 43.0], [57.0, 42.0, 42.0], [57.0, 42.0, 41.0], [57.0, 42.0, 40.0], [57.0, 42.0, 39.0], [57.0, 42.0, 38.0], [57.0, 43.0, 37.0], [57.0, 43.0, 36.0], [57.0, 43.0, 35.0], [58.0, 42.0, 34.0]]",1.146967427102648
6.080211701145459,4923,5102,3.1462643699419726,3.0,"[[55.0, 42.0, 44.0], [56.0, 43.0, 45.0], [57.0, 44.0, 45.0]]",1.0487547899806575
6.077753607591033,4926,5012,1.7320508075688772,1.7320508075688772,"[[55.0, 49.0, 72.0], [56.0, 48.0, 71.0]]",1.0
6.0241629417929445,4926,4930,6.464101615137754,5.0,"[[55.0, 49.0, 72.0], [56.0, 48.0, 73.0], [55.0, 49.0, 74.0], [55.0, 49.0, 75.0], [55.0, 49.0, 76.0], [55.0, 49.0, 77.0]]",1.2928203230275508
5.399845585054439,4937,5102,10.899494936611667,9.643650760992955,"[[55.0, 52.0, 50.0], [55.0, 51.0, 49.0], [56.0, 50.0, 49.0], [56.0, 49.0, 48.0], [56.0, 48.0, 47.0], [56.0, 47.0, 46.0], [57.0, 46.0, 46.0], [57.0, 45.0, 46.0], [57.0, 44.0, 45.0]]",1.1302249746225157
5.039511260630128,4937,5033,9.146264369941973,8.306623862918075,"[[55.0, 52.0, 50.0], [56.0, 53.0, 49.0], [56.0, 54.0, 49.0], [56.0, 55.0, 49.0], [56.0, 56.0, 49.0], [56.0, 57.0, 49.0], [56.0, 58.0, 49.0], [56.0, 59.0, 48.0], [56.0, 60.0, 48.0]]",1.1010808387234396
6.1066404060503485,4944,5120,2.732050807568877,2.449489742783178,"[[55.0, 70.0, 75.0], [56.0, 70.0, 75.0], [57.0, 71.0, 74.0]]",1.1153550716504106
6.432546256711745,4946,5037,1.4142135623730951,1.4142135623730951,"[[55.0, 74.0, 30.0], [56.0, 74.0, 29.0]]",1.0
5.442226183611491,4953,5284,15.074467600217481,12.727922061357855,"[[55.0, 81.0, 18.0], [54.0, 80.0, 17.0], [55.0, 79.0, 16.0], [55.0, 79.0, 15.0], [55.0, 79.0, 14.0], [55.0, 79.0, 13.0], [56.0, 78.0, 12.0], [56.0, 78.0, 11.0], [56.0, 78.0, 10.0], [57.0, 78.0, 9.0], [58.0, 77.0, 8.0], [59.0, 76.0, 7.0]]",1.1843620292100758
5.925681331044066,4953,5126,12.120955864630137,10.816653826391969,"[[55.0, 81.0, 18.0], [56.0, 80.0, 19.0], [57.0, 79.0, 20.0], [57.0, 78.0, 21.0], [57.0, 78.0, 22.0], [57.0, 77.0, 23.0], [57.0, 77.0, 24.0], [57.0, 76.0, 25.0], [57.0, 75.0, 25.0], [57.0, 74.0, 26.0]]",1.1205827660912797
1.5295346146081492,4967,5490,6.82842712474619,6.324555320336759,"[[56.0, 1.0, 90.0], [57.0, 1.0, 90.0], [58.0, 1.0, 89.0], [59.0, 1.0, 89.0], [60.0, 1.0, 88.0], [61.0, 1.0, 88.0], [62.0, 1.0, 88.0]]",1.0796691275336336
1.6754901454006326,4975,6220,23.192023676495616,16.09347693943108,"[[56.0, 8.0, 98.0], [56.0, 7.0, 98.0], [57.0, 6.0, 98.0], [58.0, 5.0, 98.0], [59.0, 4.0, 98.0], [60.0, 3.0, 98.0], [61.0, 2.0, 98.0], [62.0, 1.0, 98.0], [63.0, 1.0, 98.0], [64.0, 1.0, 98.0], [65.0, 1.0, 98.0], [66.0, 2.0, 98.0], [67.0, 2.0, 98.0], [68.0, 3.0, 98.0], [69.0, 4.0, 97.0], [69.0, 4.0, 96.0], [70.0, 5.0, 95.0], [70.0, 5.0, 94.0], [71.0, 5.0, 93.0]]",1.4410822324958372
2.6642016592955944,4975,5704,13.681433796945203,12.68857754044952,"[[56.0, 8.0, 98.0], [57.0, 9.0, 98.0], [58.0, 10.0, 98.0], [59.0, 11.0, 98.0], [60.0, 12.0, 98.0], [61.0, 13.0, 97.0], [62.0, 14.0, 97.0], [63.0, 15.0, 96.0], [63.0, 16.0, 95.0], [64.0, 17.0, 94.0]]",1.0782480347643846
4.411030277505807,4978,5603,8.974691494688162,8.12403840463596,"[[56.0, 11.0, 57.0], [57.0, 11.0, 58.0], [58.0, 11.0, 59.0], [59.0, 11.0, 59.0], [60.0, 11.0, 59.0], [61.0, 11.0, 60.0], [62.0, 11.0, 60.0], [63.0, 10.0, 61.0]]",1.104708157160702
5.536738223269367,5012,5817,14.631545744180544,12.409673645990857,"[[56.0, 48.0, 71.0], [56.0, 49.0, 70.0], [56.0, 50.0, 69.0], [57.0, 51.0, 69.0], [58.0, 52.0, 69.0], [59.0, 52.0, 69.0], [60.0, 53.0, 69.0], [61.0, 53.0, 69.0], [62.0, 54.0, 68.0], [63.0, 54.0, 68.0], [64.0, 55.0, 68.0], [65.0, 56.0, 68.0]]",1.1790435559848504
6.702800674009576,5012,5106,4.5604779323150675,3.3166247903554,"[[56.0, 48.0, 71.0], [57.0, 47.0, 70.0], [57.0, 46.0, 71.0], [57.0, 45.0, 70.0]]",1.3750358332895354
5.540803940203116,5033,5450,6.5604779323150675,5.744562646538029,"[[56.0, 60.0, 48.0], [57.0, 60.0, 48.0], [58.0, 60.0, 49.0], [59.0, 61.0, 50.0], [60.0, 62.0, 50.0], [61.0, 62.0, 50.0]]",1.1420326204064903
6.257376629098117,5037,5126,4.242640687119286,3.1622776601683795,"[[56.0, 74.0, 29.0], [57.0, 74.0, 28.0], [57.0, 75.0, 27.0], [57.0, 74.0, 26.0]]",1.3416407864998738
4.216802862000737,5037,5571,14.488681162590575,11.832159566199232,"[[56.0, 74.0, 29.0], [57.0, 75.0, 30.0], [58.0, 75.0, 31.0], [59.0, 74.0, 32.0], [60.0, 75.0, 33.0], [60.0, 75.0, 34.0], [61.0, 76.0, 35.0], [61.0, 75.0, 36.0], [62.0, 76.0, 37.0], [62.0, 76.0, 38.0], [62.0, 76.0, 39.0]]",1.2245170529968334
3.386907624692946,5039,5744,20.731321849709865,18.0,"[[56.0, 76.0, 62.0], [56.0, 75.0, 62.0], [57.0, 74.0, 61.0], [57.0, 73.0, 61.0], [57.0, 72.0, 60.0], [58.0, 71.0, 59.0], [59.0, 70.0, 59.0], [59.0, 69.0, 59.0], [60.0, 68.0, 59.0], [60.0, 67.0, 58.0], [61.0, 66.0, 57.0], [61.0, 65.0, 57.0], [62.0, 64.0, 56.0], [62.0, 64.0, 55.0], [63.0, 63.0, 54.0], [64.0, 62.0, 54.0]]",1.1517401027616592
4.561552812808831,5039,5142,1.7320508075688772,1.7320508075688772,"[[56.0, 76.0, 62.0], [57.0, 77.0, 63.0]]",1.0
6.146548872747753,5047,5376,5.146264369941973,4.123105625617661,"[[56.0, 84.0, 91.0], [57.0, 84.0, 90.0], [58.0, 84.0, 90.0], [59.0, 83.0, 91.0], [60.0, 83.0, 91.0]]",1.2481524455660866
3.590466308894337,5058,5597,10.342416792648603,9.273618495495704,"[[57.0, 2.0, 73.0], [58.0, 2.0, 72.0], [59.0, 3.0, 71.0], [60.0, 3.0, 71.0], [61.0, 4.0, 70.0], [61.0, 5.0, 70.0], [62.0, 6.0, 69.0], [63.0, 7.0, 68.0]]",1.1152514843771097
2.4243373359502605,5058,5592,12.53516942700323,10.862780491200215,"[[57.0, 2.0, 73.0], [58.0, 2.0, 74.0], [59.0, 2.0, 75.0], [59.0, 2.0, 76.0], [60.0, 1.0, 77.0], [60.0, 2.0, 78.0], [61.0, 2.0, 79.0], [62.0, 2.0, 80.0], [63.0, 3.0, 81.0], [63.0, 3.0, 82.0]]",1.1539558805554244
4.73185682093736,5075,5934,14.26722023457211,12.84523257866513,"[[57.0, 19.0, 46.0], [58.0, 19.0, 46.0], [59.0, 18.0, 46.0], [60.0, 17.0, 45.0], [61.0, 16.0, 44.0], [62.0, 15.0, 44.0], [63.0, 15.0, 44.0], [64.0, 14.0, 43.0], [65.0, 13.0, 43.0], [66.0, 12.0, 43.0], [67.0, 12.0, 42.0]]",1.1107015888734302
4.655701582669289,5078,5632,12.170843917394794,11.180339887498949,"[[57.0, 20.0, 47.0], [57.0, 21.0, 47.0], [58.0, 22.0, 47.0], [59.0, 23.0, 48.0], [60.0, 24.0, 49.0], [60.0, 25.0, 50.0], [61.0, 26.0, 51.0], [62.0, 27.0, 52.0], [63.0, 28.0, 52.0]]",1.0885933737133837
5.048047611534193,5102,5897,10.65685424949238,9.433981132056603,"[[57.0, 44.0, 45.0], [58.0, 44.0, 46.0], [59.0, 44.0, 46.0], [60.0, 44.0, 46.0], [61.0, 44.0, 47.0], [62.0, 44.0, 47.0], [63.0, 43.0, 47.0], [64.0, 42.0, 47.0], [65.0, 42.0, 47.0], [66.0, 42.0, 47.0]]",1.129624291199869
6.003890361053894,5106,5187,5.146264369941973,4.123105625617661,"[[57.0, 45.0, 70.0], [57.0, 44.0, 71.0], [57.0, 43.0, 71.0], [57.0, 42.0, 71.0], [58.0, 41.0, 70.0]]",1.2481524455660866
4.439112752352564,5120,5142,14.120955864630133,12.529964086141668,"[[57.0, 71.0, 74.0], [57.0, 72.0, 73.0], [57.0, 73.0, 72.0], [57.0, 74.0, 71.0], [57.0, 74.0, 70.0], [57.0, 75.0, 69.0], [57.0, 75.0, 68.0], [57.0, 75.0, 67.0], [57.0, 75.0, 66.0], [57.0, 75.0, 65.0], [56.0, 76.0, 64.0], [57.0, 77.0, 63.0]]",1.126974967170746
6.0625462254996085,5120,5666,7.878315177510849,7.0,"[[57.0, 71.0, 74.0], [58.0, 70.0, 75.0], [59.0, 69.0, 75.0], [60.0, 69.0, 75.0], [61.0, 69.0, 75.0], [62.0, 69.0, 75.0], [63.0, 68.0, 76.0]]",1.1254735967872642
5.631208918146368,5126,5662,14.58505747976789,13.114877048604,"[[57.0, 74.0, 26.0], [58.0, 73.0, 25.0], [58.0, 72.0, 25.0], [59.0, 71.0, 25.0], [59.0, 70.0, 24.0], [60.0, 69.0, 23.0], [60.0, 68.0, 23.0], [61.0, 67.0, 23.0], [62.0, 66.0, 22.0], [62.0, 65.0, 21.0], [63.0, 64.0, 20.0]]",1.1121002069417327
5.060477163186188,5146,5832,11.631545744180546,9.643650760992955,"[[57.0, 78.0, 63.0], [58.0, 78.0, 62.0], [59.0, 78.0, 61.0], [60.0, 78.0, 60.0], [61.0, 78.0, 59.0], [62.0, 79.0, 60.0], [63.0, 79.0, 59.0], [64.0, 80.0, 59.0], [65.0, 80.0, 58.0]]",1.2061351071762483
4.478521583797668,5151,5480,12.485281374238571,10.954451150103322,"[[57.0, 95.0, 34.0], [58.0, 95.0, 33.0], [58.0, 95.0, 32.0], [59.0, 95.0, 31.0], [59.0, 95.0, 30.0], [59.0, 94.0, 29.0], [60.0, 94.0, 28.0], [61.0, 94.0, 27.0], [61.0, 94.0, 26.0], [61.0, 94.0, 25.0], [61.0, 93.0, 24.0]]",1.1397450409115941
5.787757270691667,5165,5232,1.7320508075688772,1.7320508075688772,"[[58.0, 7.0, 14.0], [59.0, 6.0, 13.0]]",1.0
5.533257837366652,5187,5249,9.974691494688162,9.0,"[[58.0, 41.0, 70.0], [58.0, 40.0, 71.0], [58.0, 39.0, 71.0], [59.0, 38.0, 72.0], [59.0, 37.0, 72.0], [59.0, 36.0, 73.0], [59.0, 35.0, 73.0], [59.0, 34.0, 73.0], [59.0, 33.0, 74.0]]",1.1082990549653513
4.82200032261303,5187,5960,13.902894724963673,12.884098726725126,"[[58.0, 41.0, 70.0], [59.0, 40.0, 69.0], [60.0, 39.0, 68.0], [61.0, 38.0, 67.0], [62.0, 38.0, 66.0], [63.0, 37.0, 65.0], [64.0, 36.0, 65.0], [65.0, 35.0, 65.0], [66.0, 35.0, 65.0], [67.0, 34.0, 64.0]]",1.0790739049620357
4.682922325492984,5188,5539,6.196152422706632,5.830951894845301,"[[58.0, 42.0, 34.0], [59.0, 43.0, 33.0], [60.0, 44.0, 32.0], [61.0, 45.0, 31.0], [62.0, 45.0, 31.0]]",1.0626313738215156
4.4590316991105645,5196,5728,17.413484604514082,15.427248620541512,"[[58.0, 58.0, 19.0], [58.0, 57.0, 19.0], [59.0, 56.0, 19.0], [59.0, 55.0, 18.0], [60.0, 54.0, 17.0], [61.0, 53.0, 16.0], [61.0, 52.0, 15.0], [61.0, 52.0, 14.0], [62.0, 51.0, 13.0], [62.0, 50.0, 12.0], [62.0, 49.0, 11.0], [63.0, 48.0, 11.0], [64.0, 47.0, 10.0]]",1.1287485560664317
