thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
3.2110831935702677,11212,11433,2.8284271247461903,2.449489742783178,"[[59.0, 46.0, 24.0], [60.0, 47.0, 24.0], [60.0, 48.0, 23.0]]",1.1547005383792517
2.751653893215766,11234,11875,10.656854249492381,9.539392014169456,"[[59.0, 59.0, 43.0], [59.0, 58.0, 43.0], [59.0, 57.0, 43.0], [59.0, 56.0, 43.0], [60.0, 55.0, 43.0], [60.0, 54.0, 43.0], [61.0, 53.0, 43.0], [61.0, 52.0, 42.0], [62.0, 51.0, 42.0], [62.0, 50.0, 42.0]]",1.1171418716898402
3.2481542498554763,11235,11238,11.560477932315068,10.0,"[[59.0, 59.0, 47.0], [59.0, 59.0, 48.0], [60.0, 60.0, 49.0], [59.0, 60.0, 50.0], [59.0, 60.0, 51.0], [59.0, 60.0, 52.0], [59.0, 60.0, 53.0], [59.0, 60.0, 54.0], [59.0, 60.0, 55.0], [59.0, 59.0, 56.0], [59.0, 59.0, 57.0]]",1.1560477932315067
2.997334233613074,11235,11889,4.82842712474619,4.242640687119285,"[[59.0, 59.0, 47.0], [60.0, 60.0, 47.0], [60.0, 61.0, 47.0], [61.0, 62.0, 47.0], [62.0, 62.0, 47.0]]",1.1380711874576983
3.0904334269677167,11238,12235,12.388905057061256,11.224972160321824,"[[59.0, 59.0, 57.0], [60.0, 58.0, 57.0], [60.0, 57.0, 57.0], [60.0, 56.0, 57.0], [61.0, 55.0, 57.0], [61.0, 54.0, 57.0], [62.0, 53.0, 57.0], [62.0, 52.0, 57.0], [62.0, 51.0, 57.0], [63.0, 50.0, 58.0], [64.0, 49.0, 58.0]]",1.1036913838284355
3.4805440164548465,11239,11683,4.5604779323150675,4.123105625617661,"[[59.0, 59.0, 58.0], [60.0, 60.0, 59.0], [60.0, 61.0, 60.0], [61.0, 61.0, 61.0]]",1.1060783657784383
2.228519240094323,11260,12254,6.5604779323150675,5.385164807134504,"[[59.0, 62.0, 23.0], [60.0, 62.0, 23.0], [61.0, 63.0, 24.0], [62.0, 63.0, 24.0], [63.0, 63.0, 23.0], [64.0, 64.0, 23.0]]",1.2182501682443325
2.572286774537276,11271,11702,8.82842712474619,8.246211251235321,"[[59.0, 63.0, 13.0], [60.0, 64.0, 13.0], [60.0, 65.0, 13.0], [60.0, 66.0, 13.0], [60.0, 67.0, 13.0], [60.0, 68.0, 13.0], [60.0, 69.0, 13.0], [61.0, 70.0, 13.0], [61.0, 71.0, 13.0]]",1.0706040453940167
2.6690656262993846,11280,12597,8.974691494688162,8.12403840463596,"[[59.0, 74.0, 69.0], [60.0, 73.0, 69.0], [61.0, 72.0, 70.0], [62.0, 72.0, 70.0], [63.0, 71.0, 70.0], [64.0, 70.0, 70.0], [65.0, 70.0, 70.0], [66.0, 70.0, 70.0]]",1.104708157160702
2.1948275320008555,11282,12768,9.974691494688162,8.774964387392123,"[[59.0, 76.0, 90.0], [60.0, 76.0, 90.0], [61.0, 76.0, 91.0], [62.0, 75.0, 91.0], [63.0, 74.0, 92.0], [64.0, 73.0, 92.0], [65.0, 73.0, 92.0], [66.0, 73.0, 92.0], [67.0, 73.0, 92.0]]",1.1367215927417107
2.5267508452715024,11291,12780,8.414213562373096,8.06225774829855,"[[59.0, 82.0, 19.0], [60.0, 82.0, 18.0], [61.0, 82.0, 18.0], [62.0, 82.0, 18.0], [63.0, 82.0, 18.0], [64.0, 82.0, 18.0], [65.0, 82.0, 18.0], [66.0, 82.0, 18.0], [67.0, 82.0, 18.0]]",1.0436547459858652
2.965685424949238,11329,12113,5.974691494688162,5.744562646538029,"[[59.0, 97.0, 60.0], [60.0, 96.0, 61.0], [61.0, 95.0, 61.0], [62.0, 94.0, 61.0], [63.0, 93.0, 61.0]]",1.04006029045376
2.3929381676988597,11339,11993,12.388905057061258,10.488088481701515,"[[60.0, 3.0, 7.0], [60.0, 4.0, 7.0], [61.0, 5.0, 6.0], [61.0, 6.0, 7.0], [61.0, 7.0, 7.0], [61.0, 8.0, 6.0], [61.0, 9.0, 6.0], [62.0, 10.0, 6.0], [62.0, 11.0, 6.0], [63.0, 12.0, 6.0], [63.0, 13.0, 6.0]]",1.181235749362344
2.5145095159742783,11339,13142,19.706742302257037,10.954451150103322,"[[60.0, 3.0, 7.0], [61.0, 2.0, 6.0], [61.0, 2.0, 5.0], [61.0, 2.0, 4.0], [61.0, 2.0, 3.0], [62.0, 2.0, 2.0], [63.0, 2.0, 2.0], [64.0, 2.0, 2.0], [65.0, 2.0, 2.0], [66.0, 2.0, 3.0], [67.0, 2.0, 3.0], [68.0, 2.0, 3.0], [69.0, 2.0, 3.0], [70.0, 3.0, 4.0], [70.0, 4.0, 4.0], [70.0, 5.0, 4.0], [70.0, 6.0, 4.0], [70.0, 7.0, 5.0]]",1.7989712156479116
3.1278056902652707,11340,11955,7.560477932315067,6.782329983125268,"[[60.0, 3.0, 8.0], [61.0, 2.0, 9.0], [61.0, 2.0, 10.0], [61.0, 2.0, 11.0], [61.0, 2.0, 12.0], [62.0, 2.0, 13.0], [63.0, 2.0, 14.0]]",1.1147316558064655
2.885281944393628,11341,12133,9.974691494688162,9.0,"[[60.0, 3.0, 18.0], [61.0, 2.0, 19.0], [61.0, 2.0, 20.0], [62.0, 2.0, 21.0], [62.0, 2.0, 22.0], [63.0, 2.0, 23.0], [63.0, 2.0, 24.0], [63.0, 2.0, 25.0], [64.0, 2.0, 26.0]]",1.1082990549653513
3.6055512754639905,11341,11553,1.4142135623730951,1.4142135623730951,"[[60.0, 3.0, 18.0], [61.0, 4.0, 18.0]]",1.0
3.5291410885646712,11349,11571,1.0,1.0,"[[60.0, 12.0, 65.0], [61.0, 12.0, 65.0]]",1.0
2.8713203435596437,11377,11589,3.732050807568877,3.3166247903554,"[[60.0, 24.0, 9.0], [60.0, 23.0, 9.0], [60.0, 22.0, 9.0], [61.0, 21.0, 8.0]]",1.1252556570226206
2.7661237755614954,11377,11824,4.5604779323150675,4.123105625617661,"[[60.0, 24.0, 9.0], [60.0, 25.0, 10.0], [61.0, 25.0, 11.0], [62.0, 26.0, 12.0]]",1.1060783657784383
3.0320821272332354,11382,11808,9.464101615137753,8.48528137423857,"[[60.0, 24.0, 51.0], [61.0, 23.0, 50.0], [61.0, 23.0, 49.0], [61.0, 23.0, 48.0], [61.0, 23.0, 47.0], [61.0, 23.0, 46.0], [61.0, 23.0, 45.0], [61.0, 23.0, 44.0], [62.0, 22.0, 43.0]]",1.1153550716504106
3.715525244687204,11382,11815,2.8284271247461903,2.8284271247461903,"[[60.0, 24.0, 51.0], [61.0, 24.0, 52.0], [62.0, 24.0, 53.0]]",1.0
2.8900154592366563,11393,11829,2.0,2.0,"[[60.0, 26.0, 92.0], [61.0, 26.0, 92.0], [62.0, 26.0, 92.0]]",1.0
2.334489840968526,11396,13410,13.388905057061258,11.180339887498949,"[[60.0, 28.0, 3.0], [61.0, 27.0, 2.0], [62.0, 27.0, 1.0], [63.0, 28.0, 1.0], [64.0, 28.0, 1.0], [65.0, 28.0, 0.0], [66.0, 28.0, 0.0], [67.0, 28.0, 1.0], [68.0, 28.0, 1.0], [69.0, 28.0, 1.0], [70.0, 28.0, 1.0], [71.0, 28.0, 1.0]]",1.197540074075187
2.970372992786935,11422,12529,7.4641016151377535,6.324555320336759,"[[60.0, 38.0, 14.0], [61.0, 38.0, 14.0], [62.0, 39.0, 13.0], [63.0, 39.0, 13.0], [64.0, 39.0, 13.0], [65.0, 39.0, 13.0], [66.0, 40.0, 14.0]]",1.1801780895388418
2.5513920843436617,11426,13212,11.242640687119286,10.246950765959598,"[[60.0, 39.0, 24.0], [61.0, 39.0, 24.0], [62.0, 39.0, 24.0], [63.0, 39.0, 25.0], [64.0, 39.0, 25.0], [65.0, 39.0, 25.0], [66.0, 39.0, 25.0], [67.0, 39.0, 25.0], [68.0, 38.0, 25.0], [69.0, 38.0, 26.0], [70.0, 38.0, 26.0]]",1.097169386669386
2.938874930118468,11433,11446,7.292528739883945,6.4031242374328485,"[[60.0, 48.0, 23.0], [61.0, 49.0, 22.0], [61.0, 50.0, 21.0], [61.0, 51.0, 20.0], [61.0, 51.0, 19.0], [60.0, 52.0, 18.0]]",1.1389016469884516
3.5934915514512875,11433,12237,6.292528739883944,6.0,"[[60.0, 48.0, 23.0], [61.0, 49.0, 24.0], [62.0, 49.0, 25.0], [63.0, 50.0, 26.0], [64.0, 50.0, 27.0]]",1.0487547899806573
3.0724741187034277,11437,11444,4.82842712474619,4.47213595499958,"[[60.0, 49.0, 11.0], [60.0, 49.0, 10.0], [60.0, 50.0, 9.0], [60.0, 50.0, 8.0], [60.0, 51.0, 7.0]]",1.0796691275336336
3.3614845753292566,11437,11872,3.1462643699419726,3.0,"[[60.0, 49.0, 11.0], [61.0, 49.0, 12.0], [62.0, 50.0, 13.0]]",1.0487547899806575
2.3027969690058323,11444,11661,4.82842712474619,4.242640687119285,"[[60.0, 51.0, 7.0], [60.0, 50.0, 6.0], [60.0, 50.0, 5.0], [60.0, 50.0, 4.0], [61.0, 50.0, 3.0]]",1.1380711874576983
3.1599879127806565,11446,12230,6.610365985079727,6.4031242374328485,"[[60.0, 52.0, 18.0], [61.0, 51.0, 17.0], [62.0, 50.0, 16.0], [63.0, 49.0, 15.0], [64.0, 49.0, 14.0]]",1.0323657233503822
3.0587009044297946,11456,12242,8.974691494688162,8.12403840463596,"[[60.0, 59.0, 71.0], [61.0, 58.0, 70.0], [61.0, 57.0, 70.0], [62.0, 56.0, 70.0], [62.0, 55.0, 70.0], [63.0, 54.0, 70.0], [63.0, 53.0, 70.0], [64.0, 52.0, 70.0]]",1.104708157160702
3.158312395177701,11456,11681,1.7320508075688772,1.7320508075688772,"[[60.0, 59.0, 71.0], [61.0, 60.0, 70.0]]",1.0
3.5351837584879973,11461,11697,3.1462643699419726,3.0,"[[60.0, 60.0, 83.0], [60.0, 61.0, 82.0], [61.0, 62.0, 81.0]]",1.0487547899806575
3.0023128154997356,11461,12408,12.071067811865476,11.180339887498949,"[[60.0, 60.0, 83.0], [61.0, 59.0, 83.0], [61.0, 58.0, 83.0], [61.0, 57.0, 83.0], [62.0, 56.0, 83.0], [62.0, 55.0, 83.0], [63.0, 54.0, 83.0], [63.0, 53.0, 83.0], [63.0, 52.0, 83.0], [64.0, 51.0, 83.0], [65.0, 50.0, 83.0]]",1.0796691275336339
3.5811388300841913,11461,11691,1.7320508075688772,1.7320508075688772,"[[60.0, 60.0, 83.0], [61.0, 61.0, 84.0]]",1.0
3.0947685298180967,11462,12877,10.071067811865476,9.433981132056603,"[[60.0, 60.0, 97.0], [61.0, 59.0, 97.0], [62.0, 58.0, 97.0], [63.0, 57.0, 97.0], [64.0, 56.0, 97.0], [65.0, 55.0, 97.0], [66.0, 55.0, 97.0], [67.0, 55.0, 97.0], [68.0, 55.0, 97.0]]",1.0675310529977695
3.1569735100226346,11463,13028,11.292528739883943,9.433981132056603,"[[60.0, 61.0, 38.0], [61.0, 61.0, 37.0], [62.0, 61.0, 37.0], [63.0, 61.0, 37.0], [64.0, 60.0, 38.0], [65.0, 60.0, 37.0], [66.0, 60.0, 37.0], [67.0, 60.0, 37.0], [68.0, 60.0, 37.0], [69.0, 59.0, 36.0]]",1.1970056524187873
3.3412557699630048,11467,11683,7.414213562373095,7.0710678118654755,"[[60.0, 61.0, 68.0], [60.0, 61.0, 67.0], [61.0, 61.0, 66.0], [61.0, 61.0, 65.0], [61.0, 61.0, 64.0], [61.0, 61.0, 63.0], [61.0, 61.0, 62.0], [61.0, 61.0, 61.0]]",1.0485281374238569
3.247219128924648,11467,11681,2.732050807568877,2.449489742783178,"[[60.0, 61.0, 68.0], [61.0, 60.0, 69.0], [61.0, 60.0, 70.0]]",1.1153550716504106
3.0346705772216858,11478,11891,6.5604779323150675,5.385164807134504,"[[60.0, 62.0, 78.0], [60.0, 61.0, 77.0], [60.0, 61.0, 76.0], [61.0, 62.0, 75.0], [61.0, 62.0, 74.0], [62.0, 62.0, 73.0]]",1.2182501682443325
3.3433450527740893,11478,11697,4.146264369941973,3.1622776601683795,"[[60.0, 62.0, 78.0], [60.0, 62.0, 79.0], [60.0, 61.0, 80.0], [61.0, 62.0, 81.0]]",1.311163919021962
3.198881810219796,11488,12094,4.242640687119286,3.7416573867739413,"[[60.0, 70.0, 1.0], [61.0, 71.0, 1.0], [62.0, 72.0, 1.0], [63.0, 72.0, 2.0]]",1.133893419027682
3.051515925269539,11506,13079,10.656854249492381,9.219544457292887,"[[60.0, 82.0, 52.0], [61.0, 82.0, 53.0], [62.0, 82.0, 54.0], [63.0, 82.0, 54.0], [64.0, 82.0, 54.0], [65.0, 82.0, 54.0], [66.0, 82.0, 54.0], [67.0, 82.0, 54.0], [68.0, 83.0, 54.0], [69.0, 82.0, 54.0]]",1.155898135624537
3.476274517595602,11516,12459,7.0710678118654755,7.0710678118654755,"[[60.0, 87.0, 49.0], [61.0, 88.0, 49.0], [62.0, 89.0, 49.0], [63.0, 90.0, 49.0], [64.0, 91.0, 49.0], [65.0, 92.0, 49.0]]",1.0
2.844547829113032,11526,12126,5.5604779323150675,5.0990195135927845,"[[60.0, 96.0, 3.0], [60.0, 96.0, 4.0], [61.0, 96.0, 5.0], [62.0, 97.0, 6.0], [63.0, 97.0, 7.0]]",1.090499441606792
3.2441119674595464,11534,12291,5.974691494688162,5.744562646538029,"[[60.0, 97.0, 49.0], [61.0, 96.0, 49.0], [62.0, 95.0, 49.0], [63.0, 94.0, 49.0], [64.0, 93.0, 48.0]]",1.04006029045376
2.8552234036416335,11553,11792,10.732050807568877,10.099504938362077,"[[61.0, 4.0, 18.0], [61.0, 5.0, 18.0], [61.0, 6.0, 18.0], [61.0, 7.0, 18.0], [61.0, 8.0, 18.0], [61.0, 9.0, 18.0], [61.0, 10.0, 18.0], [61.0, 11.0, 18.0], [61.0, 12.0, 18.0], [62.0, 13.0, 19.0], [62.0, 14.0, 19.0]]",1.0626313738215156
3.428241829345746,11553,11955,5.5604779323150675,4.898979485566356,"[[61.0, 4.0, 18.0], [62.0, 3.0, 17.0], [62.0, 2.0, 16.0], [62.0, 2.0, 15.0], [63.0, 2.0, 14.0]]",1.1350278050148312
3.310035531933583,11556,11762,2.414213562373095,2.23606797749979,"[[61.0, 5.0, 30.0], [62.0, 4.0, 30.0], [62.0, 3.0, 30.0]]",1.0796691275336336
3.0324555320336763,11556,11778,4.414213562373095,4.123105625617661,"[[61.0, 5.0, 30.0], [62.0, 6.0, 30.0], [62.0, 7.0, 30.0], [62.0, 8.0, 30.0], [62.0, 9.0, 30.0]]",1.0706040453940167
3.0502646100412854,11571,11766,8.732050807568877,8.12403840463596,"[[61.0, 12.0, 65.0], [61.0, 11.0, 65.0], [62.0, 10.0, 64.0], [62.0, 9.0, 64.0], [62.0, 8.0, 64.0], [62.0, 7.0, 64.0], [62.0, 6.0, 64.0], [62.0, 5.0, 64.0], [62.0, 4.0, 64.0]]",1.0748411532109394
2.253103590356847,11571,12515,9.706742302257041,7.874007874011811,"[[61.0, 12.0, 65.0], [62.0, 13.0, 64.0], [62.0, 14.0, 64.0], [63.0, 15.0, 65.0], [64.0, 16.0, 65.0], [65.0, 16.0, 65.0], [66.0, 17.0, 65.0], [66.0, 18.0, 64.0]]",1.2327575051447657
2.5709938195775894,11572,11806,10.071067811865476,8.306623862918075,"[[61.0, 13.0, 76.0], [61.0, 14.0, 75.0], [62.0, 15.0, 75.0], [62.0, 16.0, 74.0], [62.0, 17.0, 74.0], [61.0, 18.0, 74.0], [61.0, 19.0, 74.0], [61.0, 20.0, 74.0], [62.0, 21.0, 74.0]]",1.2124140900160563
3.4610880329096947,11572,11787,1.4142135623730951,1.4142135623730951,"[[61.0, 13.0, 76.0], [62.0, 12.0, 76.0]]",1.0
3.299360005115979,11580,11791,3.1462643699419726,3.0,"[[61.0, 15.0, 85.0], [61.0, 14.0, 86.0], [62.0, 13.0, 87.0]]",1.0487547899806575
2.722825812184138,11580,12013,7.82842712474619,7.280109889280518,"[[61.0, 15.0, 85.0], [61.0, 16.0, 85.0], [62.0, 17.0, 85.0], [62.0, 18.0, 85.0], [62.0, 19.0, 85.0], [62.0, 20.0, 85.0], [62.0, 21.0, 85.0], [63.0, 22.0, 85.0]]",1.0753171646863509
2.423225016799132,11589,12685,8.803118619434354,8.54400374531753,"[[61.0, 21.0, 8.0], [62.0, 20.0, 8.0], [63.0, 19.0, 8.0], [64.0, 18.0, 8.0], [65.0, 17.0, 8.0], [66.0, 16.0, 7.0], [67.0, 15.0, 7.0]]",1.030327102122214
3.4577934036987865,11590,11594,2.0,2.0,"[[61.0, 21.0, 32.0], [61.0, 22.0, 32.0], [61.0, 23.0, 32.0]]",1.0
3.150078149250122,11590,12982,10.485281374238571,10.0,"[[61.0, 21.0, 32.0], [62.0, 21.0, 32.0], [63.0, 20.0, 32.0], [64.0, 19.0, 32.0], [65.0, 18.0, 32.0], [66.0, 17.0, 32.0], [67.0, 16.0, 32.0], [68.0, 15.0, 32.0], [69.0, 15.0, 32.0]]",1.048528137423857
3.144757578827943,11605,11813,4.146264369941973,3.1622776601683795,"[[61.0, 23.0, 70.0], [62.0, 22.0, 69.0], [62.0, 23.0, 68.0], [62.0, 23.0, 67.0]]",1.311163919021962
2.9638263819321526,11605,11806,5.146264369941973,4.58257569495584,"[[61.0, 23.0, 70.0], [62.0, 22.0, 71.0], [62.0, 22.0, 72.0], [62.0, 22.0, 73.0], [62.0, 21.0, 74.0]]",1.123006953405396
3.01959130559876,11616,12995,8.414213562373096,8.06225774829855,"[[61.0, 26.0, 27.0], [62.0, 26.0, 27.0], [63.0, 26.0, 26.0], [64.0, 26.0, 26.0], [65.0, 26.0, 26.0], [66.0, 26.0, 26.0], [67.0, 26.0, 26.0], [68.0, 26.0, 26.0], [69.0, 26.0, 26.0]]",1.0436547459858652
2.950476541148493,11620,11817,4.146264369941973,3.1622776601683795,"[[61.0, 27.0, 79.0], [62.0, 26.0, 78.0], [62.0, 25.0, 79.0], [62.0, 24.0, 79.0]]",1.311163919021962
2.9019583569978233,11620,11843,6.732050807568877,6.164414002968976,"[[61.0, 27.0, 79.0], [62.0, 28.0, 78.0], [62.0, 29.0, 78.0], [62.0, 30.0, 78.0], [62.0, 31.0, 78.0], [62.0, 32.0, 78.0], [62.0, 33.0, 78.0]]",1.0920828491283208
3.26723793645261,11630,12027,9.146264369941973,8.306623862918075,"[[61.0, 34.0, 54.0], [61.0, 33.0, 54.0], [61.0, 32.0, 54.0], [61.0, 31.0, 54.0], [61.0, 30.0, 54.0], [61.0, 29.0, 54.0], [61.0, 28.0, 54.0], [62.0, 27.0, 54.0], [63.0, 26.0, 53.0]]",1.1010808387234396
2.777944999263909,11630,11855,7.9746914946881615,6.4031242374328485,"[[61.0, 34.0, 54.0], [61.0, 35.0, 55.0], [61.0, 35.0, 56.0], [60.0, 35.0, 57.0], [60.0, 35.0, 58.0], [61.0, 36.0, 59.0], [62.0, 36.0, 60.0]]",1.245437570626521
3.361484575329257,11644,11856,2.414213562373095,2.23606797749979,"[[61.0, 36.0, 86.0], [61.0, 36.0, 85.0], [62.0, 36.0, 84.0]]",1.0796691275336336
2.996901594971524,11644,11846,6.878315177510849,5.477225575051661,"[[61.0, 36.0, 86.0], [62.0, 35.0, 87.0], [62.0, 35.0, 88.0], [61.0, 35.0, 89.0], [61.0, 35.0, 90.0], [62.0, 34.0, 91.0]]",1.2558027934509477
3.1068633517820268,11647,12531,6.5604779323150675,5.916079783099616,"[[61.0, 37.0, 50.0], [62.0, 37.0, 50.0], [63.0, 38.0, 49.0], [64.0, 38.0, 49.0], [65.0, 39.0, 49.0], [66.0, 40.0, 49.0]]",1.108923167509724
2.5105385535710387,11649,12205,5.5604779323150675,5.0990195135927845,"[[61.0, 38.0, 37.0], [62.0, 39.0, 36.0], [63.0, 40.0, 36.0], [63.0, 41.0, 36.0], [64.0, 42.0, 36.0]]",1.090499441606792
2.58851002855951,11661,13227,11.70674230225704,9.695359714832659,"[[61.0, 50.0, 3.0], [62.0, 49.0, 2.0], [63.0, 49.0, 2.0], [64.0, 49.0, 2.0], [65.0, 49.0, 2.0], [66.0, 48.0, 2.0], [67.0, 49.0, 2.0], [68.0, 48.0, 1.0], [69.0, 47.0, 1.0], [70.0, 47.0, 1.0]]",1.207458273502449
3.0000000000000018,11681,11689,1.4142135623730951,1.4142135623730951,"[[61.0, 60.0, 70.0], [61.0, 61.0, 71.0]]",1.0
2.1483824751480096,11683,12586,7.610365985079726,6.48074069840786,"[[61.0, 61.0, 61.0], [62.0, 62.0, 61.0], [63.0, 63.0, 60.0], [64.0, 64.0, 61.0], [65.0, 64.0, 61.0], [66.0, 65.0, 62.0]]",1.1743049659353573
2.9969015949715243,11689,11891,2.732050807568877,2.449489742783178,"[[61.0, 61.0, 71.0], [61.0, 61.0, 72.0], [62.0, 62.0, 73.0]]",1.1153550716504106
2.562645336721368,11689,12594,10.071067811865476,9.433981132056603,"[[61.0, 61.0, 71.0], [61.0, 62.0, 71.0], [62.0, 63.0, 71.0], [62.0, 64.0, 71.0], [63.0, 65.0, 71.0], [63.0, 66.0, 71.0], [64.0, 67.0, 71.0], [65.0, 68.0, 71.0], [66.0, 69.0, 71.0]]",1.0675310529977695
2.600465881964522,11691,13742,13.388905057061258,11.180339887498949,"[[61.0, 61.0, 84.0], [62.0, 61.0, 85.0], [63.0, 61.0, 85.0], [64.0, 61.0, 86.0], [65.0, 61.0, 86.0], [66.0, 61.0, 86.0], [67.0, 60.0, 87.0], [68.0, 60.0, 87.0], [69.0, 60.0, 86.0], [70.0, 60.0, 86.0], [71.0, 60.0, 86.0], [72.0, 61.0, 86.0]]",1.197540074075187
2.5694458285755344,11692,12741,9.438793109825916,8.54400374531753,"[[61.0, 61.0, 96.0], [62.0, 62.0, 96.0], [63.0, 63.0, 97.0], [64.0, 64.0, 97.0], [65.0, 65.0, 97.0], [66.0, 66.0, 96.0], [67.0, 67.0, 97.0]]",1.104727173720958
2.554674409786529,11697,12605,12.53516942700323,10.295630140987,"[[61.0, 62.0, 81.0], [62.0, 63.0, 81.0], [62.0, 64.0, 81.0], [63.0, 65.0, 82.0], [64.0, 66.0, 82.0], [65.0, 67.0, 82.0], [65.0, 68.0, 81.0], [66.0, 69.0, 82.0], [66.0, 70.0, 81.0], [66.0, 71.0, 81.0]]",1.2175232846701245
3.7669742880828765,11702,12091,2.0,2.0,"[[61.0, 71.0, 13.0], [62.0, 71.0, 13.0], [63.0, 71.0, 13.0]]",1.0
2.815628190819199,11718,13086,9.560477932315067,8.246211251235321,"[[61.0, 82.0, 78.0], [62.0, 82.0, 78.0], [63.0, 82.0, 78.0], [64.0, 82.0, 79.0], [65.0, 83.0, 79.0], [66.0, 83.0, 79.0], [67.0, 83.0, 79.0], [68.0, 83.0, 79.0], [69.0, 82.0, 80.0]]",1.1593782454800514
3.2169188751711366,11720,12786,7.878315177510849,6.4031242374328485,"[[61.0, 83.0, 67.0], [62.0, 83.0, 67.0], [63.0, 83.0, 67.0], [64.0, 82.0, 67.0], [65.0, 82.0, 67.0], [66.0, 83.0, 68.0], [67.0, 84.0, 69.0]]",1.2303861186159706
2.2449680917312667,11721,11727,7.974691494688162,6.708203932499369,"[[61.0, 84.0, 88.0], [61.0, 84.0, 89.0], [61.0, 84.0, 90.0], [61.0, 85.0, 91.0], [60.0, 86.0, 92.0], [61.0, 86.0, 93.0], [61.0, 87.0, 94.0]]",1.188796818780809
2.5403216481151722,11727,13313,13.024579547452822,10.295630140987,"[[61.0, 87.0, 94.0], [61.0, 87.0, 95.0], [62.0, 87.0, 96.0], [63.0, 86.0, 97.0], [64.0, 85.0, 98.0], [65.0, 84.0, 98.0], [66.0, 84.0, 98.0], [67.0, 84.0, 98.0], [68.0, 84.0, 98.0], [69.0, 84.0, 98.0], [70.0, 83.0, 97.0]]",1.26505899775885
2.643286944244791,11730,12125,9.560477932315068,8.246211251235321,"[[61.0, 88.0, 94.0], [62.0, 89.0, 95.0], [62.0, 90.0, 95.0], [62.0, 91.0, 95.0], [62.0, 92.0, 95.0], [62.0, 93.0, 95.0], [62.0, 94.0, 95.0], [63.0, 95.0, 95.0], [63.0, 96.0, 94.0]]",1.1593782454800516
2.5376064215352194,11738,12126,7.974691494688162,7.0,"[[61.0, 94.0, 13.0], [61.0, 95.0, 12.0], [62.0, 95.0, 11.0], [62.0, 95.0, 10.0], [62.0, 96.0, 9.0], [62.0, 96.0, 8.0], [63.0, 97.0, 7.0]]",1.139241642098309
2.7316740901616448,11741,12479,8.292528739883945,7.483314773547883,"[[61.0, 95.0, 14.0], [61.0, 95.0, 15.0], [62.0, 96.0, 16.0], [63.0, 96.0, 17.0], [64.0, 96.0, 18.0], [64.0, 96.0, 19.0], [65.0, 97.0, 20.0]]",1.1081357648079275
3.2587683748843914,11762,12133,5.146264369941973,4.58257569495584,"[[62.0, 3.0, 30.0], [62.0, 3.0, 29.0], [63.0, 2.0, 28.0], [63.0, 2.0, 27.0], [64.0, 2.0, 26.0]]",1.123006953405396
3.132501346750792,11762,12315,9.560477932315068,8.602325267042627,"[[62.0, 3.0, 30.0], [63.0, 2.0, 31.0], [63.0, 2.0, 32.0], [63.0, 2.0, 33.0], [63.0, 2.0, 34.0], [63.0, 2.0, 35.0], [63.0, 2.0, 36.0], [64.0, 2.0, 37.0], [65.0, 2.0, 38.0]]",1.1113829848940184
3.0129760928146516,11765,11782,6.82842712474619,6.0,"[[62.0, 4.0, 41.0], [62.0, 5.0, 42.0], [62.0, 6.0, 41.0], [62.0, 7.0, 41.0], [62.0, 8.0, 41.0], [62.0, 9.0, 41.0], [62.0, 10.0, 41.0]]",1.1380711874576983
3.8643284505408255,11765,11976,1.4142135623730951,1.4142135623730951,"[[62.0, 4.0, 41.0], [63.0, 3.0, 41.0]]",1.0
3.4519675234711613,11766,11979,1.4142135623730951,1.4142135623730951,"[[62.0, 4.0, 64.0], [63.0, 3.0, 64.0]]",1.0
3.2856729107232554,11778,12977,9.388905057061258,8.660254037844387,"[[62.0, 9.0, 30.0], [63.0, 10.0, 30.0], [64.0, 11.0, 30.0], [65.0, 12.0, 30.0], [66.0, 12.0, 30.0], [67.0, 12.0, 30.0], [68.0, 13.0, 30.0], [69.0, 14.0, 31.0]]",1.0841373724180312
3.3847825786921115,11782,12983,9.388905057061256,8.660254037844387,"[[62.0, 10.0, 41.0], [63.0, 11.0, 41.0], [64.0, 11.0, 41.0], [65.0, 12.0, 41.0], [66.0, 13.0, 42.0], [67.0, 13.0, 42.0], [68.0, 14.0, 42.0], [69.0, 15.0, 42.0]]",1.084137372418031
3.040115516445394,11787,11984,6.414213562373095,6.082762530298219,"[[62.0, 12.0, 76.0], [62.0, 11.0, 76.0], [62.0, 10.0, 76.0], [63.0, 9.0, 76.0], [63.0, 8.0, 76.0], [63.0, 7.0, 76.0], [63.0, 6.0, 76.0]]",1.054490214014425
2.570803330411613,11787,13163,9.146264369941973,8.306623862918075,"[[62.0, 12.0, 76.0], [63.0, 12.0, 76.0], [64.0, 13.0, 76.0], [65.0, 13.0, 76.0], [66.0, 13.0, 76.0], [67.0, 13.0, 76.0], [68.0, 13.0, 76.0], [69.0, 14.0, 75.0], [70.0, 14.0, 75.0]]",1.1010808387234396
3.3614845753292584,11791,12171,2.8284271247461903,2.8284271247461903,"[[62.0, 13.0, 87.0], [63.0, 12.0, 87.0], [64.0, 11.0, 87.0]]",1.0
2.964033022197852,11792,12831,6.82842712474619,6.0,"[[62.0, 14.0, 19.0], [63.0, 14.0, 19.0], [64.0, 15.0, 19.0], [65.0, 15.0, 19.0], [66.0, 14.0, 19.0], [67.0, 14.0, 19.0], [68.0, 14.0, 19.0]]",1.1380711874576983
